date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-14,,,689,338,1429,188335,166124,227318,196537,105096,374385,3231767,1690819,6370961,43908184,28372380,69387018,,US,,
2020-09-15,,,679,334,1407,189014,166460,228719,194248,103907,368491,3189343,1673767,6259347,44102432,28476287,69755509,,US,,
2020-09-16,,,670,330,1388,189684,166792,230100,192038,102819,363237,3148060,1656910,6150314,44294470,28579106,70118746,,US,,
2020-09-17,,,660,326,1365,190344,167120,231458,189907,101631,356797,3107933,1640134,6043089,44484377,28680737,70475543,,US,,
2020-09-18,,,651,322,1341,190995,167444,232792,187854,100526,350434,3068962,1623492,5938844,44672231,28781263,70825977,,US,,
2020-09-19,,,641,318,1317,191636,167764,234102,185879,99529,344790,3031149,1607020,5836794,44858110,28880792,71170767,,US,,
2020-09-20,,,632,315,1294,192269,168081,235389,183983,98424,339364,2994498,1590642,5737686,45042093,28979216,71510131,,US,,
2020-09-21,,,624,311,1274,192892,168395,236655,182166,97303,334231,2959012,1574318,5640183,45224259,29076519,71844362,,US,,
2020-09-22,,,615,308,1255,193507,168705,237902,180429,96303,329899,2924699,1558225,5545846,45404688,29172822,72174261,,US,,
2020-09-23,,,606,305,1236,194113,169011,239130,178770,95368,326144,2891562,1542280,5455414,45583458,29268190,72500405,,US,,
2020-09-24,,,598,301,1215,194711,169315,240337,177190,94431,322900,2859600,1526338,5369724,45760648,29362621,72823305,,US,,
2020-09-25,,,590,298,1196,195301,169615,241524,175688,93275,319226,2828815,1510380,5288123,45936336,29455896,73142531,,US,,
2020-09-26,,,582,295,1174,195883,169913,242689,174266,92302,316342,2799208,1494454,5210970,46110602,29548198,73458873,,US,,
2020-09-27,,,574,292,1155,196457,170207,243834,172924,91444,314260,2770783,1478715,5138420,46283526,29639642,73773133,,US,,
2020-09-28,,,566,289,1136,197023,170498,244961,171662,90458,311527,2743542,1463016,5069829,46455188,29730100,74084660,,US,,
2020-09-29,,,559,286,1119,197582,170787,246069,170479,89570,310344,2717484,1447475,5005878,46625667,29819670,74395004,,US,,
2020-09-30,,,552,283,1098,198134,171073,247157,169375,88592,309748,2692611,1432146,4947277,46795042,29908262,74704752,,US,,
2020-10-01,,,545,281,1078,198678,171356,248224,168350,87605,309181,2668923,1416923,4893395,46963392,29995867,75013933,,US,,
2020-10-02,,,538,278,1059,199216,171636,249272,167403,86577,308210,2646420,1401863,4844999,47130795,30082444,75322143,,US,,
2020-10-03,,,531,275,1042,199747,171914,250302,166529,85555,306511,2625095,1386892,4801292,47297324,30167999,75628654,,US,,
2020-10-04,,,525,273,1025,200272,172190,251315,165732,84679,306518,2604948,1372042,4763182,47463056,30252678,75935172,,US,,
2020-10-05,,,518,270,1008,200790,172462,252311,165011,83764,306584,2585976,1357383,4730544,47628067,30336442,76241756,,US,,
2020-10-06,,,512,267,991,201303,172733,253289,164365,82859,306402,2568175,1342939,4702801,47792432,30419301,76548158,,US,,
2020-10-07,,,507,264,978,201809,173000,254254,163792,81943,307107,2551538,1328582,4680065,47956224,30501244,76855265,,US,,
2020-10-08,,,501,261,963,202310,173264,255204,163290,80847,307919,2536057,1314060,4661879,48119514,30582091,77163184,,US,,
2020-10-09,,,495,258,949,202805,173525,256139,162858,79874,309537,2521725,1299504,4648533,48282372,30661965,77472721,,US,,
2020-10-10,,,490,256,934,203296,173784,257061,162497,78974,310276,2508534,1285202,4639590,48444869,30740939,77782997,,US,,
2020-10-11,,,485,253,919,203781,174040,257966,162206,78107,311520,2496473,1271004,4634746,48607075,30819046,78094517,,US,,
2020-10-12,,,480,251,905,204261,174294,258857,161982,77308,314051,2485531,1256867,4634525,48769057,30896354,78408568,,US,,
2020-10-13,,,476,248,893,204737,174545,259736,161827,76541,317266,2475696,1242947,4640240,48930884,30972895,78725834,,US,,
2020-10-14,,,471,245,881,205208,174793,260603,161736,75582,319741,2466952,1228954,4649605,49092620,31048477,79045575,,US,,
2020-10-15,,,467,243,872,205675,175039,261461,161710,74703,322355,2459287,1215057,4662177,49254330,31123180,79367930,,US,,
2020-10-16,,,463,241,862,206137,175283,262308,161750,73894,324337,2452687,1201341,4677283,49416080,31197074,79692267,,US,,
2020-10-17,,,459,238,852,206596,175524,263146,161854,73187,326785,2447137,1187946,4695827,49577934,31270261,80019052,,US,,
2020-10-18,,,455,235,845,207052,175762,263977,162019,72380,329008,2442627,1174769,4718339,49739953,31342641,80348060,,US,,
2020-10-19,,,452,233,840,207504,175999,264802,162246,71495,332193,2439141,1161583,4744047,49902199,31414136,80680253,,US,,
2020-10-20,,,449,231,832,207953,176233,265619,162531,70752,335738,2436661,1148571,4773243,50064730,31484888,81015991,,US,,
2020-10-21,,,446,228,828,208398,176465,266433,162876,69962,338780,2435172,1135675,4805646,50227606,31554850,81354771,,US,,
2020-10-22,,,443,226,826,208841,176694,267245,163280,69153,340378,2434661,1122885,4838961,50390886,31624003,81695149,,US,,
2020-10-23,,,440,224,825,209281,176921,268056,163740,68396,342714,2435111,1110435,4873815,50554626,31692399,82037863,,US,,
2020-10-24,,,438,221,822,209719,177146,268864,164256,67717,345751,2436510,1098280,4910090,50718882,31760116,82383614,,US,,
2020-10-25,,,436,219,818,210155,177368,269668,164828,67018,348440,2438841,1086325,4948296,50883710,31827134,82732054,,US,,
2020-10-26,,,434,216,818,210588,177587,270473,165451,66472,352395,2442086,1074690,4989223,51049161,31893606,83084449,,US,,
2020-10-27,,,432,214,818,211020,177805,271278,166127,65916,356226,2446231,1063293,5031448,51215288,31959522,83440675,,US,,
2020-10-28,,,430,212,817,211450,178020,272082,166856,65254,359442,2451261,1052001,5073663,51382144,32024776,83800117,,US,,
2020-10-29,,,429,210,818,211879,178234,272887,167637,64645,362831,2457162,1041056,5116767,51549781,32089421,84162948,,US,,
2020-10-30,,,427,207,819,212306,178444,273693,168468,64078,365801,2463919,1030424,5160224,51718249,32153499,84528749,,US,,
2020-10-31,,,426,205,820,212732,178652,274500,169349,63537,369594,2471519,1020062,5205493,51887598,32217036,84898343,,US,,
2020-11-01,,,425,203,824,213158,178858,275311,170279,62958,373215,2479945,1009827,5251936,52057877,32279994,85271558,,US,,
2020-03-01,,,,,,,,,16,10,25,16,10,25,16,10,25,1.93157894737,US,AK,
2020-03-02,,,,,,,,,16,10,25,32,20,50,32,20,50,1.87098014059,US,AK,
2020-03-03,,,,,,,,,16,10,25,48,30,75,48,30,75,1.85650674695,US,AK,
2020-03-04,,,,,,,,,16,10,25,64,40,100,64,40,100,1.83833706205,US,AK,
2020-03-05,,,,,,,,,16,10,25,80,50,125,80,50,125,1.81550646679,US,AK,
2020-03-06,,,,,,,,,16,10,25,96,60,150,96,60,150,1.78688744555,US,AK,
2020-03-07,,,,,,,,,16,10,25,112,70,175,112,70,175,1.75127134147,US,AK,
2020-03-08,,,,,,,,,16,10,25,128,80,200,128,80,200,1.70753684806,US,AK,
2020-03-09,,,,,,,,,16,10,25,144,90,225,144,90,225,1.65489250246,US,AK,
2020-03-10,,,,,,,,,41,21,74,185,111,299,185,111,299,1.59298735658,US,AK,
2020-03-11,,,,,,,,,39,21,70,225,133,369,225,133,369,1.5225869138,US,AK,
2020-03-12,,,,,,,,,40,20,72,264,154,441,264,154,441,1.44475181942,US,AK,
2020-03-13,,,,,,,,,41,21,77,305,175,517,305,175,517,1.36126940732,US,AK,
2020-03-14,,,,,,,,,45,22,86,350,197,603,350,197,603,1.27423621162,US,AK,
2020-03-15,,,,,,,,,51,23,99,402,221,701,402,221,701,1.18588827543,US,AK,
2020-03-16,,,,,,,,,54,23,102,439,234,778,455,244,803,1.09844073647,US,AK,
2020-03-17,,,,,,,,,54,23,99,477,248,852,509,268,902,1.01398055723,US,AK,
2020-03-18,,,,,,,,,54,23,104,515,261,930,563,291,1005,0.934400254727,US,AK,
2020-03-19,,,,,,,,,53,22,101,552,273,1006,616,313,1106,0.861331664408,US,AK,
2020-03-20,,,,,,,,,53,22,102,589,286,1082,669,336,1207,0.796058172914,US,AK,
2020-03-21,,,,,,,,,52,21,99,625,297,1156,721,357,1306,0.739392032551,US,AK,
2020-03-22,,,,,,,,,50,21,94,659,309,1225,771,379,1400,0.691562352139,US,AK,
2020-03-23,,,,,,,,,48,20,90,691,319,1290,820,399,1490,0.652198664734,US,AK,
2020-03-24,,,,,,,,,46,20,86,722,330,1351,866,420,1576,0.620450067577,US,AK,
2020-03-25,1,1,,,,,,,45,19,80,725,328,1356,911,440,1655,0.595197231281,US,AK,
2020-03-26,0,1,,,,,,,43,19,76,729,326,1362,953,459,1731,0.57526597198,US,AK,
2020-03-27,0,1,,,,,,,41,19,72,730,324,1362,994,478,1802,0.559576244611,US,AK,
2020-03-28,1,2,,,,,,,39,18,68,728,322,1353,1033,497,1870,0.54721324653,US,AK,
2020-03-29,0,2,,,,,,,38,18,65,721,318,1332,1071,515,1934,0.537440664609,US,AK,
2020-03-30,1,3,,,,,,,36,17,61,705,312,1293,1107,533,1994,0.529683030817,US,AK,
2020-03-31,0,3,,,,,,,35,17,57,686,306,1249,1142,551,2051,0.523497113149,US,AK,
2020-04-01,0,3,,,,,,,33,17,54,666,299,1204,1175,568,2105,0.518543141162,US,AK,
2020-04-02,0,3,,,,,,,32,16,51,644,293,1150,1207,584,2155,0.514560277011,US,AK,
2020-04-03,0,3,,,,,,,31,16,47,622,287,1096,1238,601,2202,0.511347274114,US,AK,
2020-04-04,2,5,,,,,,,30,16,46,599,281,1040,1268,617,2247,0.508747816153,US,AK,
2020-04-05,1,6,,,,,,,29,15,43,576,275,984,1297,633,2290,0.506639607996,US,AK,
2020-04-06,0,6,,,,,,,28,15,42,554,269,931,1325,649,2331,0.504926303151,US,AK,
2020-04-07,0,6,,,,,,,27,15,40,532,264,882,1352,664,2371,0.503531517361,US,AK,
2020-04-08,1,7,,,,,,,26,15,40,512,259,835,1378,679,2410,0.502394357867,US,AK,
2020-04-09,0,7,,,,,,,26,14,38,494,253,793,1404,694,2448,0.501361585996,US,AK,
2020-04-10,0,7,,,,,,,25,14,37,476,248,755,1429,708,2485,0.500676630598,US,AK,
2020-04-11,1,8,,,,,,,24,14,37,459,244,720,1453,723,2521,0.500345130441,US,AK,
2020-04-12,0,8,,,,,,,24,14,36,444,239,687,1477,737,2557,0.500292851705,US,AK,
2020-04-13,0,8,,,,,,,23,13,35,429,235,658,1500,750,2591,0.500488624292,US,AK,
2020-04-14,1,9,,,,,,,23,13,35,416,231,632,1523,764,2626,0.500968897389,US,AK,
2020-04-15,0,9,,,,,,,22,13,34,403,226,609,1545,777,2659,0.501762710791,US,AK,
2020-04-16,0,9,,,,,,,22,13,34,392,222,588,1567,791,2692,0.50273096172,US,AK,
2020-04-17,0,9,,,,,,,21,12,33,381,219,570,1588,804,2725,0.503910663205,US,AK,
2020-04-18,0,9,,,,,,,21,12,32,371,215,556,1609,816,2757,0.505346284758,US,AK,
2020-04-19,0,9,,,,,,,20,12,32,361,211,542,1629,829,2788,0.507091051889,US,AK,
2020-04-20,0,9,,,,,,,20,12,31,352,208,530,1649,841,2819,0.509208378046,US,AK,
2020-04-21,0,9,,,,,,,20,12,31,344,204,519,1669,853,2850,0.51177338817,US,AK,
2020-04-22,0,9,,,,,,,19,12,30,336,201,509,1688,865,2880,0.514874461455,US,AK,
2020-04-23,0,9,,,,,,,19,11,30,328,198,500,1707,877,2909,0.518614672555,US,AK,
2020-04-24,0,9,,,,,,,19,11,30,321,195,491,1725,889,2938,0.523112944156,US,AK,
2020-04-25,0,9,,,,,,,18,11,29,315,192,483,1744,901,2967,0.528504639247,US,AK,
2020-04-26,0,9,,,,,,,18,11,29,308,189,475,1762,912,2996,0.534941218983,US,AK,
2020-04-27,0,9,,,,,,,18,11,29,302,186,468,1780,923,3024,0.542588480766,US,AK,
2020-04-28,0,9,,,,,,,18,11,28,297,184,461,1797,935,3052,0.551622791117,US,AK,
2020-04-29,0,9,,,,,,,18,11,28,292,181,455,1815,946,3080,0.562224673783,US,AK,
2020-04-30,0,9,,,,,,,17,11,28,287,179,449,1832,957,3107,0.574569160238,US,AK,
2020-05-01,0,9,,,,,,,17,11,28,283,177,443,1850,968,3135,0.588812527647,US,AK,
2020-05-02,0,9,,,,,,,17,11,28,279,175,438,1867,979,3163,0.605075511172,US,AK,
2020-05-03,0,9,,,,,,,17,11,28,276,174,434,1884,990,3191,0.623423826075,US,AK,
2020-05-04,0,9,,,,,,,17,11,29,273,172,431,1902,1002,3219,0.643847833344,US,AK,
2020-05-05,0,9,,,,,,,18,11,29,270,171,428,1919,1013,3247,0.666244259793,US,AK,
2020-05-06,1,10,,,,,,,18,11,29,269,171,427,1937,1025,3276,0.690403709883,US,AK,
2020-05-07,0,10,,,,,,,18,11,30,267,170,426,1955,1036,3305,0.716007845122,US,AK,
2020-05-08,0,10,,,,,,,18,12,30,267,171,426,1974,1048,3335,0.742639174468,US,AK,
2020-05-09,0,10,,,,,,,19,12,31,267,171,428,1992,1061,3366,0.769804301436,US,AK,
2020-05-10,0,10,,,,,,,19,12,32,268,172,431,2011,1073,3397,0.7969685965,US,AK,
2020-05-11,0,10,,,,,,,20,12,33,269,174,434,2031,1086,3430,0.823597452988,US,AK,
2020-05-12,0,10,,,,,,,20,13,34,271,176,439,2051,1100,3463,0.849197540414,US,AK,
2020-05-13,0,10,,,,,,,21,13,35,274,178,446,2072,1113,3497,0.873351469721,US,AK,
2020-05-14,0,10,,,,,,,21,14,36,278,181,453,2093,1127,3532,0.895741030077,US,AK,
2020-05-15,0,10,,,,,,,22,14,37,282,185,462,2114,1142,3569,0.916156967697,US,AK,
2020-05-16,0,10,,,,,,,22,15,38,287,188,472,2137,1157,3606,0.934496154245,US,AK,
2020-05-17,0,10,,,,,,,23,15,39,293,193,483,2160,1173,3645,0.950749089527,US,AK,
2020-05-18,0,10,,,,,,,24,16,40,299,198,495,2183,1189,3685,0.964981615083,US,AK,
2020-05-19,0,10,,,,,,,24,16,42,306,203,508,2208,1205,3726,0.977314575971,US,AK,
2020-05-20,0,10,,,,,,,25,16,43,313,208,522,2233,1221,3768,0.987904341376,US,AK,
2020-05-21,0,10,,,,,,,26,15,44,321,212,537,2258,1237,3812,0.996926017208,US,AK,
2020-05-22,0,10,,,,,,,26,15,45,329,216,552,2285,1252,3857,1.00456018554,US,AK,
2020-05-23,0,10,,,,,,,27,15,47,338,219,568,2312,1267,3903,1.01098325723,US,AK,
2020-05-24,0,10,,,,,,,28,14,48,347,221,585,2339,1282,3950,1.01636106236,US,AK,
2020-05-25,0,10,,,,,,,28,14,49,356,222,602,2368,1296,3999,1.02084508543,US,AK,
2020-05-26,0,10,,,,,,,29,13,50,366,223,619,2397,1310,4049,1.02457070557,US,AK,
2020-05-27,0,10,,,,,,,30,13,51,375,223,637,2426,1323,4099,1.02765685619,US,AK,
2020-05-28,0,10,,,,,,,30,12,52,385,222,655,2457,1336,4151,1.03020661891,US,AK,
2020-05-29,0,10,,,,,,,31,12,54,395,220,673,2488,1348,4204,1.03230837737,US,AK,
2020-05-30,0,10,,,,,,,32,11,55,405,217,690,2519,1360,4259,1.03403725932,US,AK,
2020-05-31,0,10,,,,,,,32,11,56,415,213,709,2552,1371,4315,1.03545668005,US,AK,
2020-06-01,0,10,,,,,,,33,10,59,425,208,728,2585,1381,4373,1.03661986655,US,AK,
2020-06-02,0,10,,,,,,,34,10,60,435,203,748,2619,1392,4433,1.03757127783,US,AK,
2020-06-03,0,10,,,,,,,35,10,63,446,196,769,2653,1402,4495,1.03834782328,US,AK,
2020-06-04,0,10,,,,,,,36,9,65,456,190,792,2689,1412,4560,1.03898022076,US,AK,
2020-06-05,0,10,,,,,,,37,9,68,467,184,816,2726,1421,4627,1.03949389235,US,AK,
2020-06-06,0,10,,,,,,,37,9,71,479,178,841,2763,1431,4698,1.03990983192,US,AK,
2020-06-07,0,10,,,,,,,38,9,74,490,172,868,2802,1440,4771,1.04024533928,US,AK,
2020-06-08,0,10,,,,,,,39,8,77,502,166,897,2841,1449,4847,1.0405146475,US,AK,
2020-06-09,1,11,,,,,,,40,8,79,514,161,927,2881,1458,4926,1.03539378944,US,AK,
2020-06-10,0,11,,,,,,,41,8,82,526,156,960,2923,1466,5008,1.03025669103,US,AK,
2020-06-11,0,11,,,,,,,42,8,85,538,151,994,2965,1474,5093,1.02511179862,US,AK,
2020-06-12,1,12,,,,,,,43,8,88,551,146,1030,3008,1483,5180,1.01996585459,US,AK,
2020-06-13,0,12,,,,,,,44,8,92,564,142,1068,3051,1491,5272,1.01482433105,US,AK,
2020-06-14,0,12,,,,,,,45,7,95,577,138,1108,3096,1499,5366,1.00969166705,US,AK,
2020-06-15,0,12,,,,,,,45,7,99,590,135,1150,3142,1506,5464,1.00457146914,US,AK,
2020-06-16,0,12,,,,,,,46,7,102,603,132,1193,3188,1514,5565,0.999466667754,US,AK,
2020-06-17,0,12,,,,,,,47,7,105,616,129,1238,3235,1521,5670,0.99437961495,US,AK,
2020-06-18,0,12,,,,,,,48,7,109,629,126,1284,3283,1529,5779,0.98931219155,US,AK,
2020-06-19,0,12,,,,,,,49,7,113,642,124,1332,3331,1536,5891,0.984265902629,US,AK,
2020-06-20,0,12,,,,,,,49,7,117,655,121,1380,3380,1543,6007,0.97924214967,US,AK,
2020-06-21,0,12,,,,,,,50,7,120,667,119,1429,3430,1551,6126,0.974341611126,US,AK,
2020-06-22,0,12,,,,,,,51,7,124,679,117,1479,3481,1558,6250,0.969691401856,US,AK,
2020-06-23,0,12,,,,,,,51,6,128,691,115,1530,3532,1565,6377,0.965362219792,US,AK,
2020-06-24,0,12,,,,,,,52,6,131,702,114,1582,3584,1572,6507,0.961319316137,US,AK,
2020-06-25,0,12,,,,,,,52,6,135,714,112,1635,3636,1578,6642,0.957475920109,US,AK,
2020-06-26,2,14,,,,,,,53,6,138,724,110,1687,3689,1585,6780,0.95392262552,US,AK,
2020-06-27,0,14,,,,,,,53,6,142,735,109,1741,3743,1592,6921,0.950605464644,US,AK,
2020-06-28,0,14,,,,,,,54,6,145,745,107,1794,3797,1599,7065,0.947499777827,US,AK,
2020-06-29,0,14,,,,,,,54,6,148,755,106,1847,3851,1605,7213,0.944619930484,US,AK,
2020-06-30,0,14,,,,,,,55,6,151,764,105,1900,3906,1612,7364,0.941938549278,US,AK,
2020-07-01,0,14,,,,,,,55,6,154,774,104,1953,3961,1618,7517,0.939462467623,US,AK,
2020-07-02,0,14,,,,,,,56,6,157,782,103,2005,4017,1625,7674,0.937112954223,US,AK,
2020-07-03,1,15,,,,,,,56,6,160,791,102,2056,4073,1631,7834,0.934892769987,US,AK,
2020-07-04,1,16,,,,,,,57,6,163,799,101,2107,4130,1637,7997,0.932797531473,US,AK,
2020-07-05,0,16,,,,,,,57,6,166,806,100,2156,4187,1644,8163,0.93081732861,US,AK,
2020-07-06,0,16,,,,,,,57,6,169,814,99,2205,4244,1650,8331,0.928937266636,US,AK,
2020-07-07,1,17,,,,,,,58,6,171,821,98,2253,4301,1656,8502,0.927214801984,US,AK,
2020-07-08,0,17,,,,,,,58,6,174,827,97,2299,4359,1662,8675,0.925614364565,US,AK,
2020-07-09,0,17,,,,,,,58,6,176,833,96,2344,4417,1668,8851,0.924149243707,US,AK,
2020-07-10,0,17,,,,,,,58,6,178,839,96,2388,4476,1674,9029,0.922774651083,US,AK,
2020-07-11,0,17,,,,,,,59,6,180,845,95,2430,4534,1681,9209,0.921463344724,US,AK,
2020-07-12,0,17,,,,,,,59,6,182,850,94,2470,4593,1687,9391,0.920225814207,US,AK,
2020-07-13,0,17,,,,,,,59,6,184,855,94,2510,4652,1693,9574,0.919051439814,US,AK,
2020-07-14,0,17,,,,,,,59,5,186,860,93,2547,4711,1699,9759,0.917982913604,US,AK,
2020-07-15,0,17,,,,,,,59,5,187,864,92,2583,4770,1705,9946,0.917002467118,US,AK,
2020-07-16,0,17,,,,,,,59,5,188,868,92,2617,4830,1711,10134,0.91608115476,US,AK,
2020-07-17,0,17,,,,,,,60,5,189,872,91,2649,4889,1716,10323,0.915236178156,US,AK,
2020-07-18,,,0,0,1,17,17,18,60,5,190,876,91,2679,4949,1722,10512,,US,AK,
2020-07-19,,,0,0,1,17,17,18,60,5,191,879,90,2707,5009,1728,10703,,US,AK,
2020-07-20,,,0,0,1,17,17,18,60,5,193,882,90,2734,5068,1734,10896,,US,AK,
2020-07-21,,,0,0,1,17,17,19,60,5,195,884,90,2760,5128,1740,11091,,US,AK,
2020-07-22,,,0,0,1,18,17,19,60,5,196,887,89,2785,5188,1746,11286,,US,AK,
2020-07-23,,,0,0,1,18,17,19,60,5,196,889,89,2807,5249,1752,11482,,US,AK,
2020-07-24,,,0,0,1,18,17,20,60,5,197,891,89,2828,5309,1758,11679,,US,AK,
2020-07-25,,,0,0,1,18,17,20,60,5,198,893,88,2848,5369,1763,11876,,US,AK,
2020-07-26,,,0,0,1,18,17,20,60,5,199,895,88,2867,5429,1769,12075,,US,AK,
2020-07-27,,,0,0,1,18,17,21,60,5,201,897,88,2885,5490,1775,12276,,US,AK,
2020-07-28,,,0,0,1,18,17,21,60,5,204,898,88,2905,5550,1781,12479,,US,AK,
2020-07-29,,,0,0,1,18,17,22,60,5,205,899,88,2924,5610,1787,12683,,US,AK,
2020-07-30,,,0,0,1,19,17,22,60,5,206,901,88,2943,5671,1793,12888,,US,AK,
2020-07-31,,,0,0,1,19,17,22,60,5,207,902,87,2962,5731,1798,13095,,US,AK,
2020-08-01,,,0,0,1,19,17,23,60,5,209,902,87,2982,5792,1804,13304,,US,AK,
2020-08-02,,,0,0,1,19,17,23,60,5,211,903,87,3002,5852,1810,13514,,US,AK,
2020-08-03,,,0,0,1,19,17,24,60,5,212,904,87,3023,5913,1816,13726,,US,AK,
2020-08-04,,,0,0,1,19,17,24,60,5,214,905,87,3044,5973,1822,13939,,US,AK,
2020-08-05,,,0,0,1,19,17,25,60,5,215,905,87,3063,6034,1827,14154,,US,AK,
2020-08-06,,,0,0,1,20,17,25,60,5,216,906,87,3084,6094,1833,14370,,US,AK,
2020-08-07,,,0,0,1,20,17,25,60,5,217,906,87,3105,6155,1839,14587,,US,AK,
2020-08-08,,,0,0,1,20,17,26,60,5,218,906,87,3126,6215,1845,14805,,US,AK,
2020-08-09,,,0,0,1,20,17,26,60,5,219,907,87,3147,6276,1851,15023,,US,AK,
2020-08-10,,,0,0,1,20,17,27,60,5,220,907,87,3168,6336,1856,15243,,US,AK,
2020-08-11,,,0,0,1,20,17,27,60,5,221,907,87,3188,6396,1862,15463,,US,AK,
2020-08-12,,,0,0,1,20,17,28,60,5,221,907,87,3205,6457,1868,15683,,US,AK,
2020-08-13,,,0,0,1,21,17,28,60,5,221,907,87,3222,6517,1874,15904,,US,AK,
2020-08-14,,,0,0,1,21,17,29,60,5,221,907,86,3237,6577,1880,16125,,US,AK,
2020-08-15,,,0,0,1,21,17,29,60,5,222,907,86,3251,6638,1885,16346,,US,AK,
