date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-16,,,590,137,1511,182241,143419,247301,64344,13459,171107,1046876,225302,2757885,23776955,13645712,39337414,,US,,
2020-09-17,,,584,135,1500,182825,143556,248797,63599,13257,169121,1035062,221853,2730765,23840554,13658969,39506535,,US,,
2020-09-18,,,578,132,1489,183403,143690,250282,62862,13055,167495,1023336,218469,2703855,23903416,13672024,39674030,,US,,
2020-09-19,,,572,130,1474,183974,143822,251752,62132,12864,165666,1011701,215147,2676997,23965548,13684888,39839696,,US,,
2020-09-20,,,565,128,1462,184540,143952,253211,61409,12678,163846,1000159,211889,2649861,24026957,13697566,40003542,,US,,
2020-09-21,,,559,126,1451,185099,144080,254658,60693,12500,161872,988711,208695,2622375,24087650,13710066,40165414,,US,,
2020-09-22,,,553,124,1438,185653,144206,256092,59983,12322,160024,977361,205563,2594609,24147633,13722388,40325438,,US,,
2020-09-23,,,547,122,1425,186200,144329,257513,59281,12152,158084,966108,202503,2566773,24206914,13734540,40483522,,US,,
2020-09-24,,,541,120,1412,186741,144451,258921,58586,11983,156107,954956,199506,2538782,24265500,13746523,40639629,,US,,
2020-09-25,,,535,118,1399,187277,144571,260316,57898,11814,154228,943905,196569,2510826,24323398,13758337,40793857,,US,,
2020-09-26,,,529,116,1385,187806,144688,261697,57217,11648,152381,932956,193694,2482914,24380615,13769985,40946238,,US,,
2020-09-27,,,524,114,1374,188330,144804,263067,56543,11482,150441,922111,190871,2454986,24437158,13781467,41096679,,US,,
2020-09-28,,,518,112,1362,188847,144919,264425,55876,11323,148600,911369,188106,2427030,24493034,13792790,41245279,,US,,
2020-09-29,,,512,110,1351,189359,145031,265772,55215,11165,146747,900731,185392,2398754,24548249,13803955,41392026,,US,,
2020-09-30,,,506,109,1337,189865,145142,267105,54563,11012,144883,890199,182733,2370544,24602812,13814967,41536909,,US,,
2020-10-01,,,500,107,1324,190366,145251,268425,53917,10861,143028,879771,180134,2342468,24656729,13825828,41679937,,US,,
2020-03-01,,,,,,,,,13,10,25,13,10,25,13,10,25,1.96842105263,US,AK,
2020-03-02,,,,,,,,,13,10,25,26,20,50,26,20,50,1.90361788695,US,AK,
2020-03-03,,,,,,,,,13,10,25,39,30,75,39,30,75,1.88809909791,US,AK,
2020-03-04,,,,,,,,,13,10,25,53,40,100,53,40,100,1.86861277657,US,AK,
2020-03-05,,,,,,,,,13,10,25,66,50,125,66,50,125,1.84413011167,US,AK,
2020-03-06,,,,,,,,,13,10,25,79,60,150,79,60,150,1.81345563763,US,AK,
2020-03-07,,,,,,,,,13,10,25,92,70,175,92,70,175,1.77531973376,US,AK,
2020-03-08,,,,,,,,,13,10,25,105,80,200,105,80,200,1.72856374903,US,AK,
2020-03-09,,,,,,,,,13,10,25,118,90,225,118,90,225,1.67240010361,US,AK,
2020-03-10,,,,,,,,,33,21,68,152,111,293,152,111,293,1.60655449855,US,AK,
2020-03-11,,,,,,,,,32,20,64,184,132,357,184,132,357,1.53182866206,US,AK,
2020-03-12,,,,,,,,,32,20,62,216,153,418,216,153,418,1.44937940155,US,AK,
2020-03-13,,,,,,,,,33,20,62,249,174,480,249,174,480,1.36099308777,US,AK,
2020-03-14,,,,,,,,,36,21,65,286,195,545,286,195,545,1.26867962668,US,AK,
2020-03-15,,,,,,,,,41,22,68,327,218,613,327,218,613,1.17452966409,US,AK,
2020-03-16,,,,,,,,,43,23,72,356,232,659,369,242,684,1.08064157624,US,AK,
2020-03-17,,,,,,,,,43,22,72,386,244,706,412,264,756,0.989112180526,US,AK,
2020-03-18,,,,,,,,,42,22,75,415,257,755,454,287,830,0.902021115547,US,AK,
2020-03-19,,,,,,,,,42,21,74,443,268,804,496,308,904,0.821337658681,US,AK,
2020-03-20,,,,,,,,,41,21,71,471,280,850,537,330,975,0.748740176783,US,AK,
2020-03-21,,,,,,,,,40,20,67,497,291,892,576,351,1042,0.685385378994,US,AK,
2020-03-22,,,,,,,,,38,20,63,522,301,930,614,371,1105,0.631723416903,US,AK,
2020-03-23,,,,,,,,,36,19,58,545,311,962,650,391,1162,0.587463649457,US,AK,
2020-03-24,,,,,,,,,34,19,53,566,321,990,684,411,1215,0.551720579338,US,AK,
2020-03-25,1,1,,,,,,,32,19,48,564,318,970,716,430,1263,0.523271312465,US,AK,
2020-03-26,0,1,,,,,,,30,18,44,563,316,950,747,449,1307,0.500811195456,US,AK,
2020-03-27,0,1,,,,,,,29,18,42,559,314,930,775,467,1348,0.483131160869,US,AK,
2020-03-28,1,2,,,,,,,27,18,40,553,311,907,803,485,1387,0.469203106623,US,AK,
2020-03-29,0,2,,,,,,,26,17,37,543,307,879,828,502,1424,0.45819762785,US,AK,
2020-03-30,1,3,,,,,,,25,17,33,526,301,844,853,520,1457,0.449465587841,US,AK,
2020-03-31,0,3,,,,,,,23,16,32,507,294,805,876,536,1488,0.44250659233,US,AK,
2020-04-01,0,3,,,,,,,22,15,30,487,287,763,899,552,1518,0.435432199001,US,AK,
2020-04-02,0,3,,,,,,,21,14,29,466,280,717,920,567,1547,0.429554366643,US,AK,
2020-04-03,0,3,,,,,,,21,14,29,445,272,672,941,581,1575,0.424628284523,US,AK,
2020-04-04,2,5,,,,,,,20,13,28,424,264,629,960,595,1603,0.420105259144,US,AK,
2020-04-05,1,6,,,,,,,19,12,28,403,256,589,979,607,1630,0.416529286452,US,AK,
2020-04-06,0,6,,,,,,,18,12,27,384,248,553,998,620,1657,0.413327841063,US,AK,
2020-04-07,0,6,,,,,,,18,11,27,366,240,521,1016,631,1683,0.413390817237,US,AK,
2020-04-08,1,7,,,,,,,17,11,26,349,231,493,1033,642,1708,0.413487459002,US,AK,
2020-04-09,0,7,,,,,,,17,10,26,334,223,471,1050,653,1733,0.413634084003,US,AK,
2020-04-10,0,7,,,,,,,16,10,25,320,215,452,1066,664,1758,0.413854938344,US,AK,
2020-04-11,1,8,,,,,,,16,10,25,307,206,434,1082,674,1782,0.414185891492,US,AK,
2020-04-12,0,8,,,,,,,16,9,24,296,198,419,1098,684,1806,0.414679783891,US,AK,
2020-04-13,0,8,,,,,,,15,9,24,285,190,406,1113,693,1829,0.415413966152,US,AK,
2020-04-14,1,9,,,,,,,15,9,23,276,183,396,1128,703,1852,0.416500603294,US,AK,
2020-04-15,0,9,,,,,,,15,9,23,267,175,387,1143,712,1875,0.418100053823,US,AK,
2020-04-16,0,9,,,,,,,14,9,23,259,168,379,1158,721,1897,0.420436709366,US,AK,
2020-04-17,0,9,,,,,,,14,8,22,252,162,372,1172,730,1919,0.42381444944,US,AK,
2020-04-18,0,9,,,,,,,14,8,22,245,157,366,1186,739,1941,0.428624408414,US,AK,
2020-04-19,0,9,,,,,,,14,8,22,239,152,360,1199,747,1962,0.435330579965,US,AK,
2020-04-20,0,9,,,,,,,14,8,22,234,148,354,1213,756,1983,0.444410931227,US,AK,
2020-04-21,0,9,,,,,,,14,8,22,229,144,348,1227,764,2005,0.456231609803,US,AK,
2020-04-22,0,9,,,,,,,13,8,22,224,141,344,1240,772,2026,0.470856183616,US,AK,
2020-04-23,0,9,,,,,,,13,8,22,221,138,339,1254,780,2047,0.487852470869,US,AK,
2020-04-24,0,9,,,,,,,13,8,22,217,135,336,1267,788,2068,0.506226725658,US,AK,
2020-04-25,0,9,,,,,,,13,7,22,214,132,332,1281,796,2090,0.520085497411,US,AK,
2020-04-26,0,9,,,,,,,13,7,22,212,130,329,1294,804,2111,0.5333427261,US,AK,
2020-04-27,0,9,,,,,,,13,7,22,209,128,327,1307,812,2132,0.545497149286,US,AK,
2020-04-28,0,9,,,,,,,13,7,22,207,126,325,1321,820,2154,0.556214087301,US,AK,
2020-04-29,0,9,,,,,,,13,7,22,206,124,323,1334,827,2175,0.565343169861,US,AK,
2020-04-30,0,9,,,,,,,13,7,22,205,122,322,1348,835,2196,0.572893817247,US,AK,
2020-05-01,0,9,,,,,,,13,7,22,203,120,321,1361,842,2217,0.57898805314,US,AK,
2020-05-02,0,9,,,,,,,13,7,21,203,119,320,1374,849,2238,0.583810297749,US,AK,
2020-05-03,0,9,,,,,,,13,7,21,202,117,319,1387,856,2259,0.58756642375,US,AK,
2020-05-04,0,9,,,,,,,13,6,21,201,115,318,1400,863,2279,0.590456260956,US,AK,
2020-05-05,0,9,,,,,,,13,6,21,200,113,317,1413,870,2299,0.592658428292,US,AK,
2020-05-06,1,10,,,,,,,13,6,20,200,112,315,1426,876,2319,0.594324212094,US,AK,
2020-05-07,0,10,,,,,,,13,6,20,199,110,314,1439,882,2339,0.595577087013,US,AK,
2020-05-08,0,10,,,,,,,12,6,20,198,108,312,1451,889,2358,0.59651522009,US,AK,
2020-05-09,0,10,,,,,,,12,6,19,196,106,309,1464,895,2377,0.59721519962,US,AK,
2020-05-10,0,10,,,,,,,12,5,19,195,104,306,1476,901,2395,0.5977359657,US,AK,
2020-05-11,0,10,,,,,,,12,5,19,193,102,303,1488,906,2413,0.598122425238,US,AK,
2020-05-12,0,10,,,,,,,12,5,18,192,100,299,1499,912,2431,0.598408542969,US,AK,
2020-05-13,0,10,,,,,,,11,5,18,190,97,295,1511,917,2448,0.598619869351,US,AK,
2020-05-14,0,10,,,,,,,11,5,17,187,95,290,1522,923,2465,0.598775548771,US,AK,
2020-05-15,0,10,,,,,,,11,5,17,185,93,285,1533,928,2481,0.598889883684,US,AK,
2020-05-16,0,10,,,,,,,11,4,16,182,90,280,1543,933,2497,0.598973536166,US,AK,
2020-05-17,0,10,,,,,,,10,4,16,180,88,274,1554,937,2512,0.599034441894,US,AK,
2020-05-18,0,10,,,,,,,10,4,15,177,85,269,1564,942,2527,0.599078500452,US,AK,
2020-05-19,0,10,,,,,,,10,4,15,173,83,263,1574,946,2541,0.599110094024,US,AK,
2020-05-20,0,10,,,,,,,10,4,15,170,80,257,1583,950,2555,0.599132475687,US,AK,
2020-05-21,0,10,,,,,,,9,3,14,166,78,251,1593,954,2569,0.599148059291,US,AK,
2020-05-22,0,10,,,,,,,9,3,14,163,75,245,1602,958,2583,0.599158635441,US,AK,
2020-05-23,0,10,,,,,,,9,3,14,159,73,239,1610,962,2597,0.599165532178,US,AK,
2020-05-24,0,10,,,,,,,8,3,14,155,70,233,1619,965,2610,0.599169734384,US,AK,
2020-05-25,0,10,,,,,,,8,3,13,151,67,228,1627,969,2623,0.597549283163,US,AK,
2020-05-26,0,10,,,,,,,8,3,13,147,65,223,1635,972,2635,0.59593221497,US,AK,
2020-05-27,0,10,,,,,,,7,2,13,143,62,217,1642,975,2648,0.59431893147,US,AK,
2020-05-28,0,10,,,,,,,7,2,12,139,59,212,1649,977,2660,0.592709719952,US,AK,
2020-05-29,0,10,,,,,,,7,2,12,134,57,207,1656,980,2671,0.591104788903,US,AK,
2020-05-30,0,10,,,,,,,6,2,12,130,54,202,1662,982,2682,0.58950428861,US,AK,
2020-05-31,0,10,,,,,,,6,2,11,125,51,197,1668,984,2693,0.587908326623,US,AK,
2020-06-01,0,10,,,,,,,6,2,11,121,49,192,1674,986,2704,0.586316979,US,AK,
2020-06-02,0,10,,,,,,,6,2,11,116,46,188,1680,989,2714,0.584730292296,US,AK,
2020-06-03,0,10,,,,,,,5,1,11,112,44,184,1685,990,2724,0.583148251959,US,AK,
2020-06-04,0,10,,,,,,,5,1,10,107,42,179,1691,992,2734,0.581570879444,US,AK,
2020-06-05,0,10,,,,,,,5,1,10,103,39,175,1696,994,2744,0.579998185035,US,AK,
2020-06-06,0,10,,,,,,,5,1,10,99,37,170,1701,996,2753,0.578430170371,US,AK,
2020-06-07,0,10,,,,,,,5,1,10,95,36,166,1706,998,2762,0.576866828753,US,AK,
2020-06-08,0,10,,,,,,,5,1,9,92,34,161,1710,1000,2771,0.575308147033,US,AK,
2020-06-09,1,11,,,,,,,5,1,9,88,32,157,1715,1001,2779,0.573754111937,US,AK,
2020-06-10,0,11,,,,,,,4,1,9,85,31,153,1719,1003,2788,0.572204710262,US,AK,
2020-06-11,0,11,,,,,,,4,1,9,82,30,149,1724,1005,2796,0.570659927877,US,AK,
2020-06-12,1,12,,,,,,,4,1,8,79,29,145,1728,1006,2804,0.56911974997,US,AK,
2020-06-13,0,12,,,,,,,4,1,8,76,28,141,1732,1008,2811,0.5675841604,US,AK,
2020-06-14,0,12,,,,,,,4,1,8,74,27,137,1736,1010,2819,0.56605314267,US,AK,
2020-06-15,0,12,,,,,,,4,1,8,72,26,134,1740,1011,2826,0.564547990642,US,AK,
2020-06-16,0,12,,,,,,,4,1,8,70,26,130,1744,1013,2834,0.563061819662,US,AK,
2020-06-17,0,12,,,,,,,4,1,8,68,26,127,1748,1015,2841,0.561611843668,US,AK,
2020-06-18,,,0,0,1,12,12,13,4,1,7,66,25,124,1752,1016,2848,,US,AK,
2020-06-19,,,0,0,1,12,12,13,4,1,7,65,25,121,1755,1018,2855,,US,AK,
2020-06-20,,,0,0,1,12,12,13,4,1,7,63,25,118,1759,1019,2861,,US,AK,
2020-06-21,,,0,0,1,12,12,13,4,1,7,62,24,115,1763,1021,2868,,US,AK,
2020-06-22,,,0,0,1,12,12,13,4,1,7,61,24,113,1766,1023,2874,,US,AK,
2020-06-23,,,0,0,1,12,12,13,4,1,7,60,24,110,1770,1024,2880,,US,AK,
2020-06-24,,,0,0,1,12,12,13,3,1,7,58,24,108,1773,1026,2887,,US,AK,
2020-06-25,,,0,0,1,12,12,13,3,1,7,57,24,105,1777,1027,2893,,US,AK,
2020-06-26,,,0,0,1,12,12,13,3,1,6,56,24,103,1780,1029,2898,,US,AK,
2020-06-27,,,0,0,1,13,12,13,3,1,6,56,24,101,1784,1031,2904,,US,AK,
2020-06-28,,,0,0,1,13,12,13,3,1,6,55,24,99,1787,1032,2910,,US,AK,
2020-06-29,,,0,0,1,13,12,14,3,1,6,54,23,97,1790,1034,2916,,US,AK,
2020-06-30,,,0,0,1,13,12,14,3,1,6,53,23,95,1793,1035,2921,,US,AK,
2020-07-01,,,0,0,1,13,12,14,3,1,6,53,23,93,1797,1037,2926,,US,AK,
2020-07-02,,,0,0,1,13,12,14,3,1,6,52,23,91,1800,1038,2932,,US,AK,
2020-07-03,,,0,0,1,13,12,14,3,1,6,51,23,90,1803,1040,2937,,US,AK,
2020-07-04,,,0,0,1,13,12,14,3,1,6,51,23,88,1806,1041,2942,,US,AK,
2020-07-05,,,0,0,1,13,12,14,3,1,6,50,23,87,1810,1043,2947,,US,AK,
2020-07-06,,,0,0,1,13,12,14,3,1,6,50,23,85,1813,1045,2952,,US,AK,
2020-07-07,,,0,0,1,13,12,14,3,1,5,49,23,84,1816,1046,2957,,US,AK,
2020-07-08,,,0,0,1,13,12,14,3,1,5,49,23,82,1819,1048,2962,,US,AK,
2020-07-09,,,0,0,1,13,12,14,3,1,5,49,23,81,1822,1049,2967,,US,AK,
2020-07-10,,,0,0,1,13,12,14,3,1,5,48,23,80,1825,1051,2972,,US,AK,
2020-07-11,,,0,0,1,13,12,14,3,1,5,48,23,79,1828,1052,2976,,US,AK,
2020-07-12,,,0,0,1,13,12,14,3,1,5,48,23,77,1831,1054,2981,,US,AK,
2020-07-13,,,0,0,1,13,12,14,3,1,5,47,23,76,1834,1055,2986,,US,AK,
2020-07-14,,,0,0,1,13,12,14,3,1,5,47,23,75,1837,1057,2990,,US,AK,
2020-07-15,,,0,0,1,13,12,14,3,1,5,47,23,74,1840,1059,2995,,US,AK,
2020-07-16,,,0,0,1,13,12,14,3,1,5,46,23,74,1843,1060,3000,,US,AK,
2020-07-17,,,0,0,1,13,12,14,3,1,5,46,23,73,1846,1062,3004,,US,AK,
2020-07-18,,,0,0,1,13,12,15,3,1,5,46,23,72,1849,1063,3009,,US,AK,
2020-07-19,,,0,0,1,13,12,15,3,1,5,46,23,72,1852,1065,3014,,US,AK,
2020-07-20,,,0,0,1,13,12,15,3,1,5,46,23,71,1855,1066,3018,,US,AK,
2020-07-21,,,0,0,1,13,12,15,3,1,5,45,23,71,1858,1068,3023,,US,AK,
2020-07-22,,,0,0,1,13,12,15,3,1,5,45,23,71,1861,1069,3027,,US,AK,
2020-07-23,,,0,0,1,13,12,15,3,1,5,45,23,70,1864,1071,3032,,US,AK,
2020-07-24,,,0,0,1,13,12,15,3,1,5,45,23,70,1867,1072,3037,,US,AK,
2020-07-25,,,0,0,1,13,12,15,3,1,5,45,23,70,1870,1074,3041,,US,AK,
2020-07-26,,,0,0,1,13,12,15,3,1,5,45,23,70,1873,1076,3046,,US,AK,
2020-07-27,,,0,0,1,13,12,15,3,1,5,45,23,70,1876,1077,3050,,US,AK,
2020-07-28,,,0,0,1,13,12,15,3,1,5,44,23,70,1879,1079,3055,,US,AK,
2020-07-29,,,0,0,1,13,12,15,3,1,5,44,23,70,1882,1080,3060,,US,AK,
2020-07-30,,,0,0,1,13,12,15,3,1,5,44,23,70,1885,1082,3064,,US,AK,
2020-07-31,,,0,0,1,13,12,15,3,1,5,44,23,70,1887,1083,3069,,US,AK,
2020-08-01,,,0,0,1,13,12,15,3,1,5,44,23,70,1890,1085,3073,,US,AK,
2020-08-02,,,0,0,1,13,12,15,3,1,5,44,23,70,1893,1086,3078,,US,AK,
2020-08-03,,,0,0,1,13,12,15,3,1,5,44,23,70,1896,1088,3083,,US,AK,
2020-08-04,,,0,0,1,14,12,15,3,1,5,44,23,70,1899,1089,3087,,US,AK,
2020-08-05,,,0,0,1,14,12,15,3,1,5,44,23,70,1902,1091,3092,,US,AK,
2020-08-06,,,0,0,1,14,12,15,3,1,5,44,23,70,1905,1093,3096,,US,AK,
2020-08-07,,,0,0,1,14,12,15,3,1,5,44,23,70,1908,1094,3101,,US,AK,
2020-08-08,,,0,0,1,14,12,15,3,1,5,44,23,70,1911,1096,3106,,US,AK,
2020-08-09,,,0,0,1,14,12,15,3,1,5,44,23,70,1913,1097,3110,,US,AK,
2020-08-10,,,0,0,1,14,12,15,3,1,5,44,23,70,1916,1099,3115,,US,AK,
2020-08-11,,,0,0,1,14,12,15,3,1,5,43,23,70,1919,1100,3119,,US,AK,
2020-08-12,,,0,0,1,14,12,15,3,1,5,43,23,70,1922,1102,3124,,US,AK,
2020-08-13,,,0,0,1,14,12,15,3,1,5,43,23,70,1925,1103,3129,,US,AK,
2020-08-14,,,0,0,1,14,12,15,3,1,5,43,23,70,1928,1105,3133,,US,AK,
2020-08-15,,,0,0,1,14,12,15,3,1,5,43,23,70,1931,1106,3138,,US,AK,
2020-08-16,,,0,0,1,14,12,16,3,1,5,43,23,70,1934,1108,3142,,US,AK,
2020-08-17,,,0,0,1,14,12,16,3,1,5,43,23,70,1936,1109,3147,,US,AK,
2020-08-18,,,0,0,1,14,12,16,3,1,5,43,23,70,1939,1111,3152,,US,AK,
2020-08-19,,,0,0,1,14,12,16,3,1,5,43,23,70,1942,1113,3156,,US,AK,
2020-08-20,,,0,0,1,14,12,16,3,1,5,43,23,70,1945,1114,3161,,US,AK,
2020-08-21,,,0,0,1,14,12,16,3,1,5,43,23,70,1948,1116,3165,,US,AK,
2020-08-22,,,0,0,1,14,12,16,3,1,5,43,23,70,1951,1117,3170,,US,AK,
2020-08-23,,,0,0,1,14,12,16,3,1,5,43,23,70,1954,1119,3175,,US,AK,
2020-08-24,,,0,0,1,14,12,16,3,1,5,43,23,70,1957,1120,3179,,US,AK,
2020-08-25,,,0,0,1,14,12,16,3,1,5,43,23,70,1959,1122,3184,,US,AK,
2020-08-26,,,0,0,1,14,12,16,3,1,5,43,23,70,1962,1123,3188,,US,AK,
2020-08-27,,,0,0,1,14,12,16,3,1,5,43,23,70,1965,1125,3193,,US,AK,
2020-08-28,,,0,0,1,14,12,16,3,1,5,43,23,70,1968,1126,3198,,US,AK,
2020-08-29,,,0,0,1,14,12,16,3,1,5,43,23,70,1971,1128,3202,,US,AK,
2020-08-30,,,0,0,1,14,12,16,3,1,5,43,23,70,1974,1130,3207,,US,AK,
2020-08-31,,,0,0,1,14,12,16,3,1,5,43,23,70,1977,1131,3211,,US,AK,
2020-09-01,,,0,0,1,14,12,16,3,1,5,43,23,70,1980,1133,3216,,US,AK,
2020-09-02,,,0,0,1,14,12,16,3,1,5,43,23,70,1982,1134,3221,,US,AK,
2020-09-03,,,0,0,1,14,12,16,3,1,5,43,23,70,1985,1136,3225,,US,AK,
2020-09-04,,,0,0,1,14,12,16,3,1,5,43,23,70,1988,1137,3230,,US,AK,
2020-09-05,,,0,0,1,14,12,16,3,1,5,43,23,70,1991,1139,3234,,US,AK,
2020-09-06,,,0,0,1,14,12,16,3,1,5,43,23,70,1994,1140,3239,,US,AK,
2020-09-07,,,0,0,1,14,13,16,3,1,5,43,23,70,1997,1142,3244,,US,AK,
2020-09-08,,,0,0,1,14,13,16,3,1,5,43,23,70,2000,1143,3248,,US,AK,
2020-09-09,,,0,0,1,14,13,16,3,1,5,43,23,70,2002,1145,3253,,US,AK,
2020-09-10,,,0,0,1,14,13,16,3,1,5,43,23,70,2005,1146,3258,,US,AK,
2020-09-11,,,0,0,1,14,13,16,3,1,5,43,23,70,2008,1148,3262,,US,AK,
2020-09-12,,,0,0,1,14,13,16,3,1,5,43,23,70,2011,1150,3267,,US,AK,
2020-09-13,,,0,0,1,14,13,16,3,1,5,43,23,70,2014,1151,3271,,US,AK,
2020-09-14,,,0,0,1,14,13,16,3,1,5,43,23,70,2017,1153,3276,,US,AK,
2020-09-15,,,0,0,1,14,13,17,3,1,5,43,23,70,2020,1154,3281,,US,AK,
2020-09-16,,,0,0,1,14,13,17,3,1,5,43,23,70,2022,1156,3285,,US,AK,
2020-09-17,,,0,0,1,14,13,17,3,1,5,43,23,70,2025,1157,3290,,US,AK,
2020-09-18,,,0,0,1,14,13,17,3,1,5,43,23,70,2028,1159,3294,,US,AK,
2020-09-19,,,0,0,1,14,13,17,3,1,5,43,23,70,2031,1160,3299,,US,AK,
2020-09-20,,,0,0,1,14,13,17,3,1,5,43,23,70,2034,1162,3304,,US,AK,
2020-09-21,,,0,0,1,14,13,17,3,1,5,43,23,70,2037,1163,3308,,US,AK,
2020-09-22,,,0,0,1,15,13,17,3,1,5,43,23,70,2040,1165,3313,,US,AK,
2020-09-23,,,0,0,1,15,13,17,3,1,5,43,23,70,2042,1167,3317,,US,AK,
2020-09-24,,,0,0,1,15,13,17,3,1,5,43,23,70,2045,1168,3322,,US,AK,
2020-09-25,,,0,0,1,15,13,17,3,1,5,43,23,70,2048,1170,3327,,US,AK,
2020-09-26,,,0,0,1,15,13,17,3,1,5,43,23,70,2051,1171,3331,,US,AK,
2020-09-27,,,0,0,1,15,13,17,3,1,5,43,23,70,2054,1173,3336,,US,AK,
2020-09-28,,,0,0,1,15,13,17,3,1,5,43,23,70,2057,1174,3340,,US,AK,
2020-09-29,,,0,0,1,15,13,17,3,1,5,43,23,70,2060,1176,3345,,US,AK,
2020-09-30,,,0,0,1,15,13,17,3,1,5,43,23,70,2062,1177,3350,,US,AK,
2020-10-01,,,0,0,1,15,13,17,3,1,5,43,23,70,2065,1179,3354,,US,AK,
2020-03-01,,,,,,,,,112,50,150,112,50,150,112,50,150,1.36462060619,US,AL,
2020-03-02,,,,,,,,,112,50,150,225,100,300,225,100,300,1.36403322727,US,AL,
2020-03-03,,,,,,,,,112,50,150,337,150,450,337,150,450,1.36390331934,US,AL,
2020-03-04,,,,,,,,,112,50,150,450,200,600,450,200,600,1.36374471666,US,AL,
2020-03-05,,,,,,,,,112,50,150,562,250,750,562,250,750,1.36355109814,US,AL,
2020-03-06,,,,,,,,,112,50,150,675,300,900,675,300,900,1.36331475804,US,AL,
2020-03-07,,,,,,,,,112,50,150,787,350,1050,787,350,1050,1.36302630606,US,AL,
2020-03-08,,,,,,,,,112,50,150,900,400,1200,900,400,1200,1.36267430367,US,AL,
2020-03-09,,,,,,,,,112,50,150,1012,450,1350,1012,450,1350,1.36224482369,US,AL,
2020-03-10,,,,,,,,,259,129,359,1271,579,1709,1271,579,1709,1.36160166815,US,AL,
2020-03-11,,,,,,,,,257,129,358,1528,708,2066,1528,708,2066,1.36094786647,US,AL,
2020-03-12,,,,,,,,,266,134,370,1794,843,2436,1794,843,2436,1.36013425236,US,AL,
2020-03-13,,,,,,,,,284,146,397,2077,990,2833,2077,990,2833,1.35915029514,US,AL,
2020-03-14,,,,,,,,,321,171,453,2398,1162,3285,2398,1162,3285,1.35795766692,US,AL,
2020-03-15,,,,,,,,,380,210,541,2778,1373,3825,2778,1373,3825,1.35651009993,US,AL,
2020-03-16,,,,,,,,,423,240,606,3089,1564,4280,3201,1614,4430,1.35475023757,US,AL,
2020-03-17,,,,,,,,,458,265,657,3434,1780,4787,3659,1880,5087,1.35260874537,US,AL,
2020-03-18,,,,,,,,,496,294,713,3817,2025,5349,4155,2175,5799,1.3500066306,US,AL,
2020-03-19,,,,,,,,,538,328,776,4243,2304,5975,4693,2504,6575,1.34684624382,US,AL,
2020-03-20,,,,,,,,,591,371,854,4722,2625,6679,5284,2875,7429,1.34300617829,US,AL,
2020-03-21,,,,,,,,,645,415,932,5254,2991,7461,5929,3291,8361,1.33833805272,US,AL,
2020-03-22,,,,,,,,,696,459,1006,5838,3400,8316,6625,3750,9366,1.33266099534,US,AL,
