date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-14,,,691,258,1523,177833,153321,215361,193118,72866,440946,3209542,1195177,7355169,38555308,22966126,62507515,,US,,
2020-09-15,,,685,255,1517,178518,153577,216875,190148,71939,433387,3165189,1180211,7255083,38745456,23038065,62940902,,US,,
2020-09-16,,,678,252,1509,179197,153831,218381,187192,70993,425717,3120718,1165405,7152068,38932648,23109058,63366619,,US,,
2020-09-17,,,672,249,1499,179868,154081,219876,184248,70107,418067,3076177,1150824,7047110,39116896,23179165,63784686,,US,,
2020-09-18,,,665,246,1489,180533,154328,221362,181321,69203,410128,3031612,1136398,6939435,39298217,23248368,64194814,,US,,
2020-09-19,,,658,243,1478,181191,154573,222837,178412,68319,402766,2987067,1122140,6830454,39476629,23316687,64597580,,US,,
2020-09-20,,,650,240,1467,181841,154814,224300,175524,67434,395108,2942584,1108002,6720098,39652153,23384121,64992688,,US,,
2020-09-21,,,643,237,1455,182485,155052,225752,172657,66563,387223,2898197,1094017,6607943,39824810,23450684,65379911,,US,,
2020-09-22,,,636,234,1443,183120,155287,227191,169813,65689,379189,2853947,1080156,6494528,39994623,23516373,65759100,,US,,
2020-09-23,,,628,231,1431,183748,155520,228619,167163,64893,371469,2810033,1066483,6380714,40161786,23581266,66130569,,US,,
2020-09-24,,,620,228,1417,184369,155749,230032,164536,64116,365199,2766488,1052992,6267789,40326322,23645382,66495768,,US,,
2020-09-25,,,613,225,1403,184981,155975,231431,161939,63339,358430,2723344,1039709,6155147,40488261,23708721,66854198,,US,,
2020-09-26,,,605,222,1387,185586,156199,232814,159382,62602,351219,2680641,1026653,6042630,40647643,23771323,67205417,,US,,
2020-09-27,,,597,219,1371,186183,156420,234180,156880,61878,344368,2638432,1013823,5930789,40804523,23833201,67549785,,US,,
2020-09-28,,,589,216,1355,186772,156638,235531,154452,61161,337697,2596785,1001194,5819904,40958975,23894362,67887482,,US,,
2020-09-29,,,581,214,1338,187353,156853,236865,152053,60470,330711,2555720,988798,5709650,41111028,23954832,68218193,,US,,
2020-09-30,,,573,211,1319,187926,157066,238179,149724,59781,323077,2515296,976640,5599284,41260752,24014613,68541270,,US,,
2020-10-01,,,565,208,1300,188491,157276,239475,147456,59121,317623,2475561,964769,5491151,41408208,24073734,68858893,,US,,
2020-03-01,,,,,,,,,15,10,25,15,10,25,15,10,25,1.91871345029,US,AK,
2020-03-02,,,,,,,,,15,10,25,30,20,50,30,20,50,1.8564074498,US,AK,
2020-03-03,,,,,,,,,15,10,25,45,30,75,45,30,75,1.84194694312,US,AK,
2020-03-04,,,,,,,,,15,10,25,61,40,100,61,40,100,1.82394776965,US,AK,
2020-03-05,,,,,,,,,15,10,25,76,50,125,76,50,125,1.801523479,US,AK,
2020-03-06,,,,,,,,,15,10,25,91,60,150,91,60,150,1.77363740433,US,AK,
2020-03-07,,,,,,,,,15,10,25,106,70,175,106,70,175,1.73917039455,US,AK,
2020-03-08,,,,,,,,,15,10,25,121,80,200,121,80,200,1.69706437612,US,AK,
2020-03-09,,,,,,,,,15,10,25,136,90,225,136,90,225,1.64653376474,US,AK,
2020-03-10,,,,,,,,,38,21,73,175,111,298,175,111,298,1.58716046743,US,AK,
2020-03-11,,,,,,,,,37,20,70,212,131,368,212,131,368,1.51954041758,US,AK,
2020-03-12,,,,,,,,,37,20,72,249,152,440,249,152,440,1.4445409387,US,AK,
2020-03-13,,,,,,,,,39,20,77,288,172,516,288,172,516,1.36374796183,US,AK,
2020-03-14,,,,,,,,,43,21,86,331,193,602,331,193,602,1.27910449633,US,AK,
2020-03-15,,,,,,,,,49,22,99,380,216,701,380,216,701,1.1927610875,US,AK,
2020-03-16,,,,,,,,,51,23,102,416,229,777,431,239,802,1.10691358127,US,AK,
2020-03-17,,,,,,,,,52,22,99,452,242,851,483,262,901,1.0236797897,US,AK,
2020-03-18,,,,,,,,,51,22,104,489,254,930,534,284,1005,0.945013315428,US,AK,
2020-03-19,,,,,,,,,51,21,101,525,266,1005,585,306,1105,0.872618521508,US,AK,
2020-03-20,,,,,,,,,51,21,102,561,278,1081,636,328,1206,0.807846535251,US,AK,
2020-03-21,,,,,,,,,50,21,98,596,289,1154,687,349,1304,0.751562144103,US,AK,
2020-03-22,,,,,,,,,49,21,91,629,300,1219,735,370,1394,0.704029549941,US,AK,
2020-03-23,,,,,,,,,47,20,86,661,311,1280,782,391,1480,0.664899934434,US,AK,
2020-03-24,,,,,,,,,45,20,83,691,321,1337,827,411,1562,0.633336253039,US,AK,
2020-03-25,1,1,,,,,,,43,19,80,696,319,1344,870,431,1641,0.608229238179,US,AK,
2020-03-26,0,1,,,,,,,41,19,76,700,318,1349,912,450,1717,0.588412792676,US,AK,
2020-03-27,0,1,,,,,,,40,18,70,702,317,1347,951,469,1787,0.57281353597,US,AK,
2020-03-28,1,2,,,,,,,38,18,66,701,315,1337,989,487,1852,0.560522053064,US,AK,
2020-03-29,0,2,,,,,,,37,18,62,695,312,1313,1026,505,1914,0.550806267444,US,AK,
2020-03-30,1,3,,,,,,,35,17,58,681,307,1271,1061,523,1971,0.543093975336,US,AK,
2020-03-31,0,3,,,,,,,34,17,53,664,301,1222,1095,540,2024,0.536944435519,US,AK,
2020-04-01,0,3,,,,,,,32,17,50,645,295,1173,1127,557,2073,0.53201977708,US,AK,
2020-04-02,0,3,,,,,,,31,16,48,625,290,1116,1159,574,2121,0.528060619084,US,AK,
2020-04-03,0,3,,,,,,,30,16,46,604,284,1062,1189,591,2166,0.52486684239,US,AK,
2020-04-04,2,5,,,,,,,29,16,44,582,278,1004,1218,607,2210,0.522283011735,US,AK,
2020-04-05,1,6,,,,,,,28,15,43,560,273,949,1246,623,2252,0.520187526923,US,AK,
2020-04-06,0,6,,,,,,,27,15,41,539,267,899,1274,638,2293,0.518484594075,US,AK,
2020-04-07,0,6,,,,,,,27,15,39,518,262,853,1300,653,2332,0.517098271386,US,AK,
2020-04-08,1,7,,,,,,,26,15,38,499,257,807,1326,668,2369,0.515968022303,US,AK,
2020-04-09,0,7,,,,,,,25,14,36,481,252,764,1351,683,2405,0.514913025643,US,AK,
2020-04-10,0,7,,,,,,,24,14,35,464,247,722,1376,698,2439,0.514228583473,US,AK,
2020-04-11,1,8,,,,,,,24,14,34,448,243,686,1399,712,2472,0.513930022073,US,AK,
2020-04-12,0,8,,,,,,,23,14,32,433,238,652,1423,726,2504,0.513890590687,US,AK,
2020-04-13,0,8,,,,,,,23,13,31,419,234,621,1445,740,2535,0.514139699025,US,AK,
2020-04-14,1,9,,,,,,,22,13,30,406,230,594,1467,753,2565,0.514635271416,US,AK,
2020-04-15,0,9,,,,,,,22,13,30,394,226,571,1489,767,2594,0.515442616718,US,AK,
2020-04-16,0,9,,,,,,,21,13,29,383,222,550,1510,780,2622,0.516427344626,US,AK,
2020-04-17,0,9,,,,,,,21,12,28,372,218,530,1531,793,2650,0.517627093576,US,AK,
2020-04-18,0,9,,,,,,,20,12,28,362,214,512,1551,805,2678,0.519087084293,US,AK,
2020-04-19,0,9,,,,,,,20,12,27,352,211,495,1571,818,2704,0.520861441392,US,AK,
2020-04-20,0,9,,,,,,,19,12,27,344,207,479,1590,830,2730,0.523014649509,US,AK,
2020-04-21,0,9,,,,,,,19,12,26,335,204,464,1609,843,2756,0.525623102707,US,AK,
2020-04-22,0,9,,,,,,,19,12,26,328,201,450,1628,855,2781,0.528776673257,US,AK,
2020-04-23,0,9,,,,,,,18,11,25,320,198,437,1646,867,2806,0.532580177174,US,AK,
2020-04-24,0,9,,,,,,,18,11,25,313,195,426,1664,878,2830,0.537154546294,US,AK,
2020-04-25,0,9,,,,,,,18,11,25,307,192,416,1682,890,2855,0.542637430568,US,AK,
2020-04-26,0,9,,,,,,,18,11,24,301,189,406,1700,901,2878,0.549182850188,US,AK,
2020-04-27,0,9,,,,,,,17,11,24,295,186,398,1717,913,2902,0.556959403924,US,AK,
2020-04-28,0,9,,,,,,,17,11,24,289,184,390,1735,924,2925,0.566146438361,US,AK,
2020-04-29,0,9,,,,,,,17,11,23,284,182,383,1752,936,2948,0.576927527681,US,AK,
2020-04-30,0,9,,,,,,,17,11,23,280,180,377,1769,947,2970,0.589480661123,US,AK,
2020-05-01,0,9,,,,,,,17,11,23,276,178,371,1786,959,2993,0.603964756856,US,AK,
2020-05-02,0,9,,,,,,,17,11,23,272,177,366,1803,970,3016,0.620502590592,US,AK,
2020-05-03,0,9,,,,,,,17,11,23,269,176,362,1819,982,3039,0.639160988489,US,AK,
2020-05-04,0,9,,,,,,,17,11,24,266,175,358,1837,994,3062,0.65993014907,US,AK,
2020-05-05,0,9,,,,,,,17,12,24,264,175,356,1854,1006,3086,0.682705054264,US,AK,
2020-05-06,1,10,,,,,,,17,12,24,262,175,354,1871,1018,3109,0.707272769977,US,AK,
2020-05-07,0,10,,,,,,,18,12,25,261,176,353,1889,1031,3134,0.733309577573,US,AK,
2020-05-08,0,10,,,,,,,18,13,26,260,177,353,1907,1044,3159,0.760390929423,US,AK,
2020-05-09,0,10,,,,,,,18,13,26,261,179,355,1925,1058,3185,0.788015088565,US,AK,
2020-05-10,0,10,,,,,,,19,14,27,262,182,357,1944,1072,3211,0.815638386782,US,AK,
2020-05-11,0,10,,,,,,,19,14,28,263,185,361,1963,1087,3239,0.84271717751,US,AK,
2020-05-12,0,10,,,,,,,20,15,29,266,189,367,1983,1103,3268,0.868749786241,US,AK,
2020-05-13,0,10,,,,,,,20,15,30,269,194,373,2004,1118,3298,0.893311761616,US,AK,
2020-05-14,0,10,,,,,,,21,15,32,273,197,382,2025,1134,3329,0.916079505042,US,AK,
2020-05-15,0,10,,,,,,,22,14,33,278,201,391,2047,1149,3361,0.936840214958,US,AK,
2020-05-16,0,10,,,,,,,22,14,34,283,204,402,2069,1163,3394,0.955489007608,US,AK,
2020-05-17,0,10,,,,,,,23,14,35,290,206,414,2092,1177,3429,0.972016208746,US,AK,
2020-05-18,0,10,,,,,,,24,13,37,297,208,427,2116,1191,3465,0.986488758373,US,AK,
2020-05-19,0,10,,,,,,,25,13,38,304,210,442,2141,1204,3503,0.999029528961,US,AK,
2020-05-20,0,10,,,,,,,26,12,40,313,210,457,2167,1217,3542,1.00979751695,US,AK,
2020-05-21,0,10,,,,,,,26,12,41,322,210,474,2193,1229,3583,1.0189707717,US,AK,
2020-05-22,0,10,,,,,,,27,11,43,332,209,492,2220,1241,3626,1.02673291085,US,AK,
2020-05-23,0,10,,,,,,,28,11,45,342,208,511,2249,1253,3670,1.0332633099,US,AK,
2020-05-24,0,10,,,,,,,29,11,46,353,205,531,2278,1264,3716,1.03873058429,US,AK,
2020-05-25,0,10,,,,,,,30,10,48,364,201,553,2308,1274,3764,1.04328876096,US,AK,
2020-05-26,0,10,,,,,,,31,10,50,376,197,575,2339,1284,3813,1.04707548878,US,AK,
2020-05-27,0,10,,,,,,,32,9,52,388,191,598,2371,1294,3865,1.05021169242,US,AK,
2020-05-28,0,10,,,,,,,33,9,54,400,184,622,2404,1303,3919,1.05280217625,US,AK,
2020-05-29,0,10,,,,,,,34,8,56,413,177,646,2438,1312,3975,1.05493679766,US,AK,
2020-05-30,0,10,,,,,,,35,8,58,427,171,672,2473,1320,4032,1.05669193344,US,AK,
2020-05-31,0,10,,,,,,,36,7,61,440,164,699,2509,1327,4093,1.05813204931,US,AK,
2020-06-01,0,10,,,,,,,37,7,63,455,157,727,2547,1335,4155,1.05931124975,US,AK,
2020-06-02,0,10,,,,,,,39,7,66,469,150,755,2586,1342,4220,1.06027472329,US,AK,
2020-06-03,0,10,,,,,,,40,6,68,485,144,785,2626,1348,4288,1.06105998809,US,AK,
2020-06-04,0,10,,,,,,,41,6,71,501,138,816,2667,1355,4358,1.06169825675,US,AK,
2020-06-05,0,10,,,,,,,43,6,74,517,132,849,2710,1361,4431,1.06221535608,US,AK,
2020-06-06,0,10,,,,,,,44,6,77,534,126,883,2755,1368,4508,1.0626326093,US,AK,
2020-06-07,0,10,,,,,,,46,6,80,552,120,918,2801,1374,4587,1.06296758287,US,AK,
2020-06-08,0,10,,,,,,,48,5,84,570,115,956,2848,1380,4671,1.06323472431,US,AK,
2020-06-09,1,11,,,,,,,49,5,88,590,111,995,2898,1385,4758,1.05909673014,US,AK,
2020-06-10,0,11,,,,,,,51,5,92,609,106,1037,2948,1391,4849,1.05493068919,US,AK,
2020-06-11,0,11,,,,,,,52,5,96,630,102,1080,3001,1397,4945,1.05074514437,US,AK,
2020-06-12,1,12,,,,,,,54,5,100,651,99,1126,3055,1402,5044,1.04654693492,US,AK,
2020-06-13,0,12,,,,,,,56,5,105,673,96,1174,3111,1408,5148,1.04234163,US,AK,
2020-06-14,0,12,,,,,,,58,5,109,695,93,1225,3169,1413,5257,1.03813376473,US,AK,
2020-06-15,0,12,,,,,,,59,5,114,718,91,1278,3228,1418,5370,1.03392704109,US,AK,
2020-06-16,0,12,,,,,,,61,5,118,742,89,1333,3289,1424,5488,1.02972448437,US,AK,
2020-06-17,0,12,,,,,,,63,5,123,766,87,1391,3352,1429,5611,1.02552853833,US,AK,
2020-06-18,0,12,,,,,,,65,5,128,791,85,1451,3416,1434,5738,1.0213411725,US,AK,
2020-06-19,0,12,,,,,,,66,5,133,815,84,1514,3483,1439,5871,1.01716397864,US,AK,
2020-06-20,0,12,,,,,,,68,5,138,841,82,1578,3551,1444,6009,1.01299824219,US,AK,
2020-06-21,0,12,,,,,,,70,5,143,866,81,1645,3621,1449,6152,1.00884500444,US,AK,
2020-06-22,0,12,,,,,,,72,4,149,892,80,1714,3692,1454,6301,1.00470510183,US,AK,
2020-06-23,0,12,,,,,,,74,4,155,918,79,1785,3766,1459,6455,1.00057920143,US,AK,
2020-06-24,0,12,,,,,,,75,4,161,944,78,1859,3841,1464,6616,0.996469645428,US,AK,
2020-06-25,0,12,,,,,,,77,4,168,970,77,1935,3918,1469,6784,0.992442953999,US,AK,
2020-06-26,2,14,,,,,,,79,4,175,996,76,2014,3997,1474,6958,0.988518583148,US,AK,
2020-06-27,0,14,,,,,,,81,4,182,1023,76,2096,4078,1479,7140,0.98471504151,US,AK,
2020-06-28,0,14,,,,,,,82,4,189,1049,75,2181,4160,1483,7329,0.981106693439,US,AK,
2020-06-29,0,14,,,,,,,84,4,197,1076,74,2269,4244,1488,7525,0.977621997783,US,AK,
2020-06-30,0,14,,,,,,,86,4,205,1102,74,2360,4330,1493,7729,0.974186426853,US,AK,
2020-07-01,0,14,,,,,,,88,4,212,1129,73,2453,4418,1498,7940,0.970865046974,US,AK,
2020-07-02,0,14,,,,,,,89,4,220,1155,73,2549,4507,1502,8160,0.967700308366,US,AK,
2020-07-03,1,15,,,,,,,91,4,227,1181,72,2648,4598,1507,8386,0.964647136018,US,AK,
2020-07-04,1,16,,,,,,,92,4,232,1207,72,2747,4690,1512,8618,0.961674148996,US,AK,
2020-07-05,,,0,0,1,16,16,17,94,4,237,1233,72,2845,4784,1516,8854,,US,AK,
2020-07-06,,,0,0,1,16,16,17,96,4,243,1259,71,2945,4880,1521,9096,,US,AK,
2020-07-07,,,0,0,1,17,16,18,97,4,251,1285,71,3047,4977,1526,9347,,US,AK,
2020-07-08,,,0,0,1,17,16,18,99,4,260,1310,71,3151,5076,1530,9606,,US,AK,
2020-07-09,,,0,0,1,17,16,18,100,4,268,1335,70,3258,5176,1535,9874,,US,AK,
2020-07-10,,,0,0,1,17,16,19,102,4,277,1359,70,3366,5278,1539,10150,,US,AK,
2020-07-11,,,0,0,1,17,16,19,103,4,285,1384,70,3477,5381,1544,10435,,US,AK,
2020-07-12,,,0,0,1,17,16,19,104,4,294,1407,70,3589,5485,1549,10728,,US,AK,
2020-07-13,,,0,0,1,18,16,20,106,4,303,1431,69,3703,5591,1553,11031,,US,AK,
2020-07-14,,,0,0,1,18,16,20,107,4,312,1454,69,3818,5698,1558,11343,,US,AK,
2020-07-15,,,0,0,1,18,16,21,108,4,321,1477,69,3935,5807,1562,11664,,US,AK,
2020-07-16,,,0,0,1,18,16,21,110,4,330,1499,69,4053,5916,1567,11993,,US,AK,
2020-07-17,,,0,0,1,18,16,21,111,4,339,1520,69,4173,6027,1572,12332,,US,AK,
2020-07-18,,,0,0,1,19,16,22,112,4,349,1541,69,4294,6139,1576,12680,,US,AK,
2020-07-19,,,0,0,1,19,16,22,113,4,359,1562,69,4421,6252,1581,13038,,US,AK,
2020-07-20,,,0,0,1,19,16,23,114,4,368,1582,69,4553,6366,1585,13406,,US,AK,
2020-07-21,,,0,0,1,19,16,23,115,4,378,1602,69,4688,6482,1590,13784,,US,AK,
2020-07-22,,,0,0,1,19,16,24,116,4,387,1621,69,4824,6598,1595,14171,,US,AK,
2020-07-23,,,0,0,1,20,16,24,117,4,397,1639,68,4962,6715,1599,14567,,US,AK,
2020-07-24,,,0,0,1,20,16,25,118,4,407,1657,68,5100,6833,1604,14973,,US,AK,
2020-07-25,,,0,0,1,20,16,25,119,4,416,1675,68,5240,6953,1608,15389,,US,AK,
2020-07-26,,,0,0,1,20,16,26,120,4,426,1692,68,5381,7073,1613,15815,,US,AK,
2020-07-27,,,0,0,1,21,16,27,121,4,436,1708,68,5523,7194,1617,16251,,US,AK,
2020-07-28,,,0,0,1,21,16,27,122,4,446,1724,68,5665,7315,1622,16696,,US,AK,
2020-07-29,,,0,0,1,21,16,28,123,4,454,1740,68,5807,7438,1627,17149,,US,AK,
2020-07-30,,,0,0,1,21,16,28,123,4,461,1755,68,5946,7561,1631,17609,,US,AK,
2020-07-31,,,0,0,1,22,16,29,124,4,470,1769,68,6087,7686,1636,18079,,US,AK,
2020-08-01,,,0,0,1,22,16,30,125,4,478,1783,68,6226,7810,1640,18557,,US,AK,
2020-08-02,,,0,0,1,22,16,30,126,4,485,1797,68,6362,7936,1645,19041,,US,AK,
2020-08-03,,,0,0,1,22,16,31,126,4,492,1810,68,6495,8062,1650,19533,,US,AK,
2020-08-04,,,0,0,1,23,16,32,127,4,498,1823,68,6624,8189,1654,20030,,US,AK,
2020-08-05,,,0,0,1,23,16,33,127,4,504,1835,68,6750,8317,1659,20534,,US,AK,
2020-08-06,,,0,0,1,23,16,34,128,4,510,1847,68,6873,8445,1663,21043,,US,AK,
2020-08-07,,,0,0,1,23,16,34,129,4,516,1858,68,6992,8573,1668,21558,,US,AK,
2020-08-08,,,0,0,1,24,16,35,129,4,521,1869,68,7106,8702,1672,22079,,US,AK,
2020-08-09,,,0,0,1,24,16,36,130,4,526,1879,68,7216,8832,1677,22605,,US,AK,
2020-08-10,,,0,0,1,24,16,37,130,4,531,1889,68,7321,8962,1682,23135,,US,AK,
2020-08-11,,,0,0,1,24,16,38,131,4,536,1899,68,7421,9092,1686,23671,,US,AK,
2020-08-12,,,0,0,1,25,16,39,131,4,543,1908,68,7518,9223,1691,24213,,US,AK,
2020-08-13,,,0,0,1,25,16,40,131,4,550,1917,68,7614,9355,1695,24763,,US,AK,
2020-08-14,,,0,0,1,25,16,41,132,4,556,1925,68,7710,9486,1700,25318,,US,AK,
2020-08-15,,,0,0,2,26,16,42,132,4,562,1933,68,7802,9618,1705,25880,,US,AK,
2020-08-16,,,0,0,2,26,16,43,132,4,573,1940,68,7896,9751,1709,26453,,US,AK,
2020-08-17,,,0,0,2,26,16,44,133,4,583,1948,68,7994,9884,1714,27035,,US,AK,
2020-08-18,,,0,0,2,26,16,45,133,4,593,1954,68,8096,10017,1718,27628,,US,AK,
2020-08-19,,,0,0,2,27,16,46,133,4,603,1961,68,8201,10150,1723,28230,,US,AK,
2020-08-20,,,0,0,2,27,16,47,134,4,613,1967,68,8310,10283,1727,28843,,US,AK,
2020-08-21,,,0,0,2,27,16,48,134,4,623,1973,68,8424,10417,1732,29466,,US,AK,
2020-08-22,,,0,0,2,28,16,49,134,4,633,1978,68,8541,10551,1737,30099,,US,AK,
2020-08-23,,,0,0,2,28,16,51,134,4,643,1983,68,8663,10685,1741,30742,,US,AK,
2020-08-24,,,0,0,2,28,16,52,134,4,653,1988,68,8790,10820,1746,31394,,US,AK,
2020-08-25,,,0,0,2,29,16,53,135,4,663,1993,68,8922,10954,1750,32056,,US,AK,
2020-08-26,,,0,0,2,29,16,54,135,4,668,1997,68,9053,11089,1755,32724,,US,AK,
2020-08-27,,,0,0,2,29,16,55,135,4,672,2001,68,9183,11224,1760,33396,,US,AK,
2020-08-28,,,0,0,2,30,16,57,135,4,676,2004,68,9309,11359,1764,34071,,US,AK,
2020-08-29,,,0,0,2,30,16,58,135,4,680,2008,68,9433,11494,1769,34751,,US,AK,
2020-08-30,,,0,0,2,30,16,59,135,4,683,2011,68,9553,11629,1773,35433,,US,AK,
2020-08-31,,,0,0,2,31,16,60,135,4,686,2013,68,9667,11764,1778,36119,,US,AK,
2020-09-01,,,0,0,2,31,16,62,135,4,688,2016,68,9772,11899,1782,36807,,US,AK,
2020-09-02,,,0,0,2,31,16,63,135,4,691,2018,68,9870,12035,1787,37497,,US,AK,
2020-09-03,,,0,0,2,31,16,64,135,4,692,2020,68,9959,12170,1792,38189,,US,AK,
2020-09-04,,,0,0,2,32,16,66,135,4,694,2022,68,10039,12305,1796,38882,,US,AK,
2020-09-05,,,0,0,2,32,16,67,135,4,695,2023,68,10111,12440,1801,39576,,US,AK,
2020-09-06,,,0,0,2,32,16,69,135,4,696,2024,68,10173,12576,1805,40271,,US,AK,
2020-09-07,,,0,0,2,33,16,70,135,4,696,2025,68,10226,12711,1810,40967,,US,AK,
2020-09-08,,,0,0,2,33,16,71,135,4,696,2026,68,10268,12846,1815,41662,,US,AK,
2020-09-09,,,0,0,2,33,16,73,135,4,695,2026,68,10301,12981,1819,42357,,US,AK,
2020-09-10,,,0,0,2,34,16,74,135,4,695,2026,68,10328,13115,1824,43051,,US,AK,
2020-09-11,,,0,0,2,34,16,76,135,4,693,2026,68,10349,13250,1828,43744,,US,AK,
2020-09-12,,,0,0,2,34,16,77,135,4,692,2026,68,10365,13384,1833,44436,,US,AK,
2020-09-13,,,0,0,2,35,16,79,134,4,690,2025,68,10375,13519,1837,45125,,US,AK,
2020-09-14,,,0,0,2,35,16,81,134,4,688,2024,68,10380,13653,1842,45813,,US,AK,
2020-09-15,,,0,0,2,35,16,82,134,4,685,2023,68,10379,13787,1847,46497,,US,AK,
2020-09-16,,,0,0,2,36,16,84,134,4,682,2021,68,10373,13921,1851,47179,,US,AK,
2020-09-17,,,0,0,2,36,16,85,134,4,679,2020,68,10361,14054,1856,47857,,US,AK,
2020-09-18,,,0,0,2,36,16,87,133,4,675,2018,68,10344,14188,1860,48532,,US,AK,
2020-09-19,,,0,0,2,37,16,89,133,4,671,2016,68,10321,14321,1865,49203,,US,AK,
2020-09-20,,,0,0,2,37,16,90,133,4,667,2013,68,10293,14454,1869,49869,,US,AK,
2020-09-21,,,0,0,2,37,16,92,133,4,662,2011,68,10260,14586,1874,50531,,US,AK,
2020-09-22,,,0,0,2,38,16,94,132,4,657,2008,68,10221,14718,1879,51188,,US,AK,
2020-09-23,,,0,0,2,38,16,95,132,4,654,2005,68,10179,14850,1883,51841,,US,AK,
2020-09-24,,,0,0,2,38,16,97,132,4,650,2002,68,10134,14982,1888,52490,,US,AK,
2020-09-25,,,0,0,2,39,16,99,132,4,647,1999,68,10086,15114,1892,53137,,US,AK,
2020-09-26,,,0,0,2,39,16,101,131,4,643,1995,68,10035,15245,1897,53779,,US,AK,
2020-09-27,,,0,0,2,39,17,102,131,4,639,1992,68,9982,15377,1902,54417,,US,AK,
2020-09-28,,,0,0,2,40,17,104,131,4,634,1989,68,9926,15508,1906,55051,,US,AK,
2020-09-29,,,0,0,2,40,17,106,131,4,631,1986,68,9869,15639,1911,55681,,US,AK,
2020-09-30,,,0,0,2,40,17,107,131,4,630,1983,68,9814,15770,1915,56311,,US,AK,
2020-10-01,,,0,0,2,41,17,109,131,4,623,1980,68,9755,15901,1920,56933,,US,AK,
2020-03-01,,,,,,,,,110,50,150,110,50,150,110,50,150,1.5125159643,US,AL,
2020-03-02,,,,,,,,,110,50,150,220,100,300,220,100,300,1.51182290196,US,AL,
2020-03-03,,,,,,,,,110,50,150,329,150,450,329,150,450,1.51166947393,US,AL,
