date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-03-26,1,14,,,,,,,319,257,422,4468,3751,6349,7565,6272,10547,0.929715949668,Canada,ALL,British Columbia
2020-03-27,0,14,,,,,,,317,256,413,4538,3794,6408,7882,6529,10960,0.915676684594,Canada,ALL,British Columbia
2020-03-28,3,17,,,,,,,314,253,404,4594,3825,6441,8195,6782,11363,0.902968191525,Canada,ALL,British Columbia
2020-03-29,0,17,,,,,,,310,249,397,4636,3843,6447,8506,7032,11760,0.891786340065,Canada,ALL,British Columbia
2020-03-30,2,19,,,,,,,306,247,388,4666,3851,6426,8812,7279,12147,0.882206608388,Canada,ALL,British Columbia
2020-03-31,5,24,,,,,,,302,242,378,4682,3846,6378,9114,7522,12524,0.874182706447,Canada,ALL,British Columbia
2020-04-01,0,24,,,,,,,298,236,369,4685,3829,6313,9412,7758,12892,0.867575072255,Canada,ALL,British Columbia
2020-04-02,7,31,,,,,,,293,231,365,4677,3806,6239,9705,7990,13257,0.862193654523,Canada,ALL,British Columbia
2020-04-03,0,31,,,,,,,288,227,360,4658,3774,6153,9993,8218,13617,0.857836932914,Canada,ALL,British Columbia
2020-04-04,7,38,,,,,,,284,223,356,4629,3737,6060,10277,8441,13972,0.854317504564,Canada,ALL,British Columbia
2020-04-05,0,38,,,,,,,279,218,350,4592,3695,5954,10556,8660,14321,0.851473933318,Canada,ALL,British Columbia
2020-04-06,0,38,,,,,,,274,212,342,4547,3645,5846,10830,8873,14663,0.849173155352,Canada,ALL,British Columbia
2020-04-07,1,39,,,,,,,269,206,335,4496,3588,5737,11099,9079,14997,0.847308031515,Canada,ALL,British Columbia
2020-04-08,4,43,,,,,,,265,202,327,4439,3528,5628,11364,9282,15324,0.845793178368,Canada,ALL,British Columbia
2020-04-09,5,48,,,,,,,260,198,320,4378,3466,5518,11624,9480,15643,0.844560713391,Canada,ALL,British Columbia
2020-04-10,2,50,,,,,,,255,193,317,4315,3402,5413,11879,9674,15960,0.843556567428,Canada,ALL,British Columbia
2020-04-11,8,58,,,,,,,251,187,315,4249,3333,5314,12130,9862,16274,0.842737511573,Canada,ALL,British Columbia
2020-04-12,0,58,,,,,,,246,182,311,4181,3262,5221,12376,10045,16584,0.842068836367,Canada,ALL,British Columbia
2020-04-13,11,69,,,,,,,242,177,309,4113,3190,5133,12618,10222,16892,0.841522560742,Canada,ALL,British Columbia
2020-04-14,0,69,,,,,,,237,172,306,4044,3114,5052,12856,10394,17198,0.841076049791,Canada,ALL,British Columbia
2020-04-15,3,72,,,,,,,233,167,304,3975,3039,4978,13089,10562,17502,0.840710941846,Canada,ALL,British Columbia
2020-04-16,3,75,,,,,,,229,162,302,3906,2965,4912,13318,10724,17803,0.840412308832,Canada,ALL,British Columbia
2020-04-17,2,77,,,,,,,225,156,299,3837,2890,4845,13542,10880,18101,0.840167993587,Canada,ALL,British Columbia
2020-04-18,1,78,,,,,,,220,150,296,3769,2812,4781,13763,11030,18397,0.839894655943,Canada,ALL,British Columbia
2020-04-19,3,81,,,,,,,216,144,294,3702,2733,4719,13979,11175,18690,0.8396347161,Canada,ALL,British Columbia
2020-04-20,1,82,,,,,,,212,140,290,3635,2655,4659,14191,11315,18980,0.839442078851,Canada,ALL,British Columbia
2020-04-21,5,87,,,,,,,208,136,286,3569,2578,4603,14399,11451,19265,0.839285299687,Canada,ALL,British Columbia
2020-04-22,3,90,,,,,,,204,132,283,3504,2504,4551,14604,11584,19548,0.839143827206,Canada,ALL,British Columbia
2020-04-23,4,94,,,,,,,200,128,280,3440,2430,4504,14804,11712,19828,0.839071118674,Canada,ALL,British Columbia
2020-04-24,4,98,,,,,,,197,124,278,3377,2355,4462,15001,11836,20105,0.839073469297,Canada,ALL,British Columbia
2020-04-25,2,100,,,,,,,193,119,275,3314,2281,4420,15193,11956,20379,0.839076975883,Canada,ALL,British Columbia
2020-04-26,0,100,,,,,,,189,115,272,3252,2208,4377,15382,12071,20651,0.839082206803,Canada,ALL,British Columbia
2020-04-27,4,104,,,,,,,185,110,269,3191,2136,4336,15567,12181,20919,0.839090009772,Canada,ALL,British Columbia
2020-04-28,2,106,,,,,,,182,106,266,3131,2065,4293,15749,12288,21185,0.839101648992,Canada,ALL,British Columbia
2020-04-29,3,109,,,,,,,178,102,263,3071,1995,4250,15927,12390,21448,0.839119009462,Canada,ALL,British Columbia
2020-04-30,2,111,,,,,,,174,98,260,3012,1927,4206,16101,12489,21707,0.839144901106,Canada,ALL,British Columbia
2020-05-01,1,112,,,,,,,171,94,257,2954,1859,4161,16272,12583,21964,0.839183511032,Canada,ALL,British Columbia
2020-05-02,2,114,,,,,,,167,91,254,2897,1794,4117,16439,12675,22217,0.839241074985,Canada,ALL,British Columbia
2020-05-03,0,114,,,,,,,164,87,251,2840,1731,4071,16603,12762,22467,0.839326871868,Canada,ALL,British Columbia
2020-05-04,3,117,,,,,,,160,84,247,2784,1671,4025,16763,12846,22714,0.839454691502,Canada,ALL,British Columbia
2020-05-05,4,121,,,,,,,157,80,244,2729,1611,3979,16920,12927,22958,0.839644989126,Canada,ALL,British Columbia
2020-05-06,3,124,,,,,,,153,77,241,2674,1552,3934,17073,13004,23198,0.839928022147,Canada,ALL,British Columbia
2020-05-07,2,126,,,,,,,150,74,238,2620,1494,3888,17223,13078,23436,0.840348359895,Canada,ALL,British Columbia
2020-05-08,1,127,,,,,,,147,71,234,2566,1437,3842,17370,13150,23669,0.840971242065,Canada,ALL,British Columbia
2020-05-09,2,129,,,,,,,144,68,231,2513,1381,3796,17514,13218,23900,0.841891269516,Canada,ALL,British Columbia
2020-05-10,0,129,,,,,,,140,65,228,2461,1327,3749,17654,13284,24128,0.843243687,Canada,ALL,British Columbia
2020-05-11,1,130,,,,,,,137,63,225,2409,1275,3703,17791,13347,24353,0.84521774301,Canada,ALL,British Columbia
2020-05-12,2,132,,,,,,,135,60,222,2359,1226,3656,17926,13407,24574,0.848069726124,Canada,ALL,British Columbia
2020-05-13,0,132,,,,,,,132,58,219,2309,1178,3609,18058,13466,24793,0.852129518212,Canada,ALL,British Columbia
2020-05-14,3,135,,,,,,,130,56,217,2261,1132,3563,18188,13522,25010,0.857788458111,Canada,ALL,British Columbia
2020-05-15,5,140,,,,,,,128,54,215,2214,1088,3518,18315,13577,25225,0.865449683849,Canada,ALL,British Columbia
2020-05-16,1,141,,,,,,,126,53,216,2170,1047,3477,18442,13631,25440,0.875422046508,Canada,ALL,British Columbia
2020-05-17,0,141,,,,,,,126,52,216,2128,1009,3439,18567,13684,25656,0.88775922824,Canada,ALL,British Columbia
2020-05-18,2,143,,,,,,,125,52,219,2090,974,3407,18692,13736,25874,0.902096819142,Canada,ALL,British Columbia
2020-05-19,3,146,,,,,,,125,51,222,2055,941,3382,18818,13788,26096,0.917596792545,Canada,ALL,British Columbia
2020-05-20,3,149,,,,,,,125,51,226,2023,912,3363,18942,13839,26321,0.929288801751,Canada,ALL,British Columbia
2020-05-21,3,152,,,,,,,125,50,230,1994,885,3352,19068,13890,26550,0.940473704105,Canada,ALL,British Columbia
2020-05-22,3,155,,,,,,,126,50,235,1970,862,3349,19193,13941,26784,0.950728712749,Canada,ALL,British Columbia
2020-05-23,2,157,,,,,,,126,51,241,1949,842,3356,19319,13992,27025,0.959771538582,Canada,ALL,British Columbia
2020-05-24,0,157,,,,,,,127,51,247,1933,825,3371,19446,14044,27271,0.967475327802,Canada,ALL,British Columbia
2020-05-25,4,161,,,,,,,128,51,253,1920,811,3396,19574,14095,27524,0.973847989117,Canada,ALL,British Columbia
2020-05-26,0,161,,,,,,,129,50,260,1911,799,3431,19703,14146,27783,0.97899240034,Canada,ALL,British Columbia
2020-05-27,1,162,,,,,,,130,51,267,1907,789,3475,19833,14197,28049,0.983064066878,Canada,ALL,British Columbia
2020-05-28,2,164,,,,,,,131,50,274,1905,782,3530,19964,14248,28322,0.986236593607,Canada,ALL,British Columbia
2020-05-29,0,164,,,,,,,132,50,281,1908,776,3594,20096,14299,28603,0.988678495369,Canada,ALL,British Columbia
2020-05-30,0,164,,,,,,,133,50,289,1914,772,3668,20229,14349,28892,0.990540402775,Canada,ALL,British Columbia
2020-05-31,,,1,0,2,165,164,166,135,49,297,1922,768,3749,20363,14399,29188,,Canada,ALL,British Columbia
2020-06-01,,,1,0,2,166,165,168,136,49,305,1932,764,3838,20499,14448,29493,,Canada,ALL,British Columbia
2020-06-02,,,1,0,2,167,165,170,137,48,314,1944,760,3933,20637,14497,29806,,Canada,ALL,British Columbia
2020-06-03,,,1,0,2,168,165,171,139,47,323,1958,756,4034,20775,14544,30129,,Canada,ALL,British Columbia
2020-06-04,,,1,0,2,169,166,173,140,47,332,1973,752,4140,20916,14592,30460,,Canada,ALL,British Columbia
2020-06-05,,,1,0,2,170,166,175,142,46,341,1990,748,4251,21057,14639,30800,,Canada,ALL,British Columbia
2020-06-06,,,1,0,2,171,167,176,143,46,350,2007,744,4366,21201,14685,31150,,Canada,ALL,British Columbia
2020-06-07,,,1,0,2,172,167,178,145,46,360,2026,739,4485,21345,14732,31509,,Canada,ALL,British Columbia
2020-06-08,,,1,0,2,173,168,180,146,46,370,2045,733,4608,21492,14778,31879,,Canada,ALL,British Columbia
2020-06-09,,,1,0,2,174,168,182,148,45,380,2066,728,4735,21640,14824,32258,,Canada,ALL,British Columbia
2020-06-10,,,1,0,2,175,168,183,150,45,390,2086,723,4865,21789,14869,32648,,Canada,ALL,British Columbia
2020-06-11,,,1,0,2,176,169,185,151,45,401,2108,717,5000,21941,14914,33048,,Canada,ALL,British Columbia
2020-06-12,,,1,0,2,177,169,187,153,44,412,2130,710,5137,22094,14959,33459,,Canada,ALL,British Columbia
2020-06-13,,,1,0,2,178,170,189,155,44,423,2153,704,5279,22249,15003,33881,,Canada,ALL,British Columbia
2020-06-14,,,1,0,2,179,170,191,157,44,434,2176,697,5423,22405,15047,34315,,Canada,ALL,British Columbia
2020-06-15,,,1,0,2,180,171,193,159,43,446,2200,691,5572,22564,15091,34760,,Canada,ALL,British Columbia
2020-06-16,,,1,0,3,181,171,195,160,43,458,2225,686,5725,22724,15134,35217,,Canada,ALL,British Columbia
2020-06-17,,,1,0,3,182,171,197,162,42,470,2250,680,5881,22887,15177,35687,,Canada,ALL,British Columbia
2020-06-18,,,1,0,3,183,172,199,164,42,482,2276,674,6040,23051,15219,36169,,Canada,ALL,British Columbia
2020-06-19,,,1,0,3,184,172,201,166,41,494,2302,669,6202,23217,15261,36662,,Canada,ALL,British Columbia
2020-06-20,,,1,0,3,185,173,203,168,41,506,2328,664,6368,23385,15303,37168,,Canada,ALL,British Columbia
2020-06-21,,,1,0,3,186,173,206,169,41,518,2354,658,6535,23554,15344,37685,,Canada,ALL,British Columbia
2020-06-22,,,1,0,3,188,173,208,171,40,530,2380,652,6706,23725,15385,38215,,Canada,ALL,British Columbia
2020-06-23,,,1,0,3,189,174,210,173,40,542,2407,646,6878,23898,15425,38756,,Canada,ALL,British Columbia
2020-06-24,,,1,0,3,190,174,213,174,39,554,2433,640,7053,24072,15464,39310,,Canada,ALL,British Columbia
2020-06-25,,,1,0,3,191,174,215,176,39,566,2459,634,7229,24248,15503,39876,,Canada,ALL,British Columbia
2020-06-26,,,1,0,3,192,175,218,177,38,578,2484,627,7406,24425,15542,40453,,Canada,ALL,British Columbia
2020-06-27,,,1,0,3,193,175,221,178,38,590,2510,621,7584,24604,15580,41043,,Canada,ALL,British Columbia
2020-06-28,,,1,0,3,194,176,223,180,37,602,2535,614,7763,24783,15617,41644,,Canada,ALL,British Columbia
2020-06-29,,,1,0,3,195,176,226,181,36,613,2559,607,7942,24964,15654,42256,,Canada,ALL,British Columbia
2020-06-30,,,1,0,3,196,176,229,182,36,625,2583,599,8121,25147,15691,42880,,Canada,ALL,British Columbia
2020-07-01,,,1,0,3,197,177,232,183,35,636,2605,592,8299,25330,15726,43516,,Canada,ALL,British Columbia
2020-07-02,,,1,0,3,199,177,235,184,35,647,2627,584,8477,25514,15761,44163,,Canada,ALL,British Columbia
2020-07-03,,,1,0,4,200,177,238,185,34,658,2648,576,8653,25700,15796,44821,,Canada,ALL,British Columbia
2020-07-04,,,1,0,4,201,178,241,186,34,669,2669,568,8828,25886,15830,45489,,Canada,ALL,British Columbia
2020-07-05,,,1,0,4,202,178,244,187,33,680,2688,560,9002,26073,15864,46169,,Canada,ALL,British Columbia
2020-07-06,,,1,0,4,203,178,247,188,33,690,2707,552,9174,26261,15897,46859,,Canada,ALL,British Columbia
2020-07-07,,,1,0,4,204,179,251,189,32,701,2725,544,9345,26450,15929,47559,,Canada,ALL,British Columbia
2020-07-08,,,1,0,4,206,179,254,189,32,711,2741,536,9513,26640,15961,48269,,Canada,ALL,British Columbia
2020-07-09,,,1,0,4,207,179,258,190,31,721,2757,529,9680,26830,15993,48990,,Canada,ALL,British Columbia
2020-07-10,,,1,0,4,208,180,261,191,31,730,2772,521,9844,27020,16024,49719,,Canada,ALL,British Columbia
2020-07-11,,,1,0,4,209,180,265,191,30,740,2786,513,10006,27211,16055,50458,,Canada,ALL,British Columbia
2020-07-12,,,1,0,4,211,180,269,191,30,749,2799,505,10164,27403,16086,51206,,Canada,ALL,British Columbia
2020-07-13,,,1,0,4,212,181,273,192,29,757,2811,498,10320,27594,16115,51963,,Canada,ALL,British Columbia
2020-07-14,,,1,0,4,213,181,277,192,29,766,2822,490,10472,27786,16145,52728,,Canada,ALL,British Columbia
2020-07-15,,,1,0,5,214,181,281,192,28,774,2832,482,10622,27978,16173,53502,,Canada,ALL,British Columbia
2020-07-16,,,1,0,5,216,181,285,192,28,782,2841,475,10767,28171,16202,54283,,Canada,ALL,British Columbia
2020-07-17,,,1,0,5,217,182,289,192,27,789,2849,467,10909,28363,16229,55071,,Canada,ALL,British Columbia
2020-07-18,,,1,0,5,218,182,294,192,27,796,2855,460,11046,28555,16256,55867,,Canada,ALL,British Columbia
2020-07-19,,,1,0,5,220,182,298,192,26,803,2861,452,11180,28747,16283,56669,,Canada,ALL,British Columbia
2020-07-20,,,1,0,5,221,183,303,192,26,809,2866,445,11309,28939,16309,57478,,Canada,ALL,British Columbia
2020-07-21,,,1,0,5,222,183,307,192,25,815,2869,438,11434,29131,16335,58292,,Canada,ALL,British Columbia
2020-07-22,,,1,0,5,224,183,312,191,25,821,2872,430,11554,29322,16360,59112,,Canada,ALL,British Columbia
2020-07-23,,,1,0,5,225,183,317,191,24,826,2873,423,11669,29513,16385,59938,,Canada,ALL,British Columbia
2020-07-24,,,1,0,5,227,184,322,190,24,831,2874,416,11779,29703,16409,60768,,Canada,ALL,British Columbia
2020-07-25,,,1,0,5,228,184,327,190,23,835,2873,408,11884,29893,16433,61602,,Canada,ALL,British Columbia
2020-07-26,,,1,0,6,229,184,332,189,23,839,2871,401,11983,30082,16457,62441,,Canada,ALL,British Columbia
2020-07-27,,,1,0,6,231,184,337,188,23,842,2868,394,12077,30271,16480,63283,,Canada,ALL,British Columbia
2020-07-28,,,1,0,6,232,185,342,188,22,846,2864,386,12165,30458,16502,64128,,Canada,ALL,British Columbia
2020-07-29,,,1,0,6,234,185,347,187,22,848,2859,379,12248,30645,16524,64976,,Canada,ALL,British Columbia
2020-07-30,,,1,0,6,235,185,352,186,21,851,2852,372,12325,30831,16546,65826,,Canada,ALL,British Columbia
2020-07-31,,,1,0,6,236,185,358,185,21,852,2845,366,12395,31016,16568,66677,,Canada,ALL,British Columbia
2020-08-01,,,1,0,6,238,186,363,184,21,854,2838,359,12460,31201,16589,67531,,Canada,ALL,British Columbia
2020-08-02,,,1,0,6,239,186,369,184,20,855,2829,353,12519,31384,16610,68385,,Canada,ALL,British Columbia
2020-08-03,,,1,0,6,241,186,374,183,20,855,2819,346,12571,31567,16630,69239,,Canada,ALL,British Columbia
2020-08-04,,,1,0,6,242,186,380,182,20,855,2809,340,12617,31748,16650,70094,,Canada,ALL,British Columbia
2020-08-05,,,1,0,6,244,187,386,181,19,855,2799,335,12656,31929,16670,70948,,Canada,ALL,British Columbia
2020-08-06,,,1,0,6,245,187,392,180,19,854,2787,329,12689,32109,16690,71801,,Canada,ALL,British Columbia
2020-08-07,,,1,0,6,246,187,398,179,19,853,2775,324,12717,32288,16709,72654,,Canada,ALL,British Columbia
2020-08-08,,,1,0,6,248,187,403,178,19,853,2763,318,12739,32467,16728,73507,,Canada,ALL,British Columbia
2020-08-09,,,1,0,6,249,187,409,177,18,853,2751,313,12758,32644,16747,74359,,Canada,ALL,British Columbia
2020-08-10,,,1,0,7,251,188,415,177,18,853,2738,309,12772,32821,16766,75212,,Canada,ALL,British Columbia
2020-08-11,,,1,0,7,252,188,421,176,18,852,2726,304,12782,32996,16784,76064,,Canada,ALL,British Columbia
2020-08-12,,,1,0,7,254,188,428,175,18,852,2713,300,12788,33171,16802,76915,,Canada,ALL,British Columbia
2020-08-13,,,1,0,7,255,188,434,174,18,852,2701,296,12791,33346,16821,77767,,Canada,ALL,British Columbia
2020-08-14,,,1,0,7,256,188,440,174,17,851,2688,292,12792,33519,16838,78618,,Canada,ALL,British Columbia
2020-08-15,,,1,0,7,258,188,446,173,17,851,2676,288,12791,33692,16856,79468,,Canada,ALL,British Columbia
2020-08-16,,,1,0,7,259,189,452,172,17,851,2664,284,12788,33864,16874,80318,,Canada,ALL,British Columbia
2020-08-17,,,1,0,7,261,189,459,171,17,850,2651,281,12784,34035,16891,81168,,Canada,ALL,British Columbia
2020-08-18,,,1,0,7,262,189,465,171,17,850,2639,278,12779,34206,16908,82017,,Canada,ALL,British Columbia
2020-08-19,,,1,0,7,264,189,471,170,17,849,2628,274,12773,34376,16925,82866,,Canada,ALL,British Columbia
2020-08-20,,,1,0,7,265,189,478,169,16,849,2616,272,12767,34545,16942,83715,,Canada,ALL,British Columbia
2020-08-21,,,1,0,7,266,190,484,169,16,848,2605,269,12762,34714,16959,84562,,Canada,ALL,British Columbia
2020-08-22,,,1,0,7,268,190,490,168,16,848,2594,266,12757,34882,16976,85410,,Canada,ALL,British Columbia
2020-08-23,,,1,0,7,269,190,497,167,16,847,2583,263,12751,35049,16992,86257,,Canada,ALL,British Columbia
2020-08-24,,,1,0,7,270,190,503,167,16,847,2572,261,12744,35216,17009,87103,,Canada,ALL,British Columbia
2020-08-25,,,1,0,7,272,190,510,166,16,846,2562,259,12738,35382,17025,87949,,Canada,ALL,British Columbia
2020-08-26,,,1,0,7,273,190,516,165,16,846,2551,256,12731,35548,17041,88794,,Canada,ALL,British Columbia
2020-08-27,,,1,0,7,275,190,522,165,16,845,2541,254,12724,35713,17057,89639,,Canada,ALL,British Columbia
2020-08-28,,,1,0,7,276,191,529,164,16,845,2531,252,12717,35877,17073,90483,,Canada,ALL,British Columbia
2020-08-29,,,1,0,7,277,191,535,164,15,844,2521,250,12710,36041,17089,91327,,Canada,ALL,British Columbia
2020-08-30,,,1,0,7,279,191,542,163,15,843,2512,248,12702,36204,17105,92170,,Canada,ALL,British Columbia
2020-08-31,,,1,0,7,280,191,548,163,15,843,2502,247,12694,36366,17121,93012,,Canada,ALL,British Columbia
2020-09-01,,,1,0,7,281,191,554,162,15,842,2493,245,12686,36528,17136,93854,,Canada,ALL,British Columbia
2020-02-22,,,,,,,,,147,100,200,147,100,200,147,100,200,1.74140364478,Canada,ALL,Ontario
2020-02-23,,,,,,,,,147,100,200,294,200,400,294,200,400,1.74076119309,Canada,ALL,Ontario
2020-02-24,,,,,,,,,147,100,200,442,300,600,442,300,600,1.74061910644,Canada,ALL,Ontario
2020-02-25,,,,,,,,,147,100,200,589,400,800,589,400,800,1.74044563679,Canada,ALL,Ontario
2020-02-26,,,,,,,,,147,100,200,736,500,1000,736,500,1000,1.74023387261,Canada,ALL,Ontario
2020-02-27,,,,,,,,,147,100,200,883,600,1200,883,600,1200,1.73997539003,Canada,ALL,Ontario
2020-02-28,,,,,,,,,147,100,200,1031,700,1400,1031,700,1400,1.73965992656,Canada,ALL,Ontario
2020-02-29,,,,,,,,,147,100,200,1178,800,1600,1178,800,1600,1.73927498667,Canada,ALL,Ontario
2020-03-01,,,,,,,,,147,100,200,1325,900,1800,1325,900,1800,1.73880536605,Canada,ALL,Ontario
2020-03-02,,,,,,,,,399,279,559,1724,1179,2359,1724,1179,2359,1.73823257913,Canada,ALL,Ontario
2020-03-03,,,,,,,,,397,278,556,2121,1458,2914,2121,1458,2914,1.73753417243,Canada,ALL,Ontario
2020-03-04,,,,,,,,,417,293,585,2538,1751,3499,2538,1751,3499,1.73668290391,Canada,ALL,Ontario
2020-03-05,,,,,,,,,458,324,646,2996,2075,4144,2996,2075,4144,1.73564576626,Canada,ALL,Ontario
2020-03-06,,,,,,,,,544,388,772,3540,2464,4916,3540,2464,4916,1.73438283,Canada,ALL,Ontario
2020-03-07,,,,,,,,,678,488,969,4218,2952,5885,4218,2952,5885,1.73284588072,Canada,ALL,Ontario
2020-03-08,,,,,,,,,782,567,1122,4853,3419,6806,5000,3519,7006,1.73097682303,Canada,ALL,Ontario
2020-03-09,,,,,,,,,873,636,1255,5579,3956,7861,5874,4156,8261,1.72870582275,Canada,ALL,Ontario
2020-03-10,,,,,,,,,982,719,1413,6414,4575,9073,6855,4875,9673,1.7259491567,Canada,ALL,Ontario
2020-03-11,,,,,,,,,1112,820,1604,7378,5296,10477,7967,5696,11277,1.72260673622,Canada,ALL,Ontario
2020-03-12,,,,,,,,,1276,947,1841,8507,6144,12117,9243,6644,13117,1.71855926277,Canada,ALL,Ontario
2020-03-13,,,,,,,,,1450,1083,2089,9809,7127,14006,10693,7727,15206,1.71366496231,Canada,ALL,Ontario
2020-03-14,,,,,,,,,1629,1224,2340,11291,8251,16146,12322,8951,17546,1.70775583028,Canada,ALL,Ontario
2020-03-15,,,,,,,,,1824,1377,2607,12968,9529,18553,14146,10329,20153,1.70063331703,Canada,ALL,Ontario
2020-03-16,,,,,,,,,2041,1550,2897,14862,10979,21250,16187,11879,23050,1.69206343978,Canada,ALL,Ontario
2020-03-17,1,1,,,,,,,2286,1745,3269,16749,12445,23960,18473,13625,26318,1.68177153058,Canada,ALL,Ontario
2020-03-18,0,1,,,,,,,2551,1947,3638,18903,14114,27042,21024,15572,29955,1.6694374258,Canada,ALL,Ontario
2020-03-19,0,1,,,,,,,2833,2161,4010,21320,15982,30467,23858,17733,33965,1.6546931651,Canada,ALL,Ontario
2020-03-20,1,2,,,,,,,3131,2342,4382,23993,18001,34202,26989,20076,38346,1.63712738073,Canada,ALL,Ontario
2020-03-21,1,3,,,,,,,3446,2531,4757,26895,20144,38187,30435,22608,43103,1.61630301765,Canada,ALL,Ontario
2020-03-22,2,5,,,,,,,3775,2733,5134,29992,22389,42352,34210,25342,48236,1.59179575601,Canada,ALL,Ontario
2020-03-23,1,6,,,,,,,4113,2948,5613,33323,24771,46843,38323,28290,53849,1.56325590337,Canada,ALL,Ontario
2020-03-24,1,7,,,,,,,4451,3174,6065,36901,27309,51654,42774,31465,59914,1.53048470219,Canada,ALL,Ontario
2020-03-25,1,8,,,,,,,4781,3410,6452,40700,30000,56693,47555,34876,66366,1.49350259236,Canada,ALL,Ontario
2020-03-26,5,13,,,,,,,5096,3655,6838,44684,32835,61927,52651,38531,73203,1.45258473637,Canada,ALL,Ontario
2020-03-27,5,18,,,,,,,5389,3887,7084,48797,35775,67170,58040,42419,80287,1.40825481019,Canada,ALL,Ontario
2020-03-28,0,18,,,,,,,5653,4105,7287,53000,38797,72367,63693,46525,87573,1.36125084164,Canada,ALL,Ontario
2020-03-29,3,21,,,,,,,5880,4323,7540,57251,41897,77567,69574,50849,95112,1.31248700268,Canada,ALL,Ontario
2020-03-30,10,31,,,,,,,6066,4493,7829,61494,45013,82789,75640,55343,102941,1.26302349761,Canada,ALL,Ontario
2020-03-31,2,33,,,,,,,6207,4647,8090,65660,48111,87982,81847,59991,111031,1.21403297211,Canada,ALL,Ontario
2020-04-01,4,37,,,,,,,6303,4681,8151,69678,51047,92864,88151,64672,119181,1.16673765587,Canada,ALL,Ontario
2020-04-02,16,53,,,,,,,6357,4686,8122,73483,53785,97348,94507,69358,127303,1.12230168425,Canada,ALL,Ontario
2020-04-03,14,67,,,,,,,6371,4741,8145,77021,56365,101483,100878,74099,135447,1.08169273114,Canada,ALL,Ontario
2020-04-04,27,94,,,,,,,6352,4714,8185,80241,58737,105286,107230,78814,143632,1.04555605964,Canada,ALL,Ontario
2020-04-05,25,119,,,,,,,6305,4705,8080,83100,60911,108610,113535,83520,151712,1.01415127281,Canada,ALL,Ontario
2020-04-06,31,150,,,,,,,6235,4686,8076,85560,62864,111552,119770,88206,159788,0.987377612175,Canada,ALL,Ontario
2020-04-07,3,153,,,,,,,6147,4616,7920,87593,64532,113859,125917,92823,167707,0.964870831147,Canada,ALL,Ontario
2020-04-08,0,153,,,,,,,6045,4585,7710,89187,65942,115503,131961,97408,175416,0.946125196859,Canada,ALL,Ontario
2020-04-09,47,200,,,,,,,5931,4498,7535,90337,67030,116586,137892,101906,182951,0.930597260034,Canada,ALL,Ontario
2020-04-10,22,222,,,,,,,5809,4440,7357,91050,67814,117105,143701,106346,190307,0.917772046043,Canada,ALL,Ontario
2020-04-11,31,253,,,,,,,5681,4346,7174,91342,68273,117195,149383,110692,197481,0.907194241725,Canada,ALL,Ontario
2020-04-12,21,274,,,,,,,5550,4246,6977,91239,68414,116885,154932,114939,204457,0.898476200916,Canada,ALL,Ontario
2020-04-13,17,291,,,,,,,5416,4150,6767,90775,68240,116112,160348,119089,211224,0.891294105811,Canada,ALL,Ontario
2020-04-14,43,334,,,,,,,5281,4051,6618,89990,67798,114901,165629,123141,217842,0.885379689377,Canada,ALL,Ontario
