date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-03-20,,,,,,,,,33,18,57,384,267,561,434,317,611,0.700589845889,US,AK,
2020-03-21,,,,,,,,,31,18,55,406,275,605,466,335,665,0.630507865594,US,AK,
2020-03-22,,,,,,,,,29,17,50,425,282,645,495,352,715,0.572511985743,US,AK,
2020-03-23,,,,,,,,,27,16,46,442,289,680,522,369,760,0.525794674035,US,AK,
2020-03-24,,,,,,,,,25,16,43,457,295,712,547,385,802,0.488956057484,US,AK,
2020-03-25,1,1,,,,,,,24,15,38,454,288,717,571,400,840,0.460332362572,US,AK,
2020-03-26,0,1,,,,,,,22,14,35,450,282,718,593,415,875,0.43827545556,US,AK,
2020-03-27,0,1,,,,,,,21,14,32,445,276,715,613,430,906,0.421326470949,US,AK,
2020-03-28,1,2,,,,,,,19,13,30,437,270,706,633,443,935,0.408285475119,US,AK,
2020-03-29,0,2,,,,,,,18,13,27,424,262,689,651,457,962,0.398210920387,US,AK,
2020-03-30,1,3,,,,,,,17,12,25,407,253,661,668,470,987,0.390384718409,US,AK,
2020-03-31,0,3,,,,,,,16,12,24,387,244,627,684,482,1010,0.384267434925,US,AK,
2020-04-01,0,3,,,,,,,15,12,22,367,235,592,700,494,1032,0.376388107202,US,AK,
2020-04-02,0,3,,,,,,,15,11,21,347,227,555,715,506,1053,0.370161530403,US,AK,
2020-04-03,0,3,,,,,,,14,11,20,327,219,517,729,517,1072,0.366489205864,US,AK,
2020-04-04,2,5,,,,,,,14,11,19,308,211,479,742,528,1090,0.364645833242,US,AK,
2020-04-05,1,6,,,,,,,13,10,18,290,204,442,756,539,1107,0.36270724579,US,AK,
2020-04-06,0,6,,,,,,,13,10,16,273,197,409,768,550,1123,0.360049136314,US,AK,
2020-04-07,0,6,,,,,,,12,10,16,258,191,379,781,560,1138,0.36010200556,US,AK,
2020-04-08,1,7,,,,,,,12,10,15,245,185,351,793,571,1153,0.360180805162,US,AK,
2020-04-09,0,7,,,,,,,12,10,15,233,180,328,804,581,1168,0.360298200291,US,AK,
2020-04-10,0,7,,,,,,,11,9,15,223,175,308,816,590,1182,0.360472977934,US,AK,
2020-04-11,1,8,,,,,,,11,9,14,213,170,290,827,600,1196,0.360732927811,US,AK,
2020-04-12,0,8,,,,,,,11,9,14,205,166,274,838,610,1209,0.361118984341,US,AK,
2020-04-13,0,8,,,,,,,11,9,14,197,162,260,848,619,1222,0.361691066507,US,AK,
2020-04-14,1,9,,,,,,,10,9,13,191,158,248,859,628,1235,0.362536059866,US,AK,
2020-04-15,0,9,,,,,,,10,9,13,185,155,238,869,637,1247,0.363778179099,US,AK,
2020-04-16,0,9,,,,,,,10,8,13,179,152,228,879,646,1259,0.365591238282,US,AK,
2020-04-17,0,9,,,,,,,10,8,12,174,149,219,889,655,1271,0.368210624027,US,AK,
2020-04-18,0,9,,,,,,,10,8,12,170,146,212,899,664,1283,0.37193931424,US,AK,
2020-04-19,0,9,,,,,,,10,8,12,166,143,205,908,672,1295,0.377136731586,US,AK,
2020-04-20,0,9,,,,,,,9,8,12,162,141,200,918,680,1306,0.384173135622,US,AK,
2020-04-21,0,9,,,,,,,9,8,12,159,138,195,927,689,1317,0.393332188657,US,AK,
2020-04-22,0,9,,,,,,,9,8,12,156,136,191,937,697,1329,0.404663194725,US,AK,
2020-04-23,0,9,,,,,,,9,8,12,153,134,188,946,705,1340,0.417831463867,US,AK,
2020-04-24,0,9,,,,,,,9,7,12,151,132,185,955,713,1352,0.432067315821,US,AK,
2020-04-25,0,9,,,,,,,9,7,12,149,130,182,965,721,1363,0.442805767287,US,AK,
2020-04-26,0,9,,,,,,,9,7,12,147,128,180,974,728,1375,0.45307846969,US,AK,
2020-04-27,0,9,,,,,,,9,7,12,145,126,178,983,736,1387,0.462497117133,US,AK,
2020-04-28,0,9,,,,,,,9,7,12,143,124,177,992,744,1399,0.470802442985,US,AK,
2020-04-29,0,9,,,,,,,9,7,12,142,123,176,1001,751,1410,0.47787793918,US,AK,
2020-04-30,0,9,,,,,,,9,7,12,141,121,175,1010,759,1422,0.483730869419,US,AK,
2020-05-01,0,9,,,,,,,9,7,12,139,119,175,1019,766,1434,0.488455721176,US,AK,
2020-05-02,0,9,,,,,,,9,7,12,138,118,175,1027,773,1446,0.492195317402,US,AK,
2020-05-03,0,9,,,,,,,9,6,12,137,116,175,1036,780,1457,0.495109104391,US,AK,
2020-05-04,0,9,,,,,,,8,6,12,136,114,175,1044,787,1469,0.497351853528,US,AK,
2020-05-05,0,9,,,,,,,8,6,12,135,113,175,1053,794,1481,0.499061910538,US,AK,
2020-05-06,1,10,,,,,,,8,6,12,134,111,175,1061,800,1492,0.500356452543,US,AK,
2020-05-07,0,10,,,,,,,8,6,12,132,109,175,1069,806,1504,0.501331115512,US,AK,
2020-05-08,0,10,,,,,,,8,6,12,131,107,175,1077,813,1515,0.502061933601,US,AK,
2020-05-09,0,10,,,,,,,8,6,12,130,106,175,1085,819,1526,0.502608227223,US,AK,
2020-05-10,0,10,,,,,,,8,5,12,128,104,175,1092,825,1538,0.503015647301,US,AK,
2020-05-11,0,10,,,,,,,7,5,11,126,102,174,1100,830,1549,0.50331897517,US,AK,
2020-05-12,0,10,,,,,,,7,5,11,124,99,173,1107,836,1559,0.503544516618,US,AK,
2020-05-13,0,10,,,,,,,7,5,11,122,97,172,1114,841,1570,0.503712059915,US,AK,
2020-05-14,0,10,,,,,,,7,5,11,120,95,170,1121,847,1580,0.503836431351,US,AK,
2020-05-15,0,10,,,,,,,7,5,11,118,93,169,1128,852,1590,0.503928706816,US,AK,
2020-05-16,0,10,,,,,,,6,4,10,115,90,167,1134,857,1600,0.50399714251,US,AK,
2020-05-17,0,10,,,,,,,6,4,10,113,88,165,1140,861,1610,0.504047882882,US,AK,
2020-05-18,0,10,,,,,,,6,4,10,110,85,163,1146,866,1620,0.504085495328,US,AK,
2020-05-19,0,10,,,,,,,6,4,10,108,83,160,1152,870,1629,0.504113371976,US,AK,
2020-05-20,0,10,,,,,,,6,4,10,105,80,158,1158,874,1638,0.504134030459,US,AK,
2020-05-21,0,10,,,,,,,5,3,9,102,78,155,1163,878,1647,0.504149338457,US,AK,
2020-05-22,0,10,,,,,,,5,3,9,99,75,152,1168,882,1655,0.504160680997,US,AK,
2020-05-23,0,10,,,,,,,5,3,9,96,73,149,1173,886,1664,0.504169084908,US,AK,
2020-05-24,0,10,,,,,,,5,3,8,93,70,146,1178,889,1672,0.50417531131,US,AK,
2020-05-25,0,10,,,,,,,5,3,8,90,67,142,1183,893,1679,0.502919474478,US,AK,
2020-05-26,0,10,,,,,,,4,3,8,87,65,139,1187,896,1687,0.501665576294,US,AK,
2020-05-27,0,10,,,,,,,4,2,8,84,62,135,1191,899,1694,0.500413925314,US,AK,
2020-05-28,0,10,,,,,,,4,2,7,81,59,131,1195,901,1701,0.499164747549,US,AK,
2020-05-29,0,10,,,,,,,4,2,7,78,57,127,1199,904,1707,0.497918208008,US,AK,
2020-05-30,0,10,,,,,,,3,2,7,75,54,123,1202,906,1713,0.496674426609,US,AK,
2020-05-31,0,10,,,,,,,3,2,6,71,51,119,1205,908,1719,0.495433489952,US,AK,
2020-06-01,0,10,,,,,,,3,2,6,68,49,115,1209,910,1725,0.494195460021,US,AK,
2020-06-02,0,10,,,,,,,3,2,6,65,46,111,1212,913,1730,0.492960380609,US,AK,
2020-06-03,0,10,,,,,,,3,1,6,62,44,107,1214,914,1736,0.491728282072,US,AK,
2020-06-04,0,10,,,,,,,3,1,6,59,42,103,1217,916,1741,0.490499184842,US,AK,
2020-06-05,,,0,0,1,10,10,11,3,1,5,57,39,99,1220,918,1745,,US,AK,
2020-06-06,,,0,0,1,10,10,11,3,1,5,54,37,95,1222,920,1750,,US,AK,
2020-06-07,,,0,0,1,10,10,11,3,1,5,51,36,92,1225,922,1755,,US,AK,
2020-06-08,,,0,0,1,10,10,11,2,1,5,49,34,88,1227,924,1759,,US,AK,
2020-06-09,,,0,0,1,10,10,11,2,1,5,47,32,85,1230,925,1763,,US,AK,
2020-06-10,,,0,0,1,10,10,11,2,1,5,45,31,81,1232,927,1768,,US,AK,
2020-06-11,,,0,0,1,10,10,11,2,1,5,43,30,78,1234,929,1772,,US,AK,
2020-06-12,,,0,0,1,10,10,11,2,1,4,41,29,75,1237,930,1775,,US,AK,
2020-06-13,,,0,0,1,10,10,11,2,1,4,40,28,73,1239,932,1779,,US,AK,
2020-06-14,,,0,0,1,10,10,11,2,1,4,39,27,70,1241,934,1783,,US,AK,
2020-06-15,,,0,0,1,10,10,11,2,1,4,38,26,68,1243,935,1787,,US,AK,
2020-06-16,,,0,0,1,10,10,11,2,1,4,37,26,66,1245,937,1790,,US,AK,
2020-06-17,,,0,0,1,10,10,11,2,1,4,36,25,64,1247,938,1794,,US,AK,
2020-06-18,,,0,0,1,11,10,11,2,1,4,35,25,62,1249,940,1797,,US,AK,
2020-06-19,,,0,0,1,11,10,11,2,1,4,34,25,60,1252,942,1800,,US,AK,
2020-06-20,,,0,0,1,11,10,11,2,1,4,34,25,59,1254,943,1804,,US,AK,
2020-06-21,,,0,0,1,11,10,11,2,1,4,33,24,57,1256,945,1807,,US,AK,
2020-06-22,,,0,0,1,11,10,11,2,1,4,33,24,56,1258,946,1810,,US,AK,
2020-06-23,,,0,0,1,11,10,12,2,1,4,32,24,55,1260,948,1813,,US,AK,
2020-06-24,,,0,0,1,11,10,12,2,1,4,32,24,54,1262,950,1816,,US,AK,
2020-06-25,,,0,0,1,11,10,12,2,1,4,32,24,52,1264,951,1819,,US,AK,
2020-06-26,,,0,0,1,11,10,12,2,1,4,31,24,51,1266,953,1822,,US,AK,
2020-06-27,,,0,0,1,11,10,12,2,1,3,31,24,50,1267,954,1825,,US,AK,
2020-06-28,,,0,0,1,11,10,12,2,1,3,31,23,50,1269,956,1828,,US,AK,
2020-06-29,,,0,0,1,11,10,12,2,1,3,30,23,49,1271,957,1831,,US,AK,
2020-06-30,,,0,0,1,11,10,12,2,1,3,30,23,48,1273,959,1834,,US,AK,
2020-07-01,,,0,0,1,11,10,12,2,1,3,30,23,47,1275,961,1837,,US,AK,
2020-07-02,,,0,0,1,11,10,12,2,1,3,30,23,47,1277,962,1840,,US,AK,
2020-07-03,,,0,0,1,11,10,12,2,1,3,30,23,46,1279,964,1843,,US,AK,
2020-07-04,,,0,0,1,11,10,12,2,1,3,29,23,45,1281,965,1845,,US,AK,
2020-07-05,,,0,0,1,11,10,12,2,1,3,29,23,45,1283,967,1848,,US,AK,
2020-07-06,,,0,0,1,11,10,12,2,1,3,29,23,44,1285,968,1851,,US,AK,
2020-07-07,,,0,0,1,11,10,12,2,1,3,29,23,44,1287,970,1853,,US,AK,
2020-07-08,,,0,0,1,11,10,12,2,1,3,29,23,43,1289,971,1856,,US,AK,
2020-07-09,,,0,0,1,11,10,12,2,1,3,29,23,43,1290,973,1859,,US,AK,
2020-07-10,,,0,0,1,11,10,12,2,1,3,29,23,42,1292,975,1861,,US,AK,
2020-07-11,,,0,0,1,11,10,12,2,1,3,29,23,42,1294,976,1864,,US,AK,
2020-07-12,,,0,0,1,11,10,12,2,1,3,29,23,42,1296,978,1867,,US,AK,
2020-07-13,,,0,0,1,11,10,12,2,1,3,28,23,41,1298,979,1869,,US,AK,
2020-07-14,,,0,0,1,11,10,12,2,1,3,28,23,41,1300,981,1872,,US,AK,
2020-07-15,,,0,0,1,11,10,12,2,1,3,28,23,41,1302,982,1875,,US,AK,
2020-07-16,,,0,0,1,11,10,12,2,1,3,28,23,41,1303,984,1877,,US,AK,
2020-07-17,,,0,0,1,11,10,12,2,1,3,28,23,40,1305,985,1880,,US,AK,
2020-07-18,,,0,0,1,11,10,12,2,1,3,28,23,40,1307,987,1882,,US,AK,
2020-07-19,,,0,0,1,11,10,12,2,1,3,28,23,40,1309,988,1885,,US,AK,
2020-07-20,,,0,0,1,11,10,12,2,1,3,28,23,40,1311,990,1887,,US,AK,
2020-07-21,,,0,0,1,11,10,12,2,1,3,28,23,40,1313,992,1890,,US,AK,
2020-07-22,,,0,0,1,11,10,12,2,1,3,28,23,40,1315,993,1893,,US,AK,
2020-07-23,,,0,0,1,11,10,12,2,1,3,28,23,40,1317,995,1895,,US,AK,
2020-07-24,,,0,0,1,11,10,12,2,1,3,28,23,39,1318,996,1898,,US,AK,
2020-07-25,,,0,0,1,11,10,12,2,1,3,28,23,39,1320,998,1900,,US,AK,
2020-07-26,,,0,0,1,11,10,12,2,1,3,28,23,39,1322,999,1903,,US,AK,
2020-07-27,,,0,0,1,11,10,12,2,1,3,28,23,39,1324,1001,1905,,US,AK,
2020-07-28,,,0,0,1,11,10,12,2,1,3,28,23,39,1326,1002,1908,,US,AK,
2020-07-29,,,0,0,1,11,10,13,2,1,3,28,23,39,1328,1004,1910,,US,AK,
2020-07-30,,,0,0,1,11,10,13,2,1,3,28,23,39,1330,1005,1913,,US,AK,
2020-07-31,,,0,0,1,11,10,13,2,1,3,28,23,39,1331,1007,1916,,US,AK,
2020-08-01,,,0,0,1,11,10,13,2,1,3,28,23,39,1333,1008,1918,,US,AK,
2020-08-02,,,0,0,1,11,10,13,2,1,3,28,23,39,1335,1010,1921,,US,AK,
2020-08-03,,,0,0,1,11,10,13,2,1,3,28,23,39,1337,1012,1923,,US,AK,
2020-08-04,,,0,0,1,11,10,13,2,1,3,28,23,39,1339,1013,1926,,US,AK,
2020-08-05,,,0,0,1,11,10,13,2,1,3,28,23,39,1341,1015,1928,,US,AK,
2020-08-06,,,0,0,1,11,11,13,2,1,3,28,23,39,1343,1016,1931,,US,AK,
2020-08-07,,,0,0,1,11,11,13,2,1,3,28,23,39,1344,1018,1933,,US,AK,
2020-08-08,,,0,0,1,11,11,13,2,1,3,28,23,39,1346,1019,1936,,US,AK,
2020-08-09,,,0,0,1,11,11,13,2,1,3,28,23,39,1348,1021,1938,,US,AK,
2020-08-10,,,0,0,1,11,11,13,2,1,3,28,23,39,1350,1022,1941,,US,AK,
2020-08-11,,,0,0,1,11,11,13,2,1,3,28,23,39,1352,1024,1943,,US,AK,
2020-08-12,,,0,0,1,11,11,13,2,1,3,28,23,39,1354,1025,1946,,US,AK,
2020-08-13,,,0,0,1,11,11,13,2,1,3,28,23,39,1356,1027,1949,,US,AK,
2020-08-14,,,0,0,1,11,11,13,2,1,3,28,23,39,1357,1029,1951,,US,AK,
2020-08-15,,,0,0,1,11,11,13,2,1,3,28,23,39,1359,1030,1954,,US,AK,
2020-08-16,,,0,0,1,11,11,13,2,1,3,28,23,39,1361,1032,1956,,US,AK,
2020-08-17,,,0,0,1,11,11,13,2,1,3,28,23,39,1363,1033,1959,,US,AK,
2020-08-18,,,0,0,1,11,11,13,2,1,3,28,23,38,1365,1035,1961,,US,AK,
2020-08-19,,,0,0,1,12,11,13,2,1,3,28,23,38,1367,1036,1964,,US,AK,
2020-08-20,,,0,0,1,12,11,13,2,1,3,28,23,38,1369,1038,1966,,US,AK,
2020-08-21,,,0,0,1,12,11,13,2,1,3,28,23,38,1370,1039,1969,,US,AK,
2020-08-22,,,0,0,1,12,11,13,2,1,3,28,23,38,1372,1041,1971,,US,AK,
2020-08-23,,,0,0,1,12,11,13,2,1,3,28,23,38,1374,1042,1974,,US,AK,
2020-08-24,,,0,0,1,12,11,13,2,1,3,28,23,38,1376,1044,1976,,US,AK,
2020-08-25,,,0,0,1,12,11,13,2,1,3,28,23,38,1378,1046,1979,,US,AK,
2020-08-26,,,0,0,1,12,11,13,2,1,3,28,23,38,1380,1047,1981,,US,AK,
2020-08-27,,,0,0,1,12,11,13,2,1,3,28,23,38,1382,1049,1984,,US,AK,
2020-08-28,,,0,0,1,12,11,13,2,1,3,28,23,38,1383,1050,1986,,US,AK,
2020-08-29,,,0,0,1,12,11,13,2,1,3,28,23,38,1385,1052,1989,,US,AK,
2020-08-30,,,0,0,1,12,11,13,2,1,3,28,23,38,1387,1053,1992,,US,AK,
2020-08-31,,,0,0,1,12,11,13,2,1,3,28,23,38,1389,1055,1994,,US,AK,
2020-09-01,,,0,0,1,12,11,13,2,1,3,28,23,38,1391,1056,1997,,US,AK,
2020-03-01,,,,,,,,,129,50,150,129,50,150,129,50,150,1.99690638858,US,AL,
2020-03-02,,,,,,,,,129,50,150,257,100,300,257,100,300,1.95694254995,US,AL,
2020-03-03,,,,,,,,,129,50,150,386,150,450,386,150,450,1.94826816956,US,AL,
2020-03-04,,,,,,,,,129,50,150,514,200,600,514,200,600,1.9377256968,US,AL,
2020-03-05,,,,,,,,,129,50,150,643,250,750,643,250,750,1.92491471182,US,AL,
2020-03-06,,,,,,,,,129,50,150,771,300,900,771,300,900,1.90935568265,US,AL,
2020-03-07,,,,,,,,,129,50,150,900,350,1050,900,350,1050,1.89048910627,US,AL,
2020-03-08,,,,,,,,,129,50,150,1028,400,1200,1028,400,1200,1.86769404651,US,AL,
2020-03-09,,,,,,,,,129,50,150,1157,450,1350,1157,450,1350,1.84034057833,US,AL,
2020-03-10,,,,,,,,,356,169,474,1512,619,1824,1512,619,1824,1.80788581743,US,AL,
2020-03-11,,,,,,,,,349,167,458,1861,787,2282,1861,787,2282,1.77000286234,US,AL,
2020-03-12,,,,,,,,,361,178,477,2223,966,2758,2223,966,2758,1.72670143317,US,AL,
2020-03-13,,,,,,,,,390,202,521,2613,1168,3279,2613,1168,3279,1.67838594699,US,AL,
2020-03-14,,,,,,,,,453,252,615,3067,1421,3893,3067,1421,3893,1.62582645621,US,AL,
2020-03-15,,,,,,,,,548,327,748,3615,1749,4641,3615,1749,4641,1.57006866331,US,AL,
2020-03-16,,,,,,,,,608,381,818,4095,2081,5308,4223,2131,5458,1.51232962258,US,AL,
2020-03-17,,,,,,,,,648,426,861,4615,2457,6019,4872,2557,6319,1.45390514196,US,AL,
2020-03-18,,,,,,,,,691,480,929,5177,2888,6797,5563,3038,7247,1.39609028476,US,AL,
2020-03-19,,,,,,,,,737,532,996,5786,3370,7643,6300,3570,8243,1.34011090034,US,AL,
2020-03-20,,,,,,,,,792,594,1056,6449,3914,8549,7092,4164,9299,1.28707049813,US,AL,
2020-03-21,,,,,,,,,839,629,1101,7160,4494,9499,7931,4794,10399,1.23791285882,US,AL,
2020-03-22,,,,,,,,,875,655,1131,7906,5100,10480,8806,5450,11530,1.1933859949,US,AL,
2020-03-23,,,,,,,,,905,688,1171,8683,5739,11501,9711,6139,12701,1.15399051566,US,AL,
2020-03-24,,,,,,,,,934,720,1203,9489,6409,12553,10645,6859,13903,1.11992281225,US,AL,
2020-03-25,1,1,,,,,,,963,749,1231,10096,6989,13309,11608,7608,15133,1.09105505284,US,AL,
2020-03-26,0,1,,,,,,,989,774,1260,10736,7595,14111,12597,8382,16392,1.06698429192,US,AL,
2020-03-27,3,4,,,,,,,1012,799,1284,11386,8216,14918,13609,9182,17675,1.04713636784,US,AL,
2020-03-28,0,4,,,,,,,1031,817,1312,12026,8831,15708,14640,10000,18987,1.03087854404,US,AL,
2020-03-29,6,10,,,,,,,1048,832,1334,12621,9411,16428,15688,10833,20321,1.01760344599,US,AL,
2020-03-30,0,10,,,,,,,1065,849,1346,13137,9933,17026,16752,11682,21666,1.00677385728,US,AL,
2020-03-31,13,23,,,,,,,1080,869,1359,13609,10420,17567,17832,12551,23025,0.997936792692,US,AL,
2020-04-01,4,27,,,,,,,1094,886,1367,14054,10879,18073,18926,13437,24391,0.990720039523,US,AL,
2020-04-02,5,32,,,,,,,1106,898,1372,14470,11298,18515,20032,14336,25762,0.984821405631,US,AL,
2020-04-03,6,38,,,,,,,1117,911,1374,14850,11677,18893,21150,15247,27136,0.979996492991,US,AL,
2020-04-04,6,44,,,,,,,1128,922,1375,15185,12005,19212,22277,16170,28510,0.976047564212,US,AL,
2020-04-05,1,45,,,,,,,1137,937,1372,15484,12312,19483,23415,17107,29882,0.972814276749,US,AL,
2020-04-06,4,49,,,,,,,1146,949,1369,15755,12606,19721,24561,18056,31250,0.970166263676,US,AL,
2020-04-07,15,64,,,,,,,1155,960,1370,16005,12878,19919,25716,19017,32619,0.967997272341,US,AL,
2020-04-08,2,66,,,,,,,1162,973,1377,16233,13132,20094,26878,19991,33996,0.966220536511,US,AL,
2020-04-09,4,70,,,,,,,1169,986,1383,16440,13369,20246,28048,20977,35379,0.964765102901,US,AL,
2020-04-10,10,80,,,,,,,1176,995,1389,16627,13590,20376,29224,21973,36768,0.96357289403,US,AL,
2020-04-11,12,92,,,,,,,1182,1003,1394,16797,13794,20487,30406,22977,38162,0.962317686316,US,AL,
2020-04-12,1,93,,,,,,,1187,1011,1399,16953,13988,20574,31593,23989,39560,0.961161383556,US,AL,
2020-04-13,6,99,,,,,,,1192,1019,1403,17097,14175,20642,32785,25008,40963,0.960237189329,US,AL,
2020-04-14,15,114,,,,,,,1196,1025,1401,17229,14352,20698,33981,26034,42363,0.959488919783,US,AL,
2020-04-15,4,118,,,,,,,1200,1027,1405,17349,14510,20743,35182,27061,43767,0.958755391335,US,AL,
2020-04-16,15,133,,,,,,,1204,1031,1408,17459,14655,20784,36386,28092,45174,0.958183846402,US,AL,
2020-04-17,15,148,,,,,,,1208,1031,1411,17561,14787,20823,37593,29124,46584,0.958186014596,US,AL,
2020-04-18,5,153,,,,,,,1211,1030,1411,17655,14907,20859,38804,30154,47994,0.958189248981,US,AL,
2020-04-19,4,157,,,,,,,1214,1031,1411,17741,15016,20895,40018,31186,49405,0.958194073716,US,AL,
2020-04-20,6,163,,,,,,,1217,1028,1418,17820,15108,20941,41235,32215,50822,0.958201270484,US,AL,
2020-04-21,20,183,,,,,,,1219,1025,1428,17893,15184,21000,42454,33240,52250,0.958212004818,US,AL,
2020-04-22,13,196,,,,,,,1221,1023,1428,17959,15246,21059,43675,34264,53678,0.958228014151,US,AL,
2020-04-23,6,202,,,,,,,1223,1022,1441,18019,15295,21123,44898,35287,55118,0.958251887458,US,AL,
2020-04-24,7,209,,,,,,,1224,1021,1452,18074,15330,21191,46122,36308,56569,0.958287480427,US,AL,
2020-04-25,0,209,,,,,,,1225,1019,1465,18123,15355,21266,47347,37328,58033,0.958340530396,US,AL,
2020-04-26,10,219,,,,,,,1226,1018,1477,18168,15369,21349,48574,38346,59510,0.95841956389,US,AL,
2020-04-27,9,228,,,,,,,1227,1015,1489,18208,15373,21439,49801,39362,60998,0.958537228804,US,AL,
2020-04-28,14,242,,,,,,,1228,1011,1500,18244,15365,21536,51028,40374,62498,0.958712233911,US,AL,
2020-04-29,14,256,,,,,,,1228,1003,1510,18275,15343,21645,52256,41377,64008,0.958972137339,US,AL,
2020-04-30,16,272,,,,,,,1228,994,1520,18303,15311,21760,53485,42372,65527,0.959357278127,US,AL,
2020-05-01,16,288,,,,,,,1229,986,1530,18328,15266,21883,54713,43358,67057,0.959926149921,US,AL,
2020-05-02,0,288,,,,,,,1229,977,1540,18349,15212,22012,55942,44336,68596,0.960762377317,US,AL,
2020-05-03,2,290,,,,,,,1229,967,1549,18367,15149,22151,57171,45304,70145,0.961982976532,US,AL,
2020-05-04,8,298,,,,,,,1231,955,1558,18384,15073,22299,58402,46259,71703,0.963746416033,US,AL,
2020-05-05,17,315,,,,,,,1233,943,1567,18400,14987,22448,59635,47203,73269,0.966256668532,US,AL,
2020-05-06,28,343,,,,,,,1236,938,1576,18416,14901,22595,60870,48142,74845,0.969755706836,US,AL,
2020-05-07,26,369,,,,,,,1240,938,1585,18436,14815,22753,62111,49080,76430,0.974492799434,US,AL,
2020-05-08,14,383,,,,,,,1247,934,1594,18460,14727,22906,63358,50014,78023,0.98065891527,US,AL,
2020-05-09,7,390,,,,,,,1256,927,1613,18493,14633,23067,64614,50941,79636,0.988287247115,US,AL,
2020-05-10,3,393,,,,,,,1268,924,1633,18535,14537,23235,65882,51865,81268,0.997152472872,US,AL,
2020-05-11,10,403,,,,,,,1281,922,1662,18590,14441,23420,67163,52788,82929,1.00673642351,US,AL,
2020-05-12,32,435,,,,,,,1294,916,1688,18657,14342,23619,68457,53704,84617,1.01396583198,US,AL,
2020-05-13,15,450,,,,,,,1308,911,1713,18737,14242,23832,69765,54616,86329,1.02088168591,US,AL,
2020-05-14,23,473,,,,,,,1324,906,1752,18833,14145,24073,71089,55522,88081,1.02722256755,US,AL,
2020-05-15,10,483,,,,,,,1341,901,1789,18946,14052,24343,72430,56424,89869,1.03281393175,US,AL,
2020-05-16,2,485,,,,,,,1359,896,1830,19076,13962,24643,73789,57321,91699,1.03757734222,US,AL,
2020-05-17,3,488,,,,,,,1377,891,1868,19223,13877,24970,75165,58213,93566,1.04151768907,US,AL,
2020-05-18,1,489,,,,,,,1395,886,1905,19389,13796,25326,76560,59100,95470,1.04469858377,US,AL,
2020-05-19,15,504,,,,,,,1414,881,1944,19572,13721,25712,77974,59981,97414,1.04721617848,US,AL,
2020-05-20,18,522,,,,,,,1433,875,1995,19772,13653,26140,79407,60856,99409,1.04917781666,US,AL,
2020-05-21,7,529,,,,,,,1453,869,2050,19989,13584,26613,80860,61726,101458,1.05068769447,US,AL,
2020-05-22,12,541,,,,,,,1473,863,2107,20221,13510,27135,82332,62590,103564,1.05183894991,US,AL,
2020-05-23,8,549,,,,,,,1493,857,2158,20467,13433,27699,83825,63447,105722,1.0527104697,US,AL,
2020-05-24,2,551,,,,,,,1513,850,2199,20723,13357,28285,85338,64298,107921,1.05336663849,US,AL,
