date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-03-20,,,,,,,,,33,18,57,384,268,561,434,318,611,0.701499328525,US,AK,
2020-03-21,,,,,,,,,31,18,55,406,276,605,466,336,665,0.6314351347,US,AK,
2020-03-22,,,,,,,,,29,17,50,425,283,645,495,353,715,0.573422886752,US,AK,
2020-03-23,,,,,,,,,27,16,46,442,290,680,522,370,760,0.526655908729,US,AK,
2020-03-24,,,,,,,,,25,16,43,457,296,712,547,386,802,0.489738664044,US,AK,
2020-03-25,1,1,,,,,,,24,15,38,454,290,717,571,401,840,0.461014939366,US,AK,
2020-03-26,0,1,,,,,,,22,14,35,450,284,718,593,416,875,0.438845475508,US,AK,
2020-03-27,0,1,,,,,,,21,14,32,445,278,715,614,431,906,0.42177967496,US,AK,
2020-03-28,1,2,,,,,,,19,13,30,437,271,707,633,444,936,0.408624144298,US,AK,
2020-03-29,0,2,,,,,,,18,13,27,425,264,690,651,458,963,0.398441839363,US,AK,
2020-03-30,1,3,,,,,,,17,12,25,407,255,662,668,471,988,0.390517334691,US,AK,
2020-03-31,0,3,,,,,,,16,12,24,388,245,628,685,483,1011,0.384312421305,US,AK,
2020-04-01,0,3,,,,,,,15,12,22,367,236,593,700,495,1033,0.37631464466,US,AK,
2020-04-02,0,3,,,,,,,15,11,21,347,227,556,715,507,1054,0.370029103014,US,AK,
2020-04-03,0,3,,,,,,,14,11,20,327,219,518,729,518,1073,0.366200067023,US,AK,
2020-04-04,2,5,,,,,,,14,11,19,308,211,480,743,529,1091,0.364332347853,US,AK,
2020-04-05,1,6,,,,,,,13,10,18,290,204,443,756,540,1108,0.362372897925,US,AK,
2020-04-06,0,6,,,,,,,13,10,16,274,197,410,769,551,1124,0.359609999883,US,AK,
2020-04-07,0,6,,,,,,,12,10,16,259,191,380,781,561,1139,0.35966260387,US,AK,
2020-04-08,1,7,,,,,,,12,10,15,245,185,352,793,572,1154,0.359741008112,US,AK,
2020-04-09,0,7,,,,,,,12,10,15,233,180,329,805,582,1169,0.359857814236,US,AK,
2020-04-10,0,7,,,,,,,11,9,15,223,175,309,816,592,1183,0.36003171497,US,AK,
2020-04-11,1,8,,,,,,,11,9,14,213,170,291,827,601,1197,0.360290360605,US,AK,
2020-04-12,0,8,,,,,,,11,9,14,205,166,274,838,611,1210,0.360674480179,US,AK,
2020-04-13,0,8,,,,,,,11,9,14,197,162,260,849,620,1223,0.361243692047,US,AK,
2020-04-14,1,9,,,,,,,10,9,13,191,158,248,859,629,1236,0.362084445834,US,AK,
2020-04-15,0,9,,,,,,,10,9,13,185,155,238,869,638,1248,0.363320333003,US,AK,
2020-04-16,0,9,,,,,,,10,8,13,179,152,228,879,647,1260,0.365124295553,US,AK,
2020-04-17,0,9,,,,,,,10,8,12,174,149,219,889,656,1272,0.367730539096,US,AK,
2020-04-18,0,9,,,,,,,10,8,12,170,146,212,899,665,1284,0.371440521412,US,AK,
2020-04-19,0,9,,,,,,,10,8,12,166,143,205,909,673,1296,0.37661186184,US,AK,
2020-04-20,0,9,,,,,,,9,8,12,162,141,200,918,681,1307,0.383612962239,US,AK,
2020-04-21,0,9,,,,,,,9,8,12,159,138,195,928,690,1318,0.392726061706,US,AK,
2020-04-22,0,9,,,,,,,9,8,12,156,136,191,937,698,1330,0.4040002169,US,AK,
2020-04-23,0,9,,,,,,,9,8,12,153,134,187,946,706,1341,0.417102417098,US,AK,
2020-04-24,0,9,,,,,,,9,7,12,151,132,185,955,714,1353,0.431266843742,US,AK,
2020-04-25,0,9,,,,,,,9,7,12,149,130,182,965,722,1364,0.441951417349,US,AK,
2020-04-26,0,9,,,,,,,9,7,12,147,128,180,974,730,1376,0.452172578689,US,AK,
2020-04-27,0,9,,,,,,,9,7,12,145,126,178,983,737,1388,0.461543970104,US,AK,
2020-04-28,0,9,,,,,,,9,7,12,143,124,177,992,745,1399,0.469807625778,US,AK,
2020-04-29,0,9,,,,,,,9,7,12,142,123,176,1001,752,1411,0.476847622201,US,AK,
2020-04-30,0,9,,,,,,,9,7,12,140,121,175,1010,760,1423,0.482671186627,US,AK,
2020-05-01,0,9,,,,,,,9,7,12,139,119,175,1019,767,1435,0.487372332462,US,AK,
2020-05-02,0,9,,,,,,,9,7,12,138,118,174,1027,774,1446,0.491093166072,US,AK,
2020-05-03,0,9,,,,,,,9,6,12,137,116,174,1036,781,1458,0.493992333765,US,AK,
2020-05-04,0,9,,,,,,,8,6,12,136,114,174,1044,788,1469,0.496223830393,US,AK,
2020-05-05,0,9,,,,,,,8,6,12,135,113,174,1053,795,1480,0.497925307562,US,AK,
2020-05-06,1,10,,,,,,,8,6,12,133,111,174,1061,801,1492,0.499213354482,US,AK,
2020-05-07,0,10,,,,,,,8,6,12,132,109,173,1069,808,1503,0.50018312729,US,AK,
2020-05-08,0,10,,,,,,,8,6,11,131,107,173,1077,814,1513,0.500910278658,US,AK,
2020-05-09,0,10,,,,,,,8,6,11,129,106,172,1085,820,1524,0.501453831369,US,AK,
2020-05-10,0,10,,,,,,,8,5,11,128,104,171,1092,826,1535,0.501859207305,US,AK,
2020-05-11,0,10,,,,,,,7,5,11,126,102,169,1100,832,1545,0.502161013292,US,AK,
2020-05-12,0,10,,,,,,,7,5,11,124,99,168,1107,837,1555,0.502385423135,US,AK,
2020-05-13,0,10,,,,,,,7,5,10,122,97,166,1114,843,1565,0.50255212582,US,AK,
2020-05-14,0,10,,,,,,,7,5,10,120,95,164,1121,848,1575,0.502675873248,US,AK,
2020-05-15,0,10,,,,,,,7,5,10,117,93,162,1127,853,1584,0.502767685741,US,AK,
2020-05-16,0,10,,,,,,,6,4,10,115,90,159,1134,858,1593,0.502835778074,US,AK,
2020-05-17,0,10,,,,,,,6,4,10,113,88,157,1140,862,1602,0.502886263867,US,AK,
2020-05-18,0,10,,,,,,,6,4,9,110,85,154,1146,867,1611,0.502923687601,US,AK,
2020-05-19,0,10,,,,,,,6,4,9,107,83,151,1152,871,1620,0.502951424384,US,AK,
2020-05-20,0,10,,,,,,,6,4,9,105,80,148,1157,875,1628,0.502971979217,US,AK,
2020-05-21,0,10,,,,,,,5,3,9,102,78,145,1163,879,1636,0.502987210411,US,AK,
2020-05-22,0,10,,,,,,,5,3,8,99,75,142,1168,883,1644,0.502998496042,US,AK,
2020-05-23,0,10,,,,,,,5,3,8,96,73,138,1173,887,1651,0.503006857789,US,AK,
2020-05-24,0,10,,,,,,,5,3,8,93,70,135,1178,890,1658,0.503013052951,US,AK,
2020-05-25,0,10,,,,,,,5,3,7,90,67,131,1182,894,1665,0.501760098678,US,AK,
2020-05-26,0,10,,,,,,,4,3,7,87,65,128,1186,897,1672,0.500509081872,US,AK,
2020-05-27,0,10,,,,,,,4,2,7,84,62,124,1191,900,1679,0.499260309519,US,AK,
2020-05-28,0,10,,,,,,,4,2,7,81,59,120,1194,902,1685,0.498014006477,US,AK,
2020-05-29,0,10,,,,,,,4,2,6,77,57,116,1198,905,1690,0.496770336903,US,AK,
2020-05-30,0,10,,,,,,,3,2,6,74,54,112,1201,907,1696,0.495529420094,US,AK,
2020-05-31,0,10,,,,,,,3,2,6,71,51,108,1205,909,1701,0.494291342194,US,AK,
2020-06-01,0,10,,,,,,,3,2,6,68,49,104,1208,912,1706,0.493056164853,US,AK,
2020-06-02,0,10,,,,,,,3,2,5,65,46,100,1211,914,1711,0.491823931626,US,AK,
2020-06-03,0,10,,,,,,,3,1,5,62,44,97,1214,916,1716,0.490594672694,US,AK,
2020-06-04,0,10,,,,,,,3,1,5,59,42,93,1216,917,1720,0.489368408366,US,AK,
2020-06-05,0,10,,,,,,,3,1,5,56,39,89,1219,919,1725,0.488145151657,US,AK,
2020-06-06,0,10,,,,,,,3,1,5,54,37,86,1221,921,1729,0.486924910199,US,AK,
2020-06-07,0,10,,,,,,,2,1,5,51,36,82,1224,923,1733,0.48570768765,US,AK,
2020-06-08,,,0,0,1,10,10,11,2,1,4,49,34,79,1226,925,1737,,US,AK,
2020-06-09,,,0,0,1,10,10,11,2,1,4,47,32,76,1229,926,1740,,US,AK,
2020-06-10,,,0,0,1,10,10,11,2,1,4,45,31,73,1231,928,1744,,US,AK,
2020-06-11,,,0,0,1,10,10,11,2,1,4,43,30,70,1233,930,1748,,US,AK,
2020-06-12,,,0,0,1,10,10,11,2,1,4,41,29,67,1236,931,1751,,US,AK,
2020-06-13,,,0,0,1,10,10,11,2,1,4,40,28,65,1238,933,1755,,US,AK,
2020-06-14,,,0,0,1,10,10,11,2,1,4,39,27,62,1240,935,1758,,US,AK,
2020-06-15,,,0,0,1,10,10,11,2,1,4,37,26,60,1242,936,1761,,US,AK,
2020-06-16,,,0,0,1,10,10,11,2,1,4,37,26,59,1244,938,1764,,US,AK,
2020-06-17,,,0,0,1,10,10,11,2,1,4,36,25,57,1246,940,1767,,US,AK,
2020-06-18,,,0,0,1,10,10,11,2,1,4,35,25,55,1248,941,1771,,US,AK,
2020-06-19,,,0,0,1,10,10,11,2,1,4,34,25,54,1250,943,1774,,US,AK,
2020-06-20,,,0,0,1,10,10,11,2,1,3,34,25,52,1252,944,1777,,US,AK,
2020-06-21,,,0,0,1,10,10,11,2,1,3,33,24,51,1255,946,1779,,US,AK,
2020-06-22,,,0,0,1,10,10,11,2,1,3,33,24,50,1257,948,1782,,US,AK,
2020-06-23,,,0,0,1,10,10,11,2,1,3,32,24,49,1259,949,1785,,US,AK,
2020-06-24,,,0,0,1,11,10,11,2,1,3,32,24,48,1260,951,1788,,US,AK,
2020-06-25,,,0,0,1,11,10,11,2,1,3,31,24,47,1262,952,1791,,US,AK,
2020-06-26,,,0,0,1,11,10,11,2,1,3,31,24,46,1264,954,1793,,US,AK,
2020-06-27,,,0,0,1,11,10,11,2,1,3,31,24,45,1266,955,1796,,US,AK,
2020-06-28,,,0,0,1,11,10,11,2,1,3,30,23,45,1268,957,1799,,US,AK,
2020-06-29,,,0,0,1,11,10,11,2,1,3,30,23,44,1270,959,1802,,US,AK,
2020-06-30,,,0,0,1,11,10,11,2,1,3,30,23,43,1272,960,1804,,US,AK,
2020-07-01,,,0,0,1,11,10,11,2,1,3,30,23,43,1274,962,1807,,US,AK,
2020-07-02,,,0,0,1,11,10,12,2,1,3,30,23,42,1276,963,1809,,US,AK,
2020-07-03,,,0,0,1,11,10,12,2,1,3,29,23,42,1278,965,1812,,US,AK,
2020-07-04,,,0,0,1,11,10,12,2,1,3,29,23,41,1280,966,1814,,US,AK,
2020-07-05,,,0,0,1,11,10,12,2,1,3,29,23,41,1282,968,1817,,US,AK,
2020-07-06,,,0,0,1,11,10,12,2,1,3,29,23,41,1284,969,1819,,US,AK,
2020-07-07,,,0,0,1,11,10,12,2,1,3,29,23,40,1285,971,1822,,US,AK,
2020-07-08,,,0,0,1,11,10,12,2,1,3,29,23,40,1287,973,1824,,US,AK,
2020-07-09,,,0,0,1,11,10,12,2,1,3,29,23,39,1289,974,1827,,US,AK,
2020-07-10,,,0,0,1,11,10,12,2,1,3,29,23,39,1291,976,1829,,US,AK,
2020-07-11,,,0,0,1,11,10,12,2,1,3,28,23,39,1293,977,1832,,US,AK,
2020-07-12,,,0,0,1,11,10,12,2,1,3,28,23,39,1295,979,1834,,US,AK,
2020-07-13,,,0,0,1,11,10,12,2,1,3,28,23,38,1297,980,1837,,US,AK,
2020-07-14,,,0,0,1,11,10,12,2,1,3,28,23,38,1298,982,1839,,US,AK,
2020-07-15,,,0,0,1,11,10,12,2,1,3,28,23,38,1300,983,1842,,US,AK,
2020-07-16,,,0,0,1,11,10,12,2,1,3,28,23,38,1302,985,1844,,US,AK,
2020-07-17,,,0,0,1,11,10,12,2,1,3,28,23,38,1304,986,1846,,US,AK,
2020-07-18,,,0,0,1,11,10,12,2,1,3,28,23,37,1306,988,1849,,US,AK,
2020-07-19,,,0,0,1,11,10,12,2,1,3,28,23,37,1308,990,1851,,US,AK,
2020-07-20,,,0,0,1,11,10,12,2,1,3,28,23,37,1310,991,1854,,US,AK,
2020-07-21,,,0,0,1,11,10,12,2,1,3,28,23,37,1312,993,1856,,US,AK,
2020-07-22,,,0,0,1,11,10,12,2,1,3,28,23,37,1313,994,1859,,US,AK,
2020-07-23,,,0,0,1,11,10,12,2,1,3,28,23,37,1315,996,1861,,US,AK,
2020-07-24,,,0,0,1,11,10,12,2,1,3,28,23,37,1317,997,1863,,US,AK,
2020-07-25,,,0,0,1,11,10,12,2,1,3,28,23,37,1319,999,1866,,US,AK,
2020-07-26,,,0,0,1,11,10,12,2,1,3,28,23,37,1321,1000,1868,,US,AK,
2020-07-27,,,0,0,1,11,10,12,2,1,3,28,23,37,1323,1002,1871,,US,AK,
2020-07-28,,,0,0,1,11,10,12,2,1,3,28,23,37,1324,1003,1873,,US,AK,
2020-07-29,,,0,0,1,11,10,12,2,1,3,28,23,37,1326,1005,1875,,US,AK,
2020-07-30,,,0,0,1,11,10,12,2,1,3,28,23,37,1328,1006,1878,,US,AK,
2020-07-31,,,0,0,1,11,10,12,2,1,3,28,23,37,1330,1008,1880,,US,AK,
2020-08-01,,,0,0,1,11,10,12,2,1,3,28,23,36,1332,1010,1882,,US,AK,
2020-08-02,,,0,0,1,11,10,12,2,1,3,28,23,36,1334,1011,1885,,US,AK,
2020-08-03,,,0,0,1,11,10,12,2,1,3,28,23,36,1336,1013,1887,,US,AK,
2020-08-04,,,0,0,1,11,10,12,2,1,3,28,23,36,1337,1014,1890,,US,AK,
2020-08-05,,,0,0,1,11,10,12,2,1,3,28,23,36,1339,1016,1892,,US,AK,
2020-08-06,,,0,0,1,11,10,12,2,1,3,28,23,36,1341,1017,1894,,US,AK,
2020-08-07,,,0,0,1,11,10,12,2,1,3,28,23,36,1343,1019,1897,,US,AK,
2020-08-08,,,0,0,1,11,10,12,2,1,3,28,23,36,1345,1020,1899,,US,AK,
2020-08-09,,,0,0,1,11,10,12,2,1,3,28,23,36,1347,1022,1902,,US,AK,
2020-08-10,,,0,0,1,11,10,12,2,1,3,28,23,36,1349,1023,1904,,US,AK,
2020-08-11,,,0,0,1,11,10,12,2,1,3,28,23,36,1350,1025,1906,,US,AK,
2020-08-12,,,0,0,1,11,10,12,2,1,3,28,23,36,1352,1027,1909,,US,AK,
2020-08-13,,,0,0,1,11,10,12,2,1,3,28,23,36,1354,1028,1911,,US,AK,
2020-08-14,,,0,0,1,11,10,12,2,1,3,28,23,36,1356,1030,1913,,US,AK,
2020-08-15,,,0,0,1,11,10,12,2,1,3,28,23,36,1358,1031,1916,,US,AK,
2020-08-16,,,0,0,1,11,11,12,2,1,3,28,23,36,1360,1033,1918,,US,AK,
2020-08-17,,,0,0,1,11,11,12,2,1,3,28,23,36,1362,1034,1921,,US,AK,
2020-08-18,,,0,0,1,11,11,12,2,1,3,28,23,36,1363,1036,1923,,US,AK,
2020-08-19,,,0,0,1,11,11,12,2,1,3,28,23,36,1365,1037,1925,,US,AK,
2020-08-20,,,0,0,1,11,11,13,2,1,3,28,23,36,1367,1039,1928,,US,AK,
2020-08-21,,,0,0,1,11,11,13,2,1,3,28,23,36,1369,1040,1930,,US,AK,
2020-08-22,,,0,0,1,11,11,13,2,1,3,28,23,36,1371,1042,1932,,US,AK,
2020-08-23,,,0,0,1,11,11,13,2,1,3,28,23,36,1373,1044,1935,,US,AK,
2020-08-24,,,0,0,1,11,11,13,2,1,3,28,23,36,1375,1045,1937,,US,AK,
2020-08-25,,,0,0,1,11,11,13,2,1,3,28,23,36,1376,1047,1940,,US,AK,
2020-08-26,,,0,0,1,11,11,13,2,1,3,28,23,36,1378,1048,1942,,US,AK,
2020-08-27,,,0,0,1,11,11,13,2,1,3,28,23,36,1380,1050,1944,,US,AK,
2020-08-28,,,0,0,1,11,11,13,2,1,3,28,23,36,1382,1051,1947,,US,AK,
2020-08-29,,,0,0,1,12,11,13,2,1,3,28,23,36,1384,1053,1949,,US,AK,
2020-08-30,,,0,0,1,12,11,13,2,1,3,28,23,36,1386,1054,1952,,US,AK,
2020-08-31,,,0,0,1,12,11,13,2,1,3,28,23,36,1387,1056,1954,,US,AK,
2020-09-01,,,0,0,1,12,11,13,2,1,3,28,23,36,1389,1057,1956,,US,AK,
2020-03-01,,,,,,,,,129,50,150,129,50,150,129,50,150,1.97788703863,US,AL,
2020-03-02,,,,,,,,,129,50,150,258,100,300,258,100,300,1.94031654531,US,AL,
2020-03-03,,,,,,,,,129,50,150,388,150,450,388,150,450,1.93209270084,US,AL,
2020-03-04,,,,,,,,,129,50,150,517,200,600,517,200,600,1.92206542869,US,AL,
2020-03-05,,,,,,,,,129,50,150,646,250,750,646,250,750,1.90983439073,US,AL,
2020-03-06,,,,,,,,,129,50,150,775,300,900,775,300,900,1.89491541821,US,AL,
2020-03-07,,,,,,,,,129,50,150,904,350,1050,904,350,1050,1.87673790982,US,AL,
2020-03-08,,,,,,,,,129,50,150,1033,400,1200,1033,400,1200,1.85466194566,US,AL,
2020-03-09,,,,,,,,,129,50,150,1163,450,1350,1163,450,1350,1.82803048017,US,AL,
2020-03-10,,,,,,,,,356,168,474,1518,618,1824,1518,618,1824,1.79626752274,US,AL,
2020-03-11,,,,,,,,,349,167,458,1868,786,2282,1868,786,2282,1.75901283828,US,AL,
2020-03-12,,,,,,,,,362,178,477,2229,964,2758,2229,964,2758,1.71625215265,US,AL,
2020-03-13,,,,,,,,,390,203,521,2620,1168,3279,2620,1168,3279,1.66838649517,US,AL,
2020-03-14,,,,,,,,,453,253,615,3073,1421,3893,3073,1421,3893,1.61621117672,US,AL,
2020-03-15,,,,,,,,,547,328,748,3620,1750,4641,3620,1750,4641,1.56082474337,US,AL,
2020-03-16,,,,,,,,,606,384,818,4097,2084,5308,4226,2134,5458,1.50351193391,US,AL,
2020-03-17,,,,,,,,,646,429,861,4614,2463,6018,4872,2563,6318,1.44563069652,US,AL,
2020-03-18,,,,,,,,,688,485,929,5173,2898,6797,5560,3048,7247,1.38851404848,US,AL,
2020-03-19,,,,,,,,,734,532,997,5777,3381,7643,6294,3581,8243,1.33339352755,US,AL,
2020-03-20,,,,,,,,,788,577,1057,6436,3908,8549,7082,4158,9299,1.28135038623,US,AL,
2020-03-21,,,,,,,,,835,619,1101,7142,4478,9499,7917,4778,10399,1.23328905584,US,AL,
2020-03-22,,,,,,,,,871,655,1131,7883,5084,10480,8788,5434,11530,1.18991133952,US,AL,
2020-03-23,,,,,,,,,901,683,1171,8655,5717,11501,9689,6117,12701,1.15167185678,US,AL,
2020-03-24,,,,,,,,,930,720,1203,9456,6388,12553,10619,6838,13903,1.11872625188,US,AL,
2020-03-25,1,1,,,,,,,959,747,1231,10059,6966,13310,11578,7585,15133,1.09091486281,US,AL,
2020-03-26,0,1,,,,,,,986,774,1258,10696,7572,14109,12564,8359,16390,1.06781355051,US,AL,
2020-03-27,3,4,,,,,,,1009,799,1283,11344,8193,14915,13573,9158,17672,1.04883707662,US,AL,
2020-03-28,0,4,,,,,,,1030,819,1312,11983,8810,15705,14603,9978,18984,1.03334973337,US,AL,
2020-03-29,6,10,,,,,,,1048,834,1334,12578,9391,16425,15651,10812,20318,1.02074685564,US,AL,
2020-03-30,0,10,,,,,,,1065,849,1346,13096,9912,17023,16716,11662,21663,1.0104974826,US,AL,
2020-03-31,13,23,,,,,,,1082,870,1359,13572,10398,17564,17798,12533,23022,1.00215681986,US,AL,
2020-04-01,4,27,,,,,,,1097,887,1367,14023,10857,18071,18895,13421,24388,0.995361662615,US,AL,
2020-04-02,5,32,,,,,,,1111,909,1372,14445,11281,18513,20005,14330,25759,0.989818906952,US,AL,
2020-04-03,6,38,,,,,,,1123,930,1376,14834,11679,18892,21128,15260,27135,0.985292861345,US,AL,
2020-04-04,6,44,,,,,,,1135,950,1377,15181,12052,19213,22263,16211,28511,0.981593843511,US,AL,
2020-04-05,1,45,,,,,,,1146,963,1374,15492,12396,19485,23409,17174,29884,0.978568777886,US,AL,
2020-04-06,4,49,,,,,,,1156,974,1369,15778,12714,19723,24565,18148,31253,0.976093729589,US,AL,
2020-04-07,15,64,,,,,,,1166,984,1374,16043,13014,19926,25732,19132,32626,0.974068054931,US,AL,
2020-04-08,2,66,,,,,,,1175,997,1380,16288,13291,20103,26907,20129,34006,0.972409821449,US,AL,
2020-04-09,4,70,,,,,,,1184,1006,1386,16513,13550,20258,28091,21136,35391,0.971052202235,US,AL,
2020-04-10,10,80,,,,,,,1192,1014,1392,16719,13791,20392,29283,22150,36782,0.969940615396,US,AL,
2020-04-11,12,92,,,,,,,1199,1023,1397,16908,14015,20507,30482,23173,38179,0.968761733091,US,AL,
2020-04-12,1,93,,,,,,,1206,1030,1402,17085,14226,20597,31688,24204,39581,0.967712592864,US,AL,
2020-04-13,6,99,,,,,,,1212,1038,1410,17249,14429,20673,32900,25242,40991,0.966830487904,US,AL,
2020-04-14,15,114,,,,,,,1218,1044,1418,17402,14625,20746,34118,26287,42408,0.966106590993,US,AL,
2020-04-15,4,118,,,,,,,1224,1052,1417,17544,14807,20804,35342,27340,43825,0.965462049943,US,AL,
2020-04-16,15,133,,,,,,,1229,1057,1421,17676,14977,20858,36571,28398,45246,0.964921939385,US,AL,
2020-04-17,15,148,,,,,,,1234,1063,1428,17800,15130,20914,37805,29461,46673,0.964924129729,US,AL,
2020-04-18,5,153,,,,,,,1239,1066,1439,17915,15267,20977,39044,30528,48112,0.964927397157,US,AL,
2020-04-19,4,157,,,,,,,1243,1070,1443,18024,15387,21044,40287,31598,49554,0.964932271183,US,AL,
2020-04-20,6,163,,,,,,,1247,1072,1451,18125,15495,21121,41534,32670,51004,0.964939541474,US,AL,
2020-04-21,20,183,,,,,,,1251,1069,1448,18220,15591,21200,42785,33740,52452,0.964950385472,US,AL,
2020-04-22,13,196,,,,,,,1254,1063,1457,18308,15671,21283,44039,34804,53908,0.964966558359,US,AL,
2020-04-23,6,202,,,,,,,1258,1061,1466,18390,15735,21369,45297,35865,55374,0.964990675559,US,AL,
2020-04-24,7,209,,,,,,,1260,1057,1479,18467,15786,21462,46557,36922,56852,0.965026632153,US,AL,
2020-04-25,0,209,,,,,,,1263,1052,1491,18538,15824,21562,47821,37975,58343,0.965080224089,US,AL,
2020-04-26,10,219,,,,,,,1265,1043,1504,18604,15845,21668,49086,39019,59846,0.965160065002,US,AL,
2020-04-27,9,228,,,,,,,1267,1035,1514,18666,15849,21780,50353,40054,61360,0.965278932,US,AL,
2020-04-28,14,242,,,,,,,1269,1026,1526,18723,15838,21895,51623,41081,62885,0.965455724989,US,AL,
2020-04-29,14,256,,,,,,,1271,1018,1537,18776,15811,22014,52894,42099,64422,0.965718283633,US,AL,
2020-04-30,16,272,,,,,,,1273,1008,1544,18824,15767,22141,54166,43108,65965,0.966107359084,US,AL,
2020-05-01,16,288,,,,,,,1274,998,1550,18870,15708,22270,55441,44106,67515,0.966682042567,US,AL,
2020-05-02,0,288,,,,,,,1276,991,1558,18912,15637,22400,56717,45098,69073,0.967526813002,US,AL,
2020-05-03,2,290,,,,,,,1278,984,1569,18951,15554,22530,57994,46082,70641,0.968759882061,US,AL,
2020-05-04,8,298,,,,,,,1280,978,1580,18988,15462,22667,59275,47061,72221,0.970541337154,US,AL,
2020-05-05,17,315,,,,,,,1284,972,1593,19024,15363,22810,60558,48033,73813,0.97307723481,US,AL,
2020-05-06,28,343,,,,,,,1288,969,1603,19062,15262,22964,61847,49003,75416,0.976612019872,US,AL,
2020-05-07,26,369,,,,,,,1295,965,1617,19102,15164,23125,63141,49968,77032,0.981397507398,US,AL,
2020-05-08,14,383,,,,,,,1303,962,1637,19147,15066,23296,64444,50931,78669,0.987626617299,US,AL,
2020-05-09,7,390,,,,,,,1314,971,1656,19201,14980,23473,65758,51903,80324,0.995332881453,US,AL,
2020-05-10,3,393,,,,,,,1327,977,1675,19265,14905,23656,67085,52880,81999,1.00428867583,US,AL,
2020-05-11,10,403,,,,,,,1343,984,1700,19342,14845,23852,68428,53864,83698,1.0139705377,US,AL,
2020-05-12,32,435,,,,,,,1357,986,1734,19432,14796,24073,69786,54851,85432,1.02127380302,US,AL,
2020-05-13,15,450,,,,,,,1374,992,1767,19537,14762,24314,71160,55843,87199,1.02826031047,US,AL,
2020-05-14,23,473,,,,,,,1392,998,1809,19658,14742,24586,72552,56841,89007,1.0346659716,US,AL,
2020-05-15,10,483,,,,,,,1411,997,1846,19796,14730,24888,73963,57839,90853,1.04031445811,US,AL,
2020-05-16,2,485,,,,,,,1431,998,1887,19954,14730,25225,75394,58837,92739,1.04512653238,US,AL,
2020-05-17,3,488,,,,,,,1452,995,1939,20130,14734,25605,76846,59833,94678,1.04910713447,US,AL,
2020-05-18,1,489,,,,,,,1473,993,1991,20325,14743,26028,78319,60826,96668,1.05232052572,US,AL,
2020-05-19,15,504,,,,,,,1494,990,2047,20539,14755,26495,79813,61816,98715,1.0548638406,US,AL,
2020-05-20,18,522,,,,,,,1516,987,2104,20771,14770,27006,81330,62803,100819,1.0568455192,US,AL,
2020-05-21,7,529,,,,,,,1539,984,2162,21022,14784,27565,82869,63788,102980,1.05837082217,US,AL,
2020-05-22,12,541,,,,,,,1562,981,2222,21289,14800,28169,84430,64769,105201,1.05953383903,US,AL,
2020-05-23,8,549,,,,,,,1584,977,2283,21570,14815,28815,86015,65746,107483,1.06041426241,US,AL,
2020-05-24,2,551,,,,,,,1608,973,2345,21864,14817,29504,87622,66720,109828,1.06107713473,US,AL,
