date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-14,,,651,247,1431,175334,152658,210987,183614,69762,413131,3045123,1146084,6892813,37578712,22743025,60590393,,US,,
2020-09-15,,,645,244,1424,175979,152903,212408,180851,68899,405908,3003864,1131576,6797720,37759563,22811924,60996301,,US,,
2020-09-16,,,639,241,1416,176618,153146,213821,178099,68031,399094,2962497,1117240,6700691,37937662,22879955,61395395,,US,,
2020-09-17,,,632,238,1408,177250,153386,215225,175361,67166,391899,2921066,1103122,6601998,38113023,22947121,61787294,,US,,
2020-09-18,,,626,235,1396,177876,153623,216618,172637,66278,384606,2879613,1089128,6500392,38285660,23013399,62171900,,US,,
2020-09-19,,,619,232,1385,178496,153856,217999,169930,65414,378171,2838179,1075293,6399206,38455590,23078813,62550071,,US,,
2020-09-20,,,613,229,1373,179108,154087,219369,167242,64541,371083,2796798,1061555,6297491,38622832,23143354,62921154,,US,,
2020-09-21,,,606,226,1360,179714,154315,220726,164572,63731,363985,2755505,1048029,6194509,38787404,23207085,63285139,,US,,
2020-09-22,,,599,224,1348,180313,154541,222070,161924,62909,356801,2714333,1034636,6090403,38949328,23269994,63641940,,US,,
2020-09-23,,,592,221,1335,180905,154763,223402,159457,62174,350062,2673473,1021465,5986046,39108785,23332168,63992002,,US,,
2020-09-24,,,585,218,1321,181490,154982,224719,157013,61447,344514,2632955,1008519,5882104,39265798,23393615,64336516,,US,,
2020-09-25,,,578,215,1310,182067,155199,226026,154597,60696,338524,2592808,995789,5778725,39420395,23454311,64675040,,US,,
2020-09-26,,,570,212,1291,182638,155413,227314,152213,59969,332072,2553065,983286,5676529,39572608,23514280,65007112,,US,,
2020-09-27,,,563,210,1275,183201,155624,228585,149882,59247,325975,2513778,970988,5575186,39722490,23573527,65333087,,US,,
2020-09-28,,,556,207,1260,183757,155833,229841,147626,58584,319727,2475017,958944,5474582,39870116,23632111,65652814,,US,,
2020-09-29,,,548,204,1245,184305,156039,231081,145389,57910,313541,2436792,947093,5374987,40015505,23690021,65966355,,US,,
2020-09-30,,,541,202,1228,184846,156242,232305,143218,57238,307161,2399159,935433,5276223,40158723,23747259,66273516,,US,,
2020-10-01,,,533,199,1212,185379,156443,233512,141107,56615,301946,2362166,924019,5179066,40299830,23803874,66575462,,US,,
2020-03-01,,,,,,,,,14,10,25,14,10,25,14,10,25,1.9550877193,US,AK,
2020-03-02,,,,,,,,,14,10,25,27,20,50,27,20,50,1.89285942042,US,AK,
2020-03-03,,,,,,,,,14,10,25,41,30,75,41,30,75,1.87820805308,US,AK,
2020-03-04,,,,,,,,,14,10,25,55,40,100,55,40,100,1.85989118401,US,AK,
2020-03-05,,,,,,,,,14,10,25,68,50,125,68,50,125,1.83696921799,US,AK,
2020-03-06,,,,,,,,,14,10,25,82,60,150,82,60,150,1.80834201523,US,AK,
2020-03-07,,,,,,,,,14,10,25,96,70,175,96,70,175,1.77282329963,US,AK,
2020-03-08,,,,,,,,,14,10,25,109,80,200,109,80,200,1.72929708251,US,AK,
2020-03-09,,,,,,,,,14,10,25,123,90,225,123,90,225,1.67694605411,US,AK,
2020-03-10,,,,,,,,,35,21,73,158,111,298,158,111,298,1.61537092807,US,AK,
2020-03-11,,,,,,,,,34,21,68,192,133,366,192,133,366,1.54519842698,US,AK,
2020-03-12,,,,,,,,,34,20,67,226,154,432,226,154,432,1.46738443342,US,AK,
2020-03-13,,,,,,,,,35,20,71,261,174,503,261,174,503,1.38359449793,US,AK,
2020-03-14,,,,,,,,,39,22,78,300,196,581,300,196,581,1.29583893812,US,AK,
2020-03-15,,,,,,,,,45,23,89,345,220,669,345,220,669,1.20632125979,US,AK,
2020-03-16,,,,,,,,,47,23,92,378,234,736,392,244,761,1.11729154994,US,AK,
2020-03-17,,,,,,,,,47,23,94,411,248,805,439,268,855,1.0309396903,US,AK,
2020-03-18,,,,,,,,,47,23,91,444,261,870,485,291,945,0.949312696302,US,AK,
2020-03-19,,,,,,,,,47,22,93,477,274,937,532,314,1037,0.874218667549,US,AK,
2020-03-20,,,,,,,,,46,22,89,510,287,1001,578,337,1126,0.807103237694,US,AK,
2020-03-21,,,,,,,,,45,22,90,542,299,1066,624,359,1216,0.748896826515,US,AK,
2020-03-22,,,,,,,,,44,21,87,572,311,1127,668,381,1302,0.699887174881,US,AK,
2020-03-23,,,,,,,,,42,21,81,601,322,1182,710,402,1382,0.659704527304,US,AK,
2020-03-24,,,,,,,,,41,20,75,628,333,1232,751,423,1457,0.627455895942,US,AK,
2020-03-25,1,1,,,,,,,39,19,70,632,331,1229,790,443,1526,0.601957519943,US,AK,
2020-03-26,0,1,,,,,,,37,19,65,635,329,1226,827,462,1591,0.581966450967,US,AK,
2020-03-27,0,1,,,,,,,36,19,60,637,327,1219,863,481,1651,0.566341127445,US,AK,
2020-03-28,1,2,,,,,,,34,18,56,636,325,1204,897,500,1706,0.554117583575,US,AK,
2020-03-29,0,2,,,,,,,33,17,54,629,320,1180,930,517,1760,0.544523334523,US,AK,
2020-03-30,1,3,,,,,,,31,17,50,616,314,1141,961,535,1809,0.536958068298,US,AK,
2020-03-31,0,3,,,,,,,30,17,47,600,307,1095,992,552,1855,0.530962595484,US,AK,
2020-04-01,0,3,,,,,,,29,16,44,582,300,1045,1021,568,1899,0.526187685164,US,AK,
2020-04-02,0,3,,,,,,,28,16,42,563,293,996,1049,585,1940,0.522367537651,US,AK,
2020-04-03,0,3,,,,,,,27,15,40,544,286,943,1076,601,1980,0.519298911929,US,AK,
2020-04-04,2,5,,,,,,,26,15,39,524,279,892,1102,616,2018,0.516825356088,US,AK,
2020-04-05,1,6,,,,,,,25,14,38,504,271,840,1127,631,2055,0.514825528796,US,AK,
2020-04-06,0,6,,,,,,,25,14,37,484,264,790,1152,645,2092,0.513204611911,US,AK,
2020-04-07,0,6,,,,,,,24,13,35,466,256,744,1176,659,2126,0.511887992032,US,AK,
2020-04-08,1,7,,,,,,,23,13,34,448,249,703,1199,673,2159,0.5108165847,US,AK,
2020-04-09,0,7,,,,,,,22,12,33,432,242,666,1221,686,2191,0.509860018169,US,AK,
2020-04-10,0,7,,,,,,,22,12,32,416,235,632,1243,698,2223,0.509263232327,US,AK,
2020-04-11,1,8,,,,,,,21,12,31,402,229,603,1264,710,2253,0.509044160361,US,AK,
2020-04-12,0,8,,,,,,,21,11,30,388,222,577,1285,722,2282,0.509151050161,US,AK,
2020-04-13,0,8,,,,,,,20,11,29,376,216,552,1306,734,2311,0.509589537024,US,AK,
2020-04-14,1,9,,,,,,,20,11,29,364,210,531,1325,746,2340,0.510403258162,US,AK,
2020-04-15,0,9,,,,,,,19,11,28,353,204,512,1345,757,2367,0.511350727937,US,AK,
2020-04-16,0,9,,,,,,,19,10,28,343,199,496,1364,768,2394,0.512505838885,US,AK,
2020-04-17,0,9,,,,,,,19,10,27,334,193,481,1382,778,2421,0.513912667158,US,AK,
2020-04-18,0,9,,,,,,,18,10,27,325,188,468,1401,789,2447,0.515624164022,US,AK,
2020-04-19,0,9,,,,,,,18,10,26,316,182,455,1418,799,2473,0.517703706313,US,AK,
2020-04-20,0,9,,,,,,,18,10,26,309,178,443,1436,809,2498,0.520226801469,US,AK,
2020-04-21,0,9,,,,,,,17,9,25,301,173,432,1453,819,2523,0.523282901758,US,AK,
2020-04-22,0,9,,,,,,,17,9,25,294,169,421,1470,829,2547,0.526977241387,US,AK,
2020-04-23,0,9,,,,,,,17,9,25,288,166,412,1487,839,2571,0.531432552281,US,AK,
2020-04-24,0,9,,,,,,,16,9,24,282,162,404,1503,848,2595,0.536790436529,US,AK,
2020-04-25,0,9,,,,,,,16,9,24,276,159,397,1519,858,2619,0.543212071782,US,AK,
2020-04-26,0,9,,,,,,,16,9,24,271,156,389,1535,867,2642,0.550877803967,US,AK,
2020-04-27,0,9,,,,,,,16,9,24,266,154,383,1551,876,2665,0.559985049563,US,AK,
2020-04-28,0,9,,,,,,,16,9,23,261,151,377,1567,886,2688,0.57074381017,US,AK,
2020-04-29,0,9,,,,,,,16,9,23,257,149,372,1583,895,2711,0.583369037972,US,AK,
2020-04-30,0,9,,,,,,,16,9,23,253,147,367,1598,904,2734,0.59806914619,US,AK,
2020-05-01,0,9,,,,,,,16,9,23,250,145,363,1614,913,2757,0.615030218039,US,AK,
2020-05-02,0,9,,,,,,,16,9,24,247,143,359,1629,922,2780,0.634396017637,US,AK,
2020-05-03,0,9,,,,,,,16,9,24,245,142,356,1645,932,2803,0.656244797541,US,AK,
2020-05-04,0,9,,,,,,,16,9,24,243,141,354,1661,941,2826,0.680565086343,US,AK,
2020-05-05,0,9,,,,,,,16,9,25,241,141,353,1677,951,2850,0.707233922345,US,AK,
2020-05-06,1,10,,,,,,,16,9,25,241,141,353,1694,961,2875,0.736001983247,US,AK,
2020-05-07,0,10,,,,,,,17,10,26,241,141,353,1711,971,2900,0.766490226908,US,AK,
2020-05-08,0,10,,,,,,,17,10,26,241,142,355,1728,981,2926,0.798201547948,US,AK,
2020-05-09,0,10,,,,,,,18,10,27,243,143,358,1746,992,2953,0.830548457292,US,AK,
2020-05-10,0,10,,,,,,,18,11,28,245,144,362,1764,1003,2980,0.862894366,US,AK,
2020-05-11,0,10,,,,,,,19,11,29,248,147,368,1783,1014,3009,0.894602708317,US,AK,
2020-05-12,0,10,,,,,,,20,11,30,252,149,374,1803,1026,3039,0.925086062016,US,AK,
2020-05-13,0,10,,,,,,,20,12,32,256,153,382,1823,1039,3070,0.953847424603,US,AK,
2020-05-14,0,10,,,,,,,21,12,33,262,156,392,1844,1052,3102,0.980507881917,US,AK,
2020-05-15,0,10,,,,,,,22,13,34,268,161,403,1867,1065,3136,1.00481825245,US,AK,
2020-05-16,0,10,,,,,,,23,14,36,276,166,415,1890,1079,3171,1.02665571645,US,AK,
2020-05-17,0,10,,,,,,,24,14,37,284,171,428,1914,1094,3207,1.04600893597,US,AK,
2020-05-18,0,10,,,,,,,25,15,39,293,177,443,1939,1109,3246,1.06295628175,US,AK,
2020-05-19,0,10,,,,,,,26,15,40,304,183,459,1965,1125,3285,1.07764161681,US,AK,
2020-05-20,0,10,,,,,,,27,16,42,315,190,477,1992,1142,3327,1.09025110252,US,AK,
2020-05-21,0,10,,,,,,,28,17,44,326,198,495,2020,1159,3370,1.10099320994,US,AK,
2020-05-22,0,10,,,,,,,29,17,45,339,206,515,2050,1177,3414,1.11008293042,US,AK,
2020-05-23,0,10,,,,,,,31,18,47,352,214,535,2080,1195,3461,1.11773028843,US,AK,
2020-05-24,0,10,,,,,,,32,19,49,367,222,557,2112,1214,3509,1.12413270964,US,AK,
2020-05-25,0,10,,,,,,,33,19,50,381,230,579,2146,1234,3559,1.12947053797,US,AK,
2020-05-26,0,10,,,,,,,35,18,52,397,238,602,2180,1253,3611,1.1339049402,US,AK,
2020-05-27,0,10,,,,,,,36,18,54,413,244,626,2216,1271,3664,1.13757750059,US,AK,
2020-05-28,0,10,,,,,,,37,18,56,430,250,650,2253,1289,3720,1.14061092798,US,AK,
2020-05-29,0,10,,,,,,,39,17,58,448,255,675,2292,1307,3777,1.14311042956,US,AK,
2020-05-30,0,10,,,,,,,40,17,59,466,259,700,2332,1324,3836,1.14516542788,US,AK,
2020-05-31,0,10,,,,,,,42,16,61,484,261,726,2374,1341,3896,1.1468513986,US,AK,
2020-06-01,0,10,,,,,,,43,16,63,504,263,752,2417,1357,3959,1.1482316852,US,AK,
2020-06-02,0,10,,,,,,,45,16,66,524,264,779,2462,1374,4024,1.14935919296,US,AK,
2020-06-03,0,10,,,,,,,47,15,68,545,264,807,2509,1389,4092,1.15027785964,US,AK,
2020-06-04,0,10,,,,,,,49,15,70,566,263,835,2558,1405,4161,1.15102422401,US,AK,
2020-06-05,0,10,,,,,,,51,15,72,589,261,863,2609,1420,4232,1.15162851875,US,AK,
2020-06-06,0,10,,,,,,,53,14,74,612,258,892,2662,1435,4306,1.15211570353,US,AK,
2020-06-07,0,10,,,,,,,55,14,78,636,254,923,2717,1450,4384,1.15250633978,US,AK,
2020-06-08,0,10,,,,,,,57,14,82,661,249,956,2774,1464,4465,1.15281733736,US,AK,
2020-06-09,1,11,,,,,,,59,14,85,687,244,991,2833,1479,4550,1.14857160292,US,AK,
2020-06-10,0,11,,,,,,,61,13,89,714,239,1028,2894,1493,4639,1.1442892549,US,AK,
2020-06-11,0,11,,,,,,,64,13,93,742,235,1068,2958,1506,4731,1.13998028587,US,AK,
2020-06-12,1,12,,,,,,,66,13,98,771,230,1110,3024,1520,4829,1.13565269941,US,AK,
2020-06-13,0,12,,,,,,,68,13,102,800,225,1154,3092,1533,4930,1.13131301653,US,AK,
2020-06-14,0,12,,,,,,,71,13,106,831,221,1201,3163,1546,5036,1.12696655103,US,AK,
2020-06-15,0,12,,,,,,,73,12,111,862,217,1250,3236,1559,5146,1.12261764399,US,AK,
2020-06-16,0,12,,,,,,,75,12,116,894,213,1303,3312,1571,5262,1.11826984661,US,AK,
2020-06-17,0,12,,,,,,,78,12,120,927,210,1358,3389,1584,5381,1.11392603036,US,AK,
2020-06-18,0,12,,,,,,,80,12,125,961,206,1415,3470,1596,5506,1.10958851229,US,AK,
2020-06-19,0,12,,,,,,,83,11,131,995,202,1476,3553,1608,5637,1.10525916806,US,AK,
2020-06-20,0,12,,,,,,,85,11,136,1029,199,1541,3638,1620,5772,1.10093951545,US,AK,
2020-06-21,0,12,,,,,,,88,11,142,1064,195,1608,3726,1631,5914,1.09663078709,US,AK,
2020-06-22,0,12,,,,,,,90,11,148,1100,192,1678,3816,1643,6061,1.0923339761,US,AK,
2020-06-23,0,12,,,,,,,93,11,154,1135,189,1751,3909,1654,6215,1.08804987747,US,AK,
2020-06-24,0,12,,,,,,,95,11,160,1171,186,1826,4004,1665,6375,1.08378819178,US,AK,
2020-06-25,0,12,,,,,,,98,10,167,1208,182,1904,4102,1676,6542,1.07954280424,US,AK,
2020-06-26,2,14,,,,,,,100,10,174,1245,179,1984,4203,1686,6715,1.07536850608,US,AK,
2020-06-27,0,14,,,,,,,103,10,181,1282,176,2067,4306,1697,6896,1.07127938478,US,AK,
2020-06-28,0,14,,,,,,,106,10,188,1319,174,2154,4411,1707,7083,1.06729794479,US,AK,
2020-06-29,0,14,,,,,,,108,10,195,1356,171,2243,4519,1717,7278,1.06338834067,US,AK,
2020-06-30,0,14,,,,,,,111,10,203,1394,168,2335,4630,1727,7481,1.05953003715,US,AK,
2020-07-01,0,14,,,,,,,113,9,210,1432,165,2430,4743,1737,7691,1.0557205123,US,AK,
2020-07-02,0,14,,,,,,,116,9,218,1469,163,2527,4859,1747,7908,1.05200990065,US,AK,
2020-07-03,1,15,,,,,,,118,9,226,1507,160,2628,4977,1757,8134,1.04840612208,US,AK,
2020-07-04,1,16,,,,,,,120,9,234,1545,158,2732,5097,1766,8368,1.04490795049,US,AK,
2020-07-05,0,16,,,,,,,123,9,239,1582,155,2835,5220,1775,8607,1.04153177937,US,AK,
2020-07-06,0,16,,,,,,,125,9,244,1619,153,2937,5345,1785,8850,1.03826759308,US,AK,
2020-07-07,,,0,0,1,16,16,17,128,9,251,1657,151,3040,5473,1794,9101,,US,AK,
2020-07-08,,,0,0,1,17,16,17,130,9,259,1694,149,3145,5603,1803,9360,,US,AK,
2020-07-09,,,0,0,1,17,16,18,132,8,268,1731,147,3253,5735,1812,9627,,US,AK,
2020-07-10,,,0,0,1,17,16,18,134,8,275,1767,145,3361,5869,1821,9902,,US,AK,
2020-07-11,,,0,0,1,17,16,19,137,8,284,1803,143,3471,6006,1829,10186,,US,AK,
2020-07-12,,,0,0,1,18,16,19,139,8,293,1839,141,3583,6145,1838,10478,,US,AK,
2020-07-13,,,0,0,1,18,16,19,141,8,300,1875,139,3695,6286,1847,10777,,US,AK,
2020-07-14,,,0,0,1,18,16,20,143,8,308,1909,138,3807,6429,1855,11085,,US,AK,
2020-07-15,,,0,0,1,18,16,20,145,8,315,1944,136,3919,6574,1864,11399,,US,AK,
2020-07-16,,,0,0,1,19,16,21,147,8,323,1978,135,4031,6721,1873,11721,,US,AK,
2020-07-17,,,0,0,1,19,16,21,149,8,332,2012,134,4145,6870,1881,12053,,US,AK,
2020-07-18,,,0,0,1,19,16,22,151,8,341,2044,132,4259,7021,1889,12393,,US,AK,
2020-07-19,,,0,0,1,19,16,22,153,8,350,2077,131,4375,7174,1898,12742,,US,AK,
2020-07-20,,,0,0,1,20,16,23,155,8,359,2108,130,4494,7328,1906,13101,,US,AK,
2020-07-21,,,0,0,1,20,16,23,156,8,368,2140,129,4619,7485,1914,13468,,US,AK,
2020-07-22,,,0,0,1,20,16,24,158,8,377,2170,128,4745,7643,1923,13845,,US,AK,
2020-07-23,,,0,0,1,21,16,24,160,8,385,2200,128,4870,7803,1931,14230,,US,AK,
2020-07-24,,,0,0,1,21,16,25,161,8,391,2229,127,4993,7964,1939,14620,,US,AK,
2020-07-25,,,0,0,1,21,16,25,163,8,401,2257,126,5118,8127,1947,15020,,US,AK,
2020-07-26,,,0,0,1,21,16,26,164,8,407,2285,126,5241,8291,1956,15426,,US,AK,
2020-07-27,,,0,0,1,22,16,27,166,8,412,2312,125,5360,8457,1964,15837,,US,AK,
2020-07-28,,,0,0,1,22,16,27,167,8,418,2338,124,5478,8624,1972,16255,,US,AK,
2020-07-29,,,0,0,1,22,16,28,169,8,426,2364,124,5596,8793,1980,16681,,US,AK,
2020-07-30,,,0,0,1,23,16,28,170,8,434,2389,123,5716,8963,1988,17115,,US,AK,
2020-07-31,,,0,0,1,23,16,29,171,8,443,2413,123,5837,9134,1996,17557,,US,AK,
2020-08-01,,,0,0,1,23,16,30,173,8,452,2436,123,5957,9307,2004,18009,,US,AK,
2020-08-02,,,0,0,1,24,16,30,174,8,463,2459,122,6079,9480,2012,18472,,US,AK,
2020-08-03,,,0,0,1,24,16,31,175,8,474,2481,122,6204,9655,2020,18945,,US,AK,
2020-08-04,,,0,0,1,24,16,32,176,8,485,2503,121,6330,9831,2028,19430,,US,AK,
2020-08-05,,,0,0,1,25,16,33,177,7,496,2524,121,6457,10008,2036,19925,,US,AK,
2020-08-06,,,0,0,1,25,16,33,178,7,505,2544,121,6585,10187,2044,20429,,US,AK,
2020-08-07,,,0,0,1,25,16,34,179,7,516,2563,121,6715,10366,2052,20944,,US,AK,
2020-08-08,,,0,0,1,26,16,35,180,7,527,2582,120,6851,10546,2060,21471,,US,AK,
2020-08-09,,,0,0,1,26,16,36,181,7,536,2600,120,6987,10727,2068,22006,,US,AK,
2020-08-10,,,0,0,1,27,16,37,182,7,545,2618,120,7125,10909,2076,22551,,US,AK,
2020-08-11,,,0,0,1,27,16,38,183,7,554,2635,120,7267,11092,2084,23104,,US,AK,
2020-08-12,,,0,0,1,27,17,39,184,7,563,2651,120,7412,11275,2092,23667,,US,AK,
2020-08-13,,,0,0,1,28,17,40,184,7,571,2667,119,7557,11460,2100,24237,,US,AK,
2020-08-14,,,0,0,1,28,17,40,185,7,578,2682,119,7701,11645,2108,24815,,US,AK,
2020-08-15,,,0,0,1,29,17,41,186,7,585,2696,119,7843,11830,2116,25400,,US,AK,
2020-08-16,,,0,0,1,29,17,42,186,7,592,2710,119,7983,12017,2123,25992,,US,AK,
2020-08-17,,,0,0,1,29,17,43,187,7,599,2724,119,8119,12204,2131,26590,,US,AK,
2020-08-18,,,0,0,2,30,17,44,188,7,606,2737,119,8251,12392,2139,27196,,US,AK,
2020-08-19,,,0,0,2,30,17,45,188,7,613,2749,119,8379,12580,2147,27808,,US,AK,
2020-08-20,,,0,0,2,31,17,46,189,7,621,2761,118,8504,12769,2155,28429,,US,AK,
2020-08-21,,,0,0,2,31,17,48,189,7,629,2772,118,8629,12958,2163,29058,,US,AK,
2020-08-22,,,0,0,2,31,17,49,190,7,637,2783,118,8751,13148,2171,29694,,US,AK,
2020-08-23,,,0,0,2,32,17,50,190,7,645,2793,118,8869,13339,2179,30339,,US,AK,
2020-08-24,,,0,0,2,32,17,51,191,7,652,2803,118,8985,13530,2187,30991,,US,AK,
2020-08-25,,,0,0,2,33,17,52,191,7,660,2812,118,9099,13721,2194,31650,,US,AK,
2020-08-26,,,0,0,2,33,17,53,192,7,667,2821,118,9212,13912,2202,32316,,US,AK,
2020-08-27,,,0,0,2,34,17,55,192,7,673,2829,118,9322,14104,2210,32989,,US,AK,
2020-08-28,,,0,0,2,34,17,56,192,7,680,2837,118,9431,14297,2218,33668,,US,AK,
2020-08-29,,,0,0,2,34,17,57,193,7,686,2844,118,9539,14489,2226,34354,,US,AK,
2020-08-30,,,0,0,2,35,17,58,193,7,692,2851,118,9646,14682,2234,35046,,US,AK,
2020-08-31,,,0,0,2,35,17,60,193,7,698,2858,118,9752,14875,2242,35743,,US,AK,
2020-09-01,,,0,0,2,36,17,61,193,7,703,2864,118,9856,15068,2250,36446,,US,AK,
2020-09-02,,,0,0,2,36,17,62,193,7,709,2870,118,9959,15261,2257,37154,,US,AK,
2020-09-03,,,0,0,2,37,17,64,194,7,714,2875,118,10060,15455,2265,37867,,US,AK,
2020-09-04,,,0,0,2,37,17,65,194,7,718,2880,118,10157,15649,2273,38585,,US,AK,
2020-09-05,,,0,0,2,38,17,67,194,7,724,2884,118,10251,15842,2281,39308,,US,AK,
2020-09-06,,,0,0,2,38,17,68,194,7,730,2888,118,10344,16036,2289,40038,,US,AK,
2020-09-07,,,0,0,2,39,17,69,194,7,736,2891,118,10435,16230,2297,40773,,US,AK,
2020-09-08,,,0,0,2,39,17,71,194,7,741,2894,117,10523,16424,2305,41514,,US,AK,
2020-09-09,,,0,0,2,39,17,72,194,7,746,2897,117,10610,16618,2312,42259,,US,AK,
2020-09-10,,,0,0,2,40,17,74,194,7,751,2899,117,10695,16812,2320,43010,,US,AK,
2020-09-11,,,0,0,2,40,17,75,194,7,753,2901,117,10774,17006,2328,43763,,US,AK,
2020-09-12,,,0,0,2,41,17,77,194,7,755,2903,117,10849,17199,2336,44517,,US,AK,
2020-09-13,,,0,0,2,41,17,79,194,7,756,2904,117,10920,17393,2344,45273,,US,AK,
2020-09-14,,,0,0,2,42,17,80,194,7,757,2905,117,10985,17587,2352,46030,,US,AK,
2020-09-15,,,0,0,2,42,17,82,193,7,762,2905,117,11048,17780,2360,46791,,US,AK,
2020-09-16,,,0,0,2,43,17,83,193,7,767,2905,117,11112,17973,2367,47558,,US,AK,
2020-09-17,,,0,0,2,43,17,85,193,7,771,2905,117,11175,18166,2375,48328,,US,AK,
2020-09-18,,,0,0,2,44,17,87,193,7,771,2904,117,11233,18359,2383,49099,,US,AK,
2020-09-19,,,0,0,2,44,17,88,193,7,771,2903,117,11286,18552,2391,49870,,US,AK,
2020-09-20,,,0,0,2,45,17,90,192,7,769,2902,117,11331,18744,2399,50638,,US,AK,
2020-09-21,,,0,0,2,45,17,92,192,7,765,2900,117,11366,18936,2407,51403,,US,AK,
2020-09-22,,,0,0,2,46,17,93,192,7,762,2898,117,11392,19128,2415,52164,,US,AK,
2020-09-23,,,0,0,2,46,17,95,192,7,758,2895,117,11409,19319,2422,52922,,US,AK,
2020-09-24,,,0,0,2,47,17,97,191,7,754,2893,117,11416,19511,2430,53675,,US,AK,
2020-09-25,,,0,0,2,47,17,99,191,7,752,2890,117,11417,19702,2438,54427,,US,AK,
2020-09-26,,,0,0,2,47,17,100,191,7,745,2888,117,11409,19893,2446,55171,,US,AK,
2020-09-27,,,0,0,2,48,17,102,191,7,743,2885,117,11397,20084,2454,55913,,US,AK,
2020-09-28,,,0,0,2,48,17,104,191,7,736,2882,117,11377,20275,2462,56649,,US,AK,
2020-09-29,,,0,0,2,49,17,106,191,7,729,2879,117,11349,20466,2470,57378,,US,AK,
2020-09-30,,,0,0,2,49,17,108,191,7,729,2876,117,11316,20656,2478,58106,,US,AK,
2020-10-01,,,0,0,2,50,17,110,190,7,727,2873,118,11275,20847,2485,58833,,US,AK,
2020-03-01,,,,,,,,,109,50,150,109,50,150,109,50,150,1.51274930066,US,AL,
2020-03-02,,,,,,,,,109,50,150,219,100,300,219,100,300,1.51204574772,US,AL,
