date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-02-25,,,,,,,,,51,25,75,103,50,150,103,50,150,1.44771222647,US,MS,
2020-02-26,,,,,,,,,51,25,75,154,75,225,154,75,225,1.4477020442,US,MS,
2020-02-27,,,,,,,,,51,25,75,206,100,300,206,100,300,1.4476895849,US,MS,
2020-02-28,,,,,,,,,51,25,75,257,125,375,257,125,375,1.44767433671,US,MS,
2020-02-29,,,,,,,,,51,25,75,309,150,450,309,150,450,1.44765567183,US,MS,
2020-03-01,,,,,,,,,51,25,75,360,175,525,360,175,525,1.44763281998,US,MS,
2020-03-02,,,,,,,,,51,25,75,412,200,600,412,200,600,1.44760483571,US,MS,
2020-03-03,,,,,,,,,51,25,75,463,225,675,463,225,675,1.44757055814,US,MS,
2020-03-04,,,,,,,,,124,64,180,587,289,855,587,289,855,1.44743141016,US,MS,
2020-03-05,,,,,,,,,123,64,180,710,354,1035,710,354,1035,1.44736780064,US,MS,
2020-03-06,,,,,,,,,128,67,186,838,422,1220,838,422,1220,1.44727537066,US,MS,
2020-03-07,,,,,,,,,137,73,200,975,496,1420,975,496,1420,1.44716880143,US,MS,
2020-03-08,,,,,,,,,157,86,229,1132,582,1648,1132,582,1648,1.44704360626,US,MS,
2020-03-09,,,,,,,,,189,106,274,1321,688,1922,1321,688,1922,1.44689455492,US,MS,
2020-03-10,,,,,,,,,212,121,308,1482,784,2154,1534,809,2229,1.44671418327,US,MS,
2020-03-11,,,,,,,,,232,134,335,1662,894,2413,1765,944,2563,1.44649372552,US,MS,
2020-03-12,,,,,,,,,254,149,366,1865,1018,2704,2019,1093,2929,1.44622748113,US,MS,
2020-03-13,,,,,,,,,279,167,401,2092,1160,3030,2297,1260,3330,1.4459072586,US,MS,
2020-03-14,,,,,,,,,310,189,445,2350,1325,3399,2607,1450,3774,1.44552104297,US,MS,
2020-03-15,,,,,,,,,342,213,491,2641,1514,3814,2950,1664,4264,1.44505396304,US,MS,
2020-03-16,,,,,,,,,375,237,536,2964,1726,4274,3324,1901,4799,1.44448717278,US,MS,
2020-03-17,,,,,,,,,409,263,582,3321,1965,4781,3733,2165,5381,1.44379903076,US,MS,
2020-03-18,,,,,,,,,445,292,633,3715,2232,5339,4178,2457,6014,1.4429632429,US,MS,
2020-03-19,1,1,,,,,,,486,324,689,4077,2491,5847,4664,2781,6702,1.44194709406,US,MS,
2020-03-20,0,1,,,,,,,530,360,749,4484,2787,6416,5194,3142,7450,1.44071013713,US,MS,
2020-03-21,0,1,,,,,,,576,398,812,4933,3118,7041,5771,3540,8261,1.43920268949,US,MS,
2020-03-22,0,1,,,,,,,626,439,879,5421,3483,7720,6396,3979,9139,1.43736445883,US,MS,
2020-03-23,0,1,,,,,,,678,483,953,5942,3880,8444,7074,4462,10092,1.43512243532,US,MS,
2020-03-24,0,1,,,,,,,734,531,1045,6488,4305,9215,7809,4994,11136,1.43238829805,US,MS,
2020-03-25,2,3,,,,,,,795,583,1142,7070,4767,10050,8603,5577,12278,1.42905588021,US,MS,
2020-03-26,3,6,,,,,,,859,638,1245,7697,5272,10960,9462,6216,13523,1.42499881273,US,MS,
2020-03-27,2,8,,,,,,,926,697,1353,8369,5820,11946,10388,6914,14875,1.42006879149,US,MS,
2020-03-28,5,13,,,,,,,997,747,1464,9088,6400,13009,11385,7661,16339,1.41409487971,US,MS,
2020-03-29,1,14,,,,,,,1072,788,1579,9849,6999,14143,12457,8449,17917,1.4068847606,US,MS,
2020-03-30,2,16,,,,,,,1149,822,1695,10656,7608,15347,13606,9272,19611,1.39822933734,US,MS,
2020-03-31,4,20,,,,,,,1229,856,1811,11511,8227,16623,14835,10129,21422,1.38791218315,US,MS,
2020-04-01,2,22,,,,,,,1311,891,1956,12413,8855,17997,16146,11020,23377,1.37572507239,US,MS,
2020-04-02,4,26,,,,,,,1394,924,2107,13362,9487,19471,17540,11945,25484,1.36148971448,US,MS,
2020-04-03,3,29,,,,,,,1477,957,2246,14353,10121,21028,19017,12902,27730,1.34508383334,US,MS,
2020-04-04,6,35,,,,,,,1558,989,2356,15381,10750,22636,20575,13892,30085,1.32646731536,US,MS,
2020-04-05,8,43,,,,,,,1637,1020,2468,16441,11373,24292,22212,14913,32553,1.3057024861,US,MS,
2020-04-06,8,51,,,,,,,1712,1050,2528,17528,11984,25941,23924,15963,35080,1.2829631983,US,MS,
2020-04-07,9,60,,,,,,,1782,1071,2633,18631,12572,27620,25706,17035,37712,1.2585305998,US,MS,
2020-04-08,7,67,,,,,,,1846,1091,2699,19743,13132,29274,27551,18126,40410,1.23277753903,US,MS,
2020-04-09,9,76,,,,,,,1903,1107,2786,20851,13656,30918,29454,19234,43195,1.20614608989,US,MS,
2020-04-10,6,82,,,,,,,1952,1122,2843,21944,14140,32516,31406,20356,46038,1.17912249602,US,MS,
2020-04-11,11,93,,,,,,,1993,1152,2909,23011,14595,34072,33399,21509,48946,1.15221188995,US,MS,
2020-04-12,3,96,,,,,,,2026,1185,2938,24040,15033,35546,35425,22695,51884,1.12591319532,US,MS,
2020-04-13,2,98,,,,,,,2050,1203,2980,25018,15449,36947,37475,23899,54864,1.10069382342,US,MS,
2020-04-14,13,111,,,,,,,2067,1213,3010,25936,15840,38262,39542,25113,57873,1.0769643358,US,MS,
2020-04-15,11,122,,,,,,,2076,1237,3040,26783,16221,39491,41618,26351,60913,1.05505475044,US,MS,
2020-04-16,7,129,,,,,,,2079,1248,3049,27551,16578,40584,43697,27599,63961,1.03519581886,US,MS,
2020-04-17,11,140,,,,,,,2076,1246,3044,28233,16900,41521,45773,28845,67005,1.01750930957,US,MS,
2020-04-18,12,152,,,,,,,2068,1242,3057,28824,17185,42333,47841,30088,70062,1.00201019492,US,MS,
2020-04-19,7,159,,,,,,,2056,1239,3041,29323,17435,43018,49898,31328,73103,0.988620724139,US,MS,
2020-04-20,10,169,,,,,,,2041,1236,2985,29727,17650,43535,51939,32564,76087,0.977193033153,US,MS,
2020-04-21,14,183,,,,,,,2023,1229,2922,30038,17830,43929,53962,33794,79008,0.967534982537,US,MS,
2020-04-22,10,193,,,,,,,2003,1230,2869,30259,17989,44165,55965,35025,81877,0.959434162604,US,MS,
2020-04-23,8,201,,,,,,,1981,1235,2825,30395,18133,44292,57946,36260,84701,0.952676857467,US,MS,
2020-04-24,8,209,,,,,,,1959,1239,2788,30451,18266,44294,59905,37500,87488,0.947060947534,US,MS,
2020-04-25,12,221,,,,,,,1935,1236,2758,30434,18379,44209,61840,38736,90246,0.942403314627,US,MS,
2020-04-26,6,227,,,,,,,1910,1237,2728,30351,18464,44027,63750,39973,92973,0.938543046207,US,MS,
2020-04-27,2,229,,,,,,,1885,1240,2676,30211,18519,43765,65635,41214,95649,0.935341823139,US,MS,
2020-04-28,10,239,,,,,,,1860,1227,2619,30020,18542,43404,67495,42441,98268,0.932437119472,US,MS,
2020-04-29,11,250,,,,,,,1834,1205,2580,29787,18534,42975,69329,43647,100847,0.930154925,US,MS,
2020-04-30,11,261,,,,,,,1809,1198,2554,29520,18495,42489,71138,44846,103401,0.928463913066,US,MS,
2020-05-01,20,281,,,,,,,1784,1199,2517,29225,18446,41957,72922,46045,105918,0.927217008563,US,MS,
2020-05-02,10,291,,,,,,,1760,1188,2460,28909,18388,41373,74682,47234,108377,0.926505394188,US,MS,
2020-05-03,12,303,,,,,,,1737,1166,2417,28578,18311,40732,76419,48400,110793,0.926416689929,US,MS,
2020-05-04,7,310,,,,,,,1715,1148,2372,28237,18220,40062,78134,49548,113165,0.927301715959,US,MS,
2020-05-05,32,342,,,,,,,1695,1136,2328,27890,18121,39406,79829,50685,115492,0.928432479037,US,MS,
2020-05-06,32,374,,,,,,,1675,1124,2307,27541,18015,38791,81503,51809,117799,0.929855193103,US,MS,
2020-05-07,22,396,,,,,,,1656,1109,2289,27194,17894,38212,83159,52919,120088,0.931623428065,US,MS,
2020-05-08,13,409,,,,,,,1638,1089,2275,26851,17748,37662,84797,54009,122362,0.933798103776,US,MS,
2020-05-09,12,421,,,,,,,1623,1065,2266,26515,17574,37140,86420,55074,124628,0.936447322696,US,MS,
2020-05-10,9,430,,,,,,,1609,1044,2255,26189,17382,36637,88029,56119,126882,0.939645561558,US,MS,
2020-05-11,5,435,,,,,,,1597,1032,2257,25876,17178,36167,89626,57152,129139,0.943471968078,US,MS,
2020-05-12,22,457,,,,,,,1587,1017,2266,25577,16955,35756,91213,58169,131405,0.948007485266,US,MS,
2020-05-13,8,465,,,,,,,1579,998,2270,25297,16726,35407,92792,59168,133674,0.953330471042,US,MS,
2020-05-14,15,480,,,,,,,1574,985,2275,25037,16505,35102,94366,60153,135949,0.95951068581,US,MS,
2020-05-15,13,493,,,,,,,1572,973,2278,24799,16281,34826,95938,61127,138227,0.966601707931,US,MS,
2020-05-16,17,510,,,,,,,1573,968,2294,24588,16050,34603,97510,62096,140520,0.974632141391,US,MS,
2020-05-17,11,521,,,,,,,1577,969,2296,24405,15831,34439,99087,63065,142816,0.98359646214,US,MS,
2020-05-18,6,527,,,,,,,1585,967,2310,24253,15632,34332,100672,64033,145125,0.993446800264,US,MS,
2020-05-19,27,554,,,,,,,1596,960,2335,24134,15445,34295,102268,64994,147459,1.00408734748,US,MS,
2020-05-20,16,570,,,,,,,1611,956,2365,24050,15265,34332,103879,65950,149823,1.01537314051,US,MS,
2020-05-21,10,580,,,,,,,1630,961,2388,24006,15103,34413,105509,66912,152211,1.02711454305,US,MS,
2020-05-22,15,595,,,,,,,1653,969,2440,24003,14962,34564,107162,67882,154651,1.03908780041,US,MS,
2020-05-23,21,616,,,,,,,1679,978,2497,24043,14851,34786,108841,68860,157147,1.05105073772,US,MS,
2020-05-24,9,625,,,,,,,1709,988,2560,24130,14774,35079,110550,69849,159707,1.06276140617,US,MS,
2020-05-25,10,635,,,,,,,1743,998,2635,24264,14727,35460,112293,70847,162342,1.07399670158,US,MS,
2020-05-26,17,652,,,,,,,1781,1020,2703,24448,14715,35906,114074,71867,165044,1.08456798433,US,MS,
2020-05-27,18,670,,,,,,,1822,1042,2763,24684,14739,36403,115896,72909,167807,1.09433151258,US,MS,
2020-05-28,23,693,,,,,,,1866,1068,2845,24971,14810,36977,117763,73978,170651,1.10319272615,US,MS,
2020-05-29,17,710,,,,,,,1914,1085,2943,25311,14910,37645,119677,75063,173593,1.11110509849,US,MS,
2020-05-30,13,723,,,,,,,1965,1103,3021,25704,15039,38387,121641,76166,176614,1.11806434912,US,MS,
2020-05-31,11,734,,,,,,,2018,1116,3110,26149,15187,39203,123659,77283,179723,1.12410015433,US,MS,
2020-06-01,5,739,,,,,,,2075,1133,3222,26647,15350,40130,125734,78416,182945,1.12926693893,US,MS,
2020-06-02,28,767,,,,,,,2134,1154,3347,27197,15537,41167,127869,79571,186292,1.1336350747,US,MS,
2020-06-03,15,782,,,,,,,2197,1165,3483,27798,15742,42315,130066,80737,189774,1.13728332225,US,MS,
2020-06-04,12,794,,,,,,,2262,1186,3601,28449,15972,43552,132328,81923,193375,1.1402928469,US,MS,
2020-06-05,9,803,,,,,,,2330,1201,3720,29149,16212,44884,134657,83125,197095,1.14274286443,US,MS,
2020-06-06,8,811,,,,,,,2401,1215,3833,29896,16457,46277,137058,84340,200927,1.14470775594,US,MS,
2020-06-07,6,817,,,,,,,2471,1226,3949,30689,16705,47728,139529,85566,204875,1.14517398684,US,MS,
2020-06-08,20,837,,,,,,,2545,1231,4102,31524,16948,49270,142074,86797,208977,1.14528699363,US,MS,
2020-06-09,10,847,,,,,,,2621,1253,4249,32401,17204,50884,144695,88051,213226,1.14510107871,US,MS,
2020-06-10,21,868,,,,,,,2699,1267,4421,33319,17451,52602,147393,89319,217646,1.14466268647,US,MS,
2020-06-11,0,868,,,,,,,2779,1278,4600,34276,17688,54439,150172,90597,222246,1.14401153006,US,MS,
2020-06-12,13,881,,,,,,,2861,1282,4786,35271,17902,56381,153033,91880,227031,1.14318126729,US,MS,
2020-06-13,8,889,,,,,,,2945,1287,4950,36302,18104,58388,155978,93168,231981,1.14220025361,US,MS,
2020-06-14,2,891,,,,,,,3031,1292,5133,37368,18293,60500,159009,94460,237113,1.14109225306,US,MS,
2020-06-15,4,895,,,,,,,3119,1297,5314,38469,18474,62704,162128,95757,242427,1.13987698177,US,MS,
2020-06-16,20,915,,,,,,,3209,1302,5496,39603,18643,64978,165337,97060,247923,1.13857071939,US,MS,
2020-06-17,23,938,,,,,,,3301,1306,5679,40770,18795,67310,168638,98367,253601,1.13718687735,US,MS,
2020-06-18,0,938,,,,,,,3395,1313,5898,41968,18943,69725,172034,99680,259499,1.13573646328,US,MS,
2020-06-19,0,938,,,,,,,3492,1318,6126,43198,19075,72249,175525,100999,265624,1.13422849657,US,MS,
2020-06-20,0,938,,,,,,,3590,1325,6366,44458,19200,74896,179115,102325,271990,1.13267031976,US,MS,
2020-06-21,0,938,,,,,,,3690,1331,6608,45747,19317,77671,182805,103657,278598,1.13106787494,US,MS,
2020-06-22,40,978,,,,,,,3781,1330,6795,47057,19421,80518,186586,104987,285392,1.12591981489,US,MS,
2020-06-23,11,989,,,,,,,3873,1330,7022,48386,19520,83437,190460,106317,292413,1.12075546081,US,MS,
2020-06-24,22,1011,,,,,,,3967,1332,7240,49732,19598,86428,194426,107650,299653,1.11560066067,US,MS,
2020-06-25,5,1016,,,,,,,4060,1347,7443,51093,19678,89449,198486,108998,307095,1.1104611658,US,MS,
2020-06-26,6,1022,,,,,,,4152,1352,7663,52466,19753,92512,202638,110351,314758,1.10536499772,US,MS,
2020-06-27,13,1035,,,,,,,4241,1349,7865,53846,19820,95591,206879,111700,322622,1.10028814158,US,MS,
2020-06-28,4,1039,,,,,,,4328,1340,8079,55229,19872,98720,211207,113041,330700,1.09523160462,US,MS,
2020-06-29,20,1059,,,,,,,4413,1327,8276,56611,19907,101863,215620,114368,338976,1.09017606056,US,MS,
2020-06-30,14,1073,,,,,,,4497,1313,8470,57990,19924,105019,220118,115682,347445,1.08513838238,US,MS,
2020-07-01,9,1082,,,,,,,4579,1298,8656,59359,19920,108179,224696,116980,356101,1.08010722821,US,MS,
2020-07-02,10,1092,,,,,,,4657,1286,8856,60715,19899,111355,229354,118266,364956,1.07509623861,US,MS,
2020-07-03,11,1103,,,,,,,4733,1277,9072,62053,19863,114529,234087,119544,374027,1.07009576219,US,MS,
2020-07-04,,,11,5,20,1114,1108,1123,4806,1267,9283,63367,19812,117686,238893,120812,383310,,US,MS,
2020-07-05,,,12,5,20,1126,1113,1142,4875,1257,9459,64653,19744,120779,243768,122069,392768,,US,MS,
2020-07-06,,,12,4,20,1138,1118,1162,4942,1246,9664,65905,19659,123835,248710,123316,402432,,US,MS,
2020-07-07,,,12,4,21,1150,1123,1182,5005,1235,9910,67128,19563,126949,253715,124551,412341,,US,MS,
2020-07-08,,,12,4,21,1162,1127,1203,5064,1222,10073,68319,19456,130000,258779,125774,422413,,US,MS,
2020-07-09,,,12,4,22,1174,1132,1224,5119,1209,10167,69471,19333,132927,263898,126983,432580,,US,MS,
2020-07-10,,,12,4,22,1186,1137,1245,5170,1195,10406,70582,19181,135890,269068,128179,442985,,US,MS,
2020-07-11,,,12,4,22,1199,1142,1267,5218,1181,10630,71648,19009,138857,274286,129360,453614,,US,MS,
2020-07-12,,,13,4,23,1211,1146,1290,5261,1167,10842,72668,18827,141834,279547,130528,464455,,US,MS,
2020-07-13,,,13,4,23,1224,1151,1312,5300,1152,10974,73640,18639,144729,284847,131681,475428,,US,MS,
2020-07-14,,,13,4,23,1236,1155,1335,5334,1137,11110,74561,18449,147562,290181,132818,486538,,US,MS,
2020-07-15,,,13,4,24,1249,1160,1358,5365,1121,11178,75428,18257,150271,295546,133939,497716,,US,MS,
2020-07-16,,,13,4,24,1262,1164,1382,5390,1105,11254,76240,18064,152869,300936,135045,508969,,US,MS,
2020-07-17,,,13,4,24,1275,1168,1405,5411,1083,11310,76993,17861,155324,306347,136128,520279,,US,MS,
2020-07-18,,,13,4,24,1288,1172,1429,5428,1064,11477,77688,17648,157729,311775,137192,531755,,US,MS,
2020-07-19,,,13,4,25,1301,1176,1453,5440,1044,11669,78322,17425,160115,317214,138237,543424,,US,MS,
2020-07-20,,,13,3,25,1314,1180,1478,5447,1024,11859,78893,17191,162515,322661,139261,555283,,US,MS,
2020-07-21,,,13,3,25,1327,1184,1502,5450,1005,12035,79401,16950,164886,328111,140266,567317,,US,MS,
2020-07-22,,,13,3,25,1340,1188,1526,5448,985,12203,79845,16701,167179,333560,141252,579520,,US,MS,
2020-07-23,,,13,3,25,1353,1192,1551,5442,966,12361,80223,16444,169468,339002,142219,591881,,US,MS,
2020-07-24,,,13,3,26,1366,1195,1576,5432,947,12494,80536,16183,171794,344433,143166,604374,,US,MS,
2020-07-25,,,13,3,26,1380,1199,1601,5417,929,12644,80782,15917,174033,349850,144096,617017,,US,MS,
2020-07-26,,,14,3,27,1393,1203,1628,5398,911,12750,80962,15647,176154,355248,145008,629767,,US,MS,
2020-07-27,,,14,3,27,1407,1206,1655,5375,894,12839,81076,15374,178150,360622,145902,642605,,US,MS,
2020-07-28,,,14,3,28,1421,1210,1682,5348,877,12924,81123,15098,180101,365970,146779,655529,,US,MS,
2020-07-29,,,14,3,29,1435,1213,1710,5317,860,12868,81106,14821,181859,371287,147639,668396,,US,MS,
2020-07-30,,,14,3,29,1449,1217,1738,5283,844,12804,81024,14544,183484,376570,148484,681199,,US,MS,
2020-07-31,,,14,3,29,1464,1220,1767,5245,829,12751,80879,14268,184981,381815,149313,693949,,US,MS,
2020-08-01,,,15,3,30,1479,1224,1797,5204,814,12697,80671,13998,186367,387018,150127,706646,,US,MS,
2020-08-02,,,15,3,31,1493,1227,1827,5159,799,12630,80403,13733,187521,392177,150926,719275,,US,MS,
2020-08-03,,,15,3,31,1508,1230,1858,5111,784,12555,80074,13474,188407,397288,151711,731830,,US,MS,
2020-08-04,,,15,3,31,1523,1233,1889,5061,770,12541,79688,13220,189089,402349,152482,744371,,US,MS,
2020-08-05,,,15,3,32,1538,1237,1920,5007,756,12541,79245,12971,189595,407356,153238,756911,,US,MS,
2020-08-06,,,15,3,32,1553,1240,1952,4951,742,12501,78748,12728,189893,412308,153981,769412,,US,MS,
2020-08-07,,,15,3,32,1569,1243,1983,4893,729,12411,78199,12491,189943,417201,154710,781823,,US,MS,
2020-08-08,,,15,3,32,1584,1246,2015,4832,715,12310,77600,12259,189759,422033,155426,794132,,US,MS,
2020-08-09,,,15,3,33,1599,1249,2048,4770,702,12198,76953,12032,189313,426803,156128,806330,,US,MS,
2020-08-10,,,15,2,34,1615,1252,2081,4705,689,12075,76261,11809,188638,431508,156818,818405,,US,MS,
2020-08-11,,,15,2,34,1630,1255,2114,4639,676,11896,75525,11592,187695,436147,157494,830300,,US,MS,
2020-08-12,,,15,2,35,1646,1258,2148,4572,663,11904,74749,11379,186675,440719,158158,842203,,US,MS,
2020-08-13,,,15,2,35,1661,1261,2183,4503,650,11774,73935,11169,185581,445222,158809,853977,,US,MS,
2020-08-14,,,15,2,35,1676,1264,2218,4433,637,11634,73085,10963,184412,449655,159447,865610,,US,MS,
2020-08-15,,,15,2,36,1692,1266,2253,4362,624,11450,72202,10759,183111,454017,160072,877060,,US,MS,
2020-08-16,,,15,2,36,1707,1269,2289,4291,612,11194,71290,10557,181608,458308,160684,888253,,US,MS,
2020-08-17,,,15,2,37,1722,1271,2325,4219,600,11085,70350,10358,180063,462527,161285,899338,,US,MS,
2020-08-18,,,15,2,37,1738,1274,2361,4146,588,10998,69385,10161,178505,466673,161873,910335,,US,MS,
2020-08-19,,,15,2,37,1753,1277,2398,4073,576,10901,68397,9967,176865,470747,162449,921235,,US,MS,
2020-08-20,,,15,2,37,1768,1279,2434,4000,565,10795,67390,9776,175119,474746,163015,932030,,US,MS,
2020-08-21,,,15,2,37,1783,1281,2470,3926,553,10680,66365,9587,173297,478673,163568,942709,,US,MS,
2020-08-22,,,15,2,36,1798,1284,2506,3853,542,10556,65324,9401,171443,482525,164111,953265,,US,MS,
2020-08-23,,,15,2,36,1812,1286,2542,3779,531,10422,64271,9217,169555,486304,164643,963686,,US,MS,
2020-08-24,,,15,2,36,1827,1288,2578,3705,521,10282,63207,9036,167639,490010,165164,973968,,US,MS,
2020-08-25,,,14,2,36,1841,1291,2613,3632,510,10134,62134,8857,165697,493642,165675,984101,,US,MS,
2020-08-26,,,14,2,36,1856,1293,2649,3559,500,9980,61053,8681,163781,497200,166176,994081,,US,MS,
2020-08-27,,,14,2,36,1870,1295,2684,3486,490,9818,59968,8508,161696,500686,166667,1003898,,US,MS,
2020-08-28,,,14,2,36,1884,1297,2719,3413,481,9651,58878,8339,159573,504100,167148,1013549,,US,MS,
2020-08-29,,,14,2,36,1898,1299,2754,3341,471,9511,57786,8172,157450,507441,167620,1023060,,US,MS,
2020-08-30,,,14,2,35,1912,1301,2789,3270,462,9318,56693,8010,155318,510710,168082,1032378,,US,MS,
2020-08-31,,,14,2,35,1925,1303,2824,3199,453,9121,55601,7850,153245,513909,168535,1041498,,US,MS,
2020-09-01,,,13,1,35,1939,1305,2858,3128,444,8928,54511,7694,151088,517037,168979,1050425,,US,MS,
2020-09-02,,,13,1,34,1952,1307,2891,3059,435,8733,53423,7541,148824,520096,169415,1059158,,US,MS,
2020-09-03,,,13,1,34,1965,1309,2925,2990,427,8535,52340,7392,146458,523087,169842,1067693,,US,MS,
2020-09-04,,,13,1,34,1978,1311,2958,2922,419,8311,51263,7246,143974,526009,170261,1076003,,US,MS,
2020-09-05,,,13,1,33,1990,1313,2991,2855,411,8068,50192,7103,141362,528864,170672,1084070,,US,MS,
2020-09-06,,,12,1,33,2003,1315,3024,2789,404,7836,49128,6965,138641,531653,171076,1091906,,US,MS,
2020-09-07,,,12,1,32,2015,1316,3055,2724,396,7643,48073,6830,135862,534378,171473,1099548,,US,MS,
2020-09-08,,,12,1,32,2027,1318,3087,2660,389,7449,47028,6698,133030,537038,171863,1106997,,US,MS,
2020-09-09,,,12,1,32,2039,1320,3118,2597,382,7255,45993,6570,130150,539635,172246,1114251,,US,MS,
2020-09-10,,,12,1,31,2050,1321,3149,2535,374,7003,44969,6444,127174,542170,172621,1121254,,US,MS,
2020-09-11,,,11,1,31,2062,1323,3179,2474,366,6776,43957,6320,124131,544644,172987,1128029,,US,MS,
2020-09-12,,,11,1,31,2073,1325,3209,2414,359,6549,42958,6198,121029,547058,173346,1134578,,US,MS,
2020-09-13,,,11,1,30,2084,1326,3239,2356,351,6306,41973,6078,117823,549413,173698,1140883,,US,MS,
2020-09-14,,,11,1,30,2095,1328,3269,2298,344,6068,41001,5960,114573,551711,174042,1146950,,US,MS,
2020-09-15,,,11,1,30,2105,1329,3298,2242,337,5834,40044,5844,111287,553953,174380,1152784,,US,MS,
2020-09-16,,,10,1,29,2115,1331,3327,2186,331,5606,39102,5731,107964,556139,174711,1158389,,US,MS,
2020-09-17,,,10,1,29,2126,1332,3355,2132,326,5383,38175,5622,104614,558271,175037,1163771,,US,MS,
2020-09-18,,,10,1,28,2136,1333,3383,2079,320,5207,37264,5516,101286,560351,175358,1168978,,US,MS,
2020-09-19,,,10,1,28,2145,1335,3410,2027,315,5065,36369,5412,98040,562378,175674,1174042,,US,MS,
2020-09-20,,,10,1,27,2155,1336,3437,1977,310,4870,35491,5311,94842,564355,175984,1178912,,US,MS,
2020-09-21,,,9,1,27,2164,1337,3463,1927,304,4679,34629,5212,91685,566282,176289,1183590,,US,MS,
2020-09-22,,,9,1,26,2173,1339,3489,1879,299,4436,33783,5115,88478,568161,176588,1188026,,US,MS,
2020-09-23,,,9,1,26,2182,1340,3515,1833,294,4336,32957,5019,85364,569994,176883,1192361,,US,MS,
2020-09-24,,,9,1,25,2191,1341,3540,1789,289,4209,32149,4926,82318,571783,177173,1196569,,US,MS,
2020-09-25,,,9,1,25,2200,1343,3564,1746,285,4085,31359,4837,79401,573529,177458,1200654,,US,MS,
2020-09-26,,,8,1,24,2208,1344,3588,1703,280,3968,30588,4752,76592,575232,177739,1204621,,US,MS,
2020-09-27,,,8,1,24,2216,1345,3611,1662,277,3809,29836,4670,73852,576894,178017,1208429,,US,MS,
2020-09-28,,,8,1,23,2224,1346,3633,1624,273,3668,29105,4592,71214,578518,178291,1212097,,US,MS,
2020-09-29,,,8,1,22,2232,1347,3655,1585,268,3517,28391,4516,68664,580103,178559,1215614,,US,MS,
2020-09-30,,,8,1,22,2239,1348,3676,1548,264,3391,27698,4443,66221,581651,178824,1219004,,US,MS,
2020-10-01,,,7,1,21,2247,1349,3696,1512,262,3271,27023,4375,63886,583163,179087,1222275,,US,MS,
2020-03-03,,,,,,,,,16,10,25,16,10,25,16,10,25,1.44513888889,US,MT,
2020-03-04,,,,,,,,,16,10,25,32,20,50,32,20,50,1.43887651696,US,MT,
2020-03-05,,,,,,,,,16,10,25,48,30,75,48,30,75,1.43749318886,US,MT,
2020-03-06,,,,,,,,,16,10,25,64,40,100,64,40,100,1.43580465498,US,MT,
2020-03-07,,,,,,,,,16,10,25,79,50,125,79,50,125,1.4337434932,US,MT,
2020-03-08,,,,,,,,,16,10,25,95,60,150,95,60,150,1.43122716229,US,MT,
2020-03-09,,,,,,,,,16,10,25,111,70,175,111,70,175,1.42815438911,US,MT,
2020-03-10,,,,,,,,,16,10,25,127,80,200,127,80,200,1.42440053887,US,MT,
2020-03-11,,,,,,,,,16,10,25,143,90,225,143,90,225,1.41981162439,US,MT,
2020-03-12,,,,,,,,,37,21,59,180,111,284,180,111,284,1.41411917936,US,MT,
2020-03-13,,,,,,,,,36,21,58,216,133,342,216,133,342,1.40723039905,US,MT,
2020-03-14,,,,,,,,,37,22,60,253,155,401,253,155,401,1.39876629781,US,MT,
2020-03-15,,,,,,,,,40,23,63,293,179,464,293,179,464,1.38836864824,US,MT,
2020-03-16,,,,,,,,,45,26,71,338,205,535,338,205,535,1.3755770531,US,MT,
2020-03-17,,,,,,,,,53,30,83,391,235,617,391,235,617,1.35983647281,US,MT,
2020-03-18,,,,,,,,,58,33,90,433,258,682,449,268,707,1.34050763947,US,MT,
2020-03-19,,,,,,,,,62,35,95,480,284,752,512,304,802,1.31691409066,US,MT,
2020-03-20,,,,,,,,,67,37,100,531,311,826,578,341,901,1.28843995845,US,MT,
2020-03-21,,,,,,,,,71,39,103,586,340,904,649,380,1004,1.25466477634,US,MT,
2020-03-22,,,,,,,,,75,42,112,645,372,990,724,422,1115,1.2155097474,US,MT,
2020-03-23,,,,,,,,,79,44,119,709,407,1083,804,467,1233,1.17133451338,US,MT,
2020-03-24,,,,,,,,,82,46,123,775,443,1180,886,513,1355,1.1229364651,US,MT,
2020-03-25,,,,,,,,,83,48,125,842,482,1280,969,562,1480,1.0714564898,US,MT,
2020-03-26,,,,,,,,,84,49,125,910,522,1379,1053,612,1604,1.0182314904,US,MT,
2020-03-27,1,1,,,,,,,84,50,128,958,551,1449,1138,662,1732,0.964649571059,US,MT,
2020-03-28,0,1,,,,,,,83,51,129,1005,581,1519,1221,714,1861,0.912042024177,US,MT,
2020-03-29,0,1,,,,,,,82,51,128,1050,610,1588,1303,766,1988,0.861616493045,US,MT,
2020-03-30,4,5,,,,,,,79,49,123,1090,636,1647,1382,816,2111,0.814417280778,US,MT,
2020-03-31,0,5,,,,,,,77,47,120,1121,658,1696,1459,863,2231,0.771294075468,US,MT,
