date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-14,,,735,314,1486,184159,160479,217268,219572,95013,473332,3535292,1516338,7516490,41645788,25689427,64326889,,US,,
2020-09-15,,,728,311,1480,184888,160791,218744,217517,94227,468122,3499811,1502588,7454886,41863305,25783654,64795011,,US,,
2020-09-16,,,721,307,1473,185609,161100,220214,215515,93435,463861,3464944,1489173,7393467,42078820,25877089,65258872,,US,,
2020-09-17,,,714,304,1466,186323,161405,221677,213568,92723,459654,3430728,1476075,7332547,42292388,25969812,65718526,,US,,
2020-09-18,,,707,300,1459,187030,161707,223132,211678,92096,453434,3397185,1463385,7269807,42504066,26061908,66171960,,US,,
2020-09-19,,,700,297,1451,187730,162005,224579,209846,91510,448016,3364337,1451150,7206464,42713912,26153418,66619976,,US,,
2020-09-20,,,693,294,1441,188423,162301,226017,208073,90830,444722,3332209,1439257,7143856,42921985,26244248,67064698,,US,,
2020-09-21,,,686,291,1432,189108,162593,227445,206362,90058,440165,3300828,1427564,7079718,43128347,26334306,67504863,,US,,
2020-09-22,,,679,287,1420,189787,162882,228861,204713,89497,436660,3270223,1416259,7014855,43333060,26423803,67941523,,US,,
2020-09-23,,,672,284,1408,190459,163168,230265,203129,88959,432124,3240419,1405285,6948756,43536189,26512762,68373647,,US,,
2020-09-24,,,665,282,1396,191124,163451,231657,201609,88389,428035,3211436,1394615,6882825,43737798,26601151,68801682,,US,,
2020-09-25,,,658,279,1385,191782,163732,233038,200157,87702,426311,3183298,1384163,6819032,43937955,26688853,69227993,,US,,
2020-09-26,,,652,276,1373,192434,164010,234407,198772,87002,424709,3156026,1373956,6757721,44136727,26775855,69652702,,US,,
2020-09-27,,,645,273,1364,193079,164285,235766,197456,86312,422176,3129645,1363726,6697791,44334183,26862167,70074878,,US,,
2020-09-28,,,639,271,1357,193717,164557,237119,196210,85764,419735,3104177,1353630,6639975,44530393,26947931,70494613,,US,,
2020-09-29,,,632,268,1350,194350,164827,238464,195037,85074,417511,3079641,1343691,6584099,44725430,27033005,70912124,,US,,
2020-09-30,,,626,266,1340,194975,165095,239800,193936,84484,415781,3056061,1333951,6531716,44919366,27117489,71327905,,US,,
2020-10-01,,,620,263,1329,195595,165360,241124,192909,83861,416591,3033455,1324379,6484410,45112275,27201350,71744496,,US,,
2020-10-02,,,614,261,1319,196208,165623,242438,191954,83196,413988,3011840,1314854,6438711,45304229,27284546,72158484,,US,,
2020-10-03,,,608,259,1308,196816,165883,243741,191071,82595,411346,2991234,1305351,6396610,45495300,27367141,72569830,,US,,
2020-10-04,,,602,257,1297,197418,166142,245033,190263,82017,408245,2971650,1295858,6356815,45685563,27449158,72978075,,US,,
2020-10-05,,,596,255,1286,198014,166399,246314,189527,81292,406349,2953104,1286325,6318411,45875090,27530450,73384424,,US,,
2020-10-06,,,590,253,1275,198604,166653,247584,188865,80565,403817,2935608,1276840,6282037,46063955,27611015,73788241,,US,,
2020-10-07,,,585,250,1262,199189,166906,248840,188274,79989,401872,2919169,1267337,6247216,46252229,27691004,74190113,,US,,
2020-10-08,,,580,248,1250,199769,167156,250085,187752,79347,402329,2903793,1257729,6217406,46439981,27770351,74592442,,US,,
2020-10-09,,,575,246,1239,200344,167405,251319,187297,78614,402062,2889480,1247954,6191426,46627278,27848965,74994504,,US,,
2020-10-10,,,570,245,1223,200913,167652,252536,186911,77957,403381,2876235,1238207,6168513,46814189,27926922,75397885,,US,,
2020-10-11,,,565,243,1208,201478,167897,253738,186594,77238,404640,2864057,1228439,6148500,47000783,28004160,75802525,,US,,
2020-10-12,,,560,241,1199,202038,168140,254932,186341,76737,405392,2852942,1218858,6131777,47187124,28080897,76207917,,US,,
2020-10-13,,,556,239,1187,202594,168382,256113,186151,76163,406949,2842883,1209251,6119058,47373275,28157060,76614866,,US,,
2020-10-14,,,551,238,1179,203145,168622,257286,186025,75409,405144,2833871,1199583,6106713,47559300,28232469,77020010,,US,,
2020-10-15,,,547,236,1168,203692,168860,258449,185962,74638,406641,2825897,1189736,6097603,47745262,28307107,77426651,,US,,
2020-10-16,,,543,235,1158,204235,169097,259600,185959,74088,406420,2818947,1179959,6087488,47931221,28381195,77833071,,US,,
2020-10-17,,,539,233,1154,204774,169332,260748,186017,73513,406232,2813011,1170270,6079764,48117238,28454708,78239303,,US,,
2020-10-18,,,536,231,1149,205310,169566,261891,186133,73033,406545,2808072,1160701,6074970,48303371,28527741,78645848,,US,,
2020-10-19,,,532,229,1143,205842,169797,263027,186307,72444,407614,2804117,1151121,6074283,48489678,28600185,79053462,,US,,
2020-10-20,,,529,228,1136,206370,170027,264157,186537,71869,407517,2801127,1141698,6075379,48676215,28672054,79460979,,US,,
2020-10-21,,,526,226,1131,206896,170256,265281,186822,71181,408715,2799083,1132314,6080239,48863037,28743235,79869694,,US,,
2020-10-22,,,523,224,1127,207419,170482,266401,187162,70537,409494,2797971,1122864,6087816,49050199,28813772,80279188,,US,,
2020-10-23,,,520,223,1128,207939,170707,267522,187555,69957,411020,2797774,1113476,6096486,49237754,28883729,80690208,,US,,
2020-10-24,,,518,221,1122,208456,170931,268636,187999,69316,413254,2798476,1104179,6107702,49425753,28953045,81103462,,US,,
2020-10-25,,,515,219,1116,208972,171153,269745,188494,68698,416107,2800058,1094919,6120492,49614247,29021743,81519569,,US,,
2020-10-26,,,513,218,1109,209485,171373,270846,189035,68118,419063,2802499,1085797,6135022,49803282,29089861,81938632,,US,,
2020-10-27,,,511,216,1104,209996,171592,271942,189626,67544,421998,2805784,1076600,6151744,49992908,29157405,82360630,,US,,
2020-10-28,,,509,214,1098,210505,171809,273033,190263,66938,424807,2809896,1067372,6169735,50183171,29224343,82785437,,US,,
2020-10-29,,,508,213,1093,211013,172024,274117,190945,66364,428095,2814816,1058327,6192784,50374116,29290707,83213532,,US,,
2020-10-30,,,506,211,1094,211519,172238,275203,191672,65534,431059,2820525,1049226,6217302,50565788,29356241,83644591,,US,,
2020-10-31,,,505,209,1093,212024,172450,276289,192442,64948,434300,2827008,1040086,6245245,50758230,29421189,84078891,,US,,
2020-11-01,,,504,208,1097,212529,172660,277378,193255,64372,437788,2834246,1030943,6276831,50951485,29485561,84516679,,US,,
2020-03-01,,,,,,,,,14,10,25,14,10,25,14,10,25,1.93114035088,US,AK,
2020-03-02,,,,,,,,,14,10,25,28,20,50,28,20,50,1.8833943967,US,AK,
2020-03-03,,,,,,,,,14,10,25,42,30,75,42,30,75,1.87083474528,US,AK,
2020-03-04,,,,,,,,,14,10,25,56,40,100,56,40,100,1.85463091631,US,AK,
2020-03-05,,,,,,,,,14,10,25,70,50,125,70,50,125,1.83371576838,US,AK,
2020-03-06,,,,,,,,,14,10,25,84,60,150,84,60,150,1.80683044219,US,AK,
2020-03-07,,,,,,,,,14,10,25,99,70,175,99,70,175,1.77262408596,US,AK,
2020-03-08,,,,,,,,,14,10,25,113,80,200,113,80,200,1.72985779251,US,AK,
2020-03-09,,,,,,,,,14,10,25,127,90,225,127,90,225,1.67769429672,US,AK,
2020-03-10,,,,,,,,,36,21,73,163,111,298,163,111,298,1.61586232216,US,AK,
2020-03-11,,,,,,,,,35,20,69,198,132,366,198,132,366,1.54528165855,US,AK,
2020-03-12,,,,,,,,,35,20,69,233,152,435,233,152,435,1.4672865089,US,AK,
2020-03-13,,,,,,,,,37,20,72,270,173,506,270,173,506,1.38392400013,US,AK,
2020-03-14,,,,,,,,,40,21,78,310,194,584,310,194,584,1.29748841183,US,AK,
2020-03-15,,,,,,,,,46,23,91,356,218,674,356,218,674,1.21031167269,US,AK,
2020-03-16,,,,,,,,,49,23,95,391,232,744,405,242,769,1.12460653938,US,AK,
2020-03-17,,,,,,,,,49,24,97,425,246,815,454,266,865,1.04238880583,US,AK,
2020-03-18,,,,,,,,,49,23,96,460,260,886,503,290,961,0.965444000817,US,AK,
2020-03-19,,,,,,,,,49,23,97,495,274,957,552,314,1057,0.89528351982,US,AK,
2020-03-20,,,,,,,,,49,23,97,530,287,1029,601,337,1154,0.833067006639,US,AK,
2020-03-21,,,,,,,,,48,23,93,565,301,1097,649,361,1247,0.779486009018,US,AK,
2020-03-22,,,,,,,,,47,23,88,598,314,1160,696,384,1335,0.734660717408,US,AK,
2020-03-23,,,,,,,,,46,22,85,630,327,1219,742,407,1419,0.698133324286,US,AK,
2020-03-24,,,,,,,,,44,22,81,660,339,1275,787,429,1500,0.668993124621,US,AK,
2020-03-25,1,1,,,,,,,43,22,79,667,340,1280,829,452,1578,0.646088258078,US,AK,
2020-03-26,0,1,,,,,,,41,22,73,673,341,1285,871,474,1651,0.628234451309,US,AK,
2020-03-27,0,1,,,,,,,40,21,70,678,343,1286,911,495,1720,0.614357618316,US,AK,
2020-03-28,1,2,,,,,,,39,21,66,680,343,1280,950,517,1786,0.603559108346,US,AK,
2020-03-29,0,2,,,,,,,37,21,63,677,343,1265,987,538,1848,0.595124418632,US,AK,
2020-03-30,1,3,,,,,,,36,20,61,667,340,1235,1023,558,1909,0.588502350421,US,AK,
2020-03-31,0,3,,,,,,,35,20,57,653,336,1197,1058,579,1966,0.583274279126,US,AK,
2020-04-01,0,3,,,,,,,34,19,54,638,332,1155,1091,599,2019,0.579124050681,US,AK,
2020-04-02,0,3,,,,,,,33,19,51,621,327,1110,1124,618,2070,0.575812683058,US,AK,
2020-04-03,0,3,,,,,,,32,18,47,604,322,1060,1156,636,2117,0.573158638099,US,AK,
2020-04-04,2,5,,,,,,,31,17,46,586,316,1009,1186,654,2162,0.571023028954,US,AK,
2020-04-05,1,6,,,,,,,30,17,45,567,310,960,1216,672,2206,0.569298744493,US,AK,
2020-04-06,0,6,,,,,,,29,16,43,549,304,915,1245,689,2249,0.567902510347,US,AK,
2020-04-07,0,6,,,,,,,28,16,42,531,298,872,1273,705,2290,0.566769090793,US,AK,
2020-04-08,1,7,,,,,,,27,16,40,514,291,831,1301,721,2330,0.565847029551,US,AK,
2020-04-09,0,7,,,,,,,27,15,39,498,285,792,1328,737,2369,0.565106629671,US,AK,
2020-04-10,0,7,,,,,,,26,15,38,483,278,757,1354,752,2407,0.564643432631,US,AK,
2020-04-11,1,8,,,,,,,25,14,37,468,271,724,1379,767,2444,0.564449158674,US,AK,
2020-04-12,0,8,,,,,,,25,14,36,454,265,695,1404,782,2480,0.564502126523,US,AK,
2020-04-13,0,8,,,,,,,24,14,36,441,258,667,1428,796,2515,0.564785365295,US,AK,
2020-04-14,1,9,,,,,,,24,14,35,429,251,641,1452,810,2549,0.565333254267,US,AK,
2020-04-15,0,9,,,,,,,23,13,34,418,245,618,1475,824,2583,0.566109336613,US,AK,
2020-04-16,0,9,,,,,,,23,13,34,407,239,598,1498,838,2616,0.567056355304,US,AK,
2020-04-17,0,9,,,,,,,22,13,33,396,233,580,1520,851,2649,0.568210575673,US,AK,
2020-04-18,0,9,,,,,,,22,13,33,387,227,565,1542,864,2681,0.569615567464,US,AK,
2020-04-19,0,9,,,,,,,21,12,32,377,222,551,1564,877,2713,0.57132347908,US,AK,
2020-04-20,0,9,,,,,,,21,12,32,369,217,538,1585,889,2744,0.573396440549,US,AK,
2020-04-21,0,9,,,,,,,21,12,31,360,213,526,1606,902,2774,0.575908056233,US,AK,
2020-04-22,0,9,,,,,,,20,12,31,352,208,515,1626,914,2804,0.578944916448,US,AK,
2020-04-23,0,9,,,,,,,20,11,30,345,204,504,1646,926,2834,0.582608009359,US,AK,
2020-04-24,0,9,,,,,,,20,11,30,338,200,495,1666,938,2863,0.58701385014,US,AK,
2020-04-25,0,9,,,,,,,19,11,29,331,197,486,1685,949,2892,0.592295061217,US,AK,
2020-04-26,0,9,,,,,,,19,11,29,325,193,478,1704,961,2921,0.598600036922,US,AK,
2020-04-27,0,9,,,,,,,19,11,29,319,190,470,1723,972,2949,0.606091217123,US,AK,
2020-04-28,0,9,,,,,,,19,11,29,313,187,463,1742,984,2977,0.614941396145,US,AK,
2020-04-29,0,9,,,,,,,19,11,28,308,184,456,1760,995,3005,0.625327440416,US,AK,
2020-04-30,0,9,,,,,,,19,11,28,304,181,450,1779,1006,3033,0.637420834003,US,AK,
2020-05-01,0,9,,,,,,,18,11,28,299,179,445,1797,1017,3061,0.651374684706,US,AK,
2020-05-02,0,9,,,,,,,18,11,28,295,177,441,1816,1029,3089,0.667307275866,US,AK,
2020-05-03,0,9,,,,,,,19,11,29,292,175,437,1834,1040,3117,0.685282982444,US,AK,
2020-05-04,0,9,,,,,,,19,11,29,289,174,434,1853,1051,3146,0.705292348052,US,AK,
2020-05-05,0,9,,,,,,,19,11,29,287,173,431,1872,1063,3174,0.727234175016,US,AK,
2020-05-06,1,10,,,,,,,19,11,30,286,172,430,1891,1075,3204,0.750903289123,US,AK,
2020-05-07,0,10,,,,,,,19,11,30,285,172,430,1911,1087,3234,0.775987776499,US,AK,
2020-05-08,0,10,,,,,,,20,12,31,285,173,431,1930,1099,3264,0.802078576446,US,AK,
2020-05-09,0,10,,,,,,,20,12,32,285,173,433,1951,1111,3296,0.828692258751,US,AK,
2020-05-10,0,10,,,,,,,21,12,33,287,175,436,1971,1124,3328,0.855304995093,US,AK,
2020-05-11,0,10,,,,,,,21,13,34,289,176,441,1993,1138,3361,0.881392980601,US,AK,
2020-05-12,0,10,,,,,,,22,13,35,292,179,447,2015,1151,3395,0.906472852707,US,AK,
2020-05-13,0,10,,,,,,,23,14,36,296,182,454,2038,1166,3431,0.930135654981,US,AK,
2020-05-14,0,10,,,,,,,23,14,37,301,185,463,2061,1180,3467,0.952069603563,US,AK,
2020-05-15,0,10,,,,,,,24,15,38,306,189,473,2085,1196,3505,0.972069667779,US,AK,
2020-05-16,0,10,,,,,,,25,15,40,313,194,484,2110,1211,3545,0.990034795413,US,AK,
2020-05-17,0,10,,,,,,,26,16,41,320,199,497,2136,1228,3585,1.00595566786,US,AK,
2020-05-18,0,10,,,,,,,27,16,43,329,204,510,2163,1245,3627,1.01989678335,US,AK,
2020-05-19,0,10,,,,,,,28,17,44,338,210,526,2191,1262,3671,1.03197652998,US,AK,
2020-05-20,0,10,,,,,,,29,17,46,347,217,542,2219,1280,3716,1.04234810027,US,AK,
2020-05-21,0,10,,,,,,,30,18,47,358,223,559,2249,1298,3762,1.05118304333,US,AK,
2020-05-22,0,10,,,,,,,31,18,49,369,229,577,2280,1316,3810,1.05865827253,US,AK,
2020-05-23,0,10,,,,,,,32,17,51,381,235,597,2312,1334,3861,1.0649466134,US,AK,
2020-05-24,0,10,,,,,,,33,17,54,394,239,619,2344,1351,3914,1.07021052372,US,AK,
2020-05-25,0,10,,,,,,,34,17,56,407,243,642,2378,1368,3970,1.07459840494,US,AK,
2020-05-26,0,10,,,,,,,35,16,59,420,247,668,2413,1385,4028,1.07824287803,US,AK,
2020-05-27,0,10,,,,,,,36,16,62,435,249,695,2449,1401,4089,1.08126045012,US,AK,
2020-05-28,0,10,,,,,,,37,15,65,449,251,724,2487,1417,4154,1.08375209636,US,AK,
2020-05-29,0,10,,,,,,,38,15,68,464,251,755,2525,1432,4221,1.08580439044,US,AK,
2020-05-30,0,10,,,,,,,40,14,71,480,251,787,2565,1447,4292,1.08749091749,US,AK,
2020-05-31,0,10,,,,,,,41,14,75,496,249,822,2606,1461,4366,1.08887378633,US,AK,
2020-06-01,0,10,,,,,,,42,13,78,512,246,860,2648,1475,4444,1.09000512271,US,AK,
2020-06-02,0,10,,,,,,,44,13,82,529,243,899,2692,1488,4526,1.09092846162,US,AK,
2020-06-03,0,10,,,,,,,45,13,86,547,239,942,2737,1501,4612,1.09167994592,US,AK,
2020-06-04,0,10,,,,,,,47,12,91,565,234,987,2784,1514,4702,1.09228964491,US,AK,
2020-06-05,0,10,,,,,,,48,12,95,584,228,1035,2833,1527,4796,1.09278243836,US,AK,
2020-06-06,0,10,,,,,,,50,12,100,603,222,1086,2883,1539,4896,1.09317886641,US,AK,
2020-06-07,0,10,,,,,,,52,12,104,623,217,1139,2935,1551,4999,1.09349584896,US,AK,
2020-06-08,0,10,,,,,,,54,11,109,644,211,1195,2989,1563,5108,1.09374730016,US,AK,
2020-06-09,1,11,,,,,,,55,11,114,666,206,1253,3044,1575,5222,1.08952733996,US,AK,
2020-06-10,0,11,,,,,,,57,11,119,688,200,1313,3101,1586,5341,1.08528090937,US,AK,
2020-06-11,0,11,,,,,,,59,11,124,711,195,1376,3160,1597,5465,1.0810162519,US,AK,
2020-06-12,1,12,,,,,,,61,10,130,734,191,1441,3221,1608,5594,1.07673994721,US,AK,
2020-06-13,0,12,,,,,,,63,10,135,759,186,1508,3284,1619,5729,1.07245735371,US,AK,
2020-06-14,0,12,,,,,,,65,10,141,784,182,1577,3348,1629,5869,1.06817283599,US,AK,
2020-06-15,0,12,,,,,,,66,10,147,809,178,1649,3415,1639,6015,1.06388995965,US,AK,
2020-06-16,0,12,,,,,,,68,10,152,835,174,1723,3483,1649,6167,1.05961164213,US,AK,
2020-06-17,0,12,,,,,,,70,9,158,862,171,1799,3554,1659,6325,1.05534023902,US,AK,
2020-06-18,0,12,,,,,,,72,9,164,888,167,1877,3626,1669,6488,1.05107764791,US,AK,
2020-06-19,0,12,,,,,,,74,9,170,916,164,1956,3700,1679,6658,1.04682540298,US,AK,
2020-06-20,0,12,,,,,,,76,9,176,943,161,2037,3776,1688,6833,1.04258474397,US,AK,
2020-06-21,0,12,,,,,,,78,9,183,971,158,2120,3854,1697,7015,1.03835667681,US,AK,
2020-06-22,0,12,,,,,,,80,9,189,999,155,2205,3934,1706,7204,1.03414201036,US,AK,
2020-06-23,0,12,,,,,,,82,8,197,1027,152,2292,4015,1715,7400,1.02994139009,US,AK,
2020-06-24,0,12,,,,,,,84,8,204,1055,149,2382,4099,1724,7603,1.02578094411,US,AK,
2020-06-25,0,12,,,,,,,86,8,211,1083,146,2473,4185,1733,7814,1.02171307068,US,AK,
2020-06-26,2,14,,,,,,,87,8,218,1112,144,2566,4272,1741,8031,1.01776097699,US,AK,
2020-06-27,0,14,,,,,,,89,8,225,1140,141,2661,4361,1750,8255,1.01392610957,US,AK,
2020-06-28,0,14,,,,,,,91,8,232,1168,139,2758,4452,1758,8487,1.01020763088,US,AK,
2020-06-29,0,14,,,,,,,93,8,239,1197,137,2857,4545,1766,8725,1.00662004429,US,AK,
2020-06-30,0,14,,,,,,,95,8,246,1225,135,2956,4640,1774,8971,1.00322969473,US,AK,
2020-07-01,0,14,,,,,,,96,7,254,1253,132,3058,4736,1782,9224,0.999984724896,US,AK,
2020-07-02,0,14,,,,,,,98,7,261,1281,130,3161,4835,1790,9485,0.996884614366,US,AK,
2020-07-03,1,15,,,,,,,100,7,269,1309,128,3266,4935,1798,9754,0.993869011685,US,AK,
2020-07-04,1,16,,,,,,,102,7,277,1336,127,3373,5036,1806,10030,0.991015788256,US,AK,
2020-07-05,0,16,,,,,,,103,7,285,1364,125,3482,5140,1813,10315,0.988314481212,US,AK,
2020-07-06,0,16,,,,,,,105,7,293,1391,123,3592,5245,1821,10607,0.985711912412,US,AK,
2020-07-07,1,17,,,,,,,107,7,300,1418,122,3703,5351,1828,10907,0.983233320906,US,AK,
2020-07-08,0,17,,,,,,,108,7,308,1444,120,3815,5460,1836,11214,0.980868969051,US,AK,
2020-07-09,0,17,,,,,,,110,7,315,1470,119,3926,5569,1843,11529,0.978584482548,US,AK,
2020-07-10,0,17,,,,,,,111,7,323,1496,117,4038,5681,1851,11851,0.976365394389,US,AK,
2020-07-11,,,0,0,1,17,17,18,113,7,330,1522,116,4150,5794,1858,12180,,US,AK,
2020-07-12,,,0,0,1,18,17,19,114,7,337,1547,115,4262,5908,1865,12517,,US,AK,
2020-07-13,,,0,0,1,18,17,19,116,7,345,1571,114,4375,6023,1872,12861,,US,AK,
2020-07-14,,,0,0,1,18,17,20,117,7,353,1595,113,4488,6140,1880,13213,,US,AK,
2020-07-15,,,0,0,1,18,17,20,118,7,363,1619,112,4605,6259,1887,13576,,US,AK,
2020-07-16,,,0,0,1,19,17,21,120,7,373,1642,111,4725,6378,1894,13948,,US,AK,
2020-07-17,,,0,0,1,19,17,22,121,7,382,1664,111,4845,6499,1901,14330,,US,AK,
2020-07-18,,,0,0,1,19,17,22,122,7,392,1686,110,4967,6621,1908,14721,,US,AK,
2020-07-19,,,0,0,1,19,17,23,123,7,402,1707,109,5092,6744,1915,15122,,US,AK,
2020-07-20,,,0,0,1,20,17,24,124,7,410,1728,109,5218,6868,1922,15532,,US,AK,
2020-07-21,,,0,0,1,20,17,24,125,7,418,1748,108,5343,6993,1930,15949,,US,AK,
2020-07-22,,,0,0,1,20,17,25,126,7,426,1768,108,5468,7119,1937,16374,,US,AK,
2020-07-23,,,0,0,1,20,17,26,127,7,433,1787,107,5593,7246,1944,16807,,US,AK,
2020-07-24,,,0,0,1,21,17,26,128,7,440,1805,107,5718,7374,1951,17247,,US,AK,
2020-07-25,,,0,0,1,21,17,27,129,6,448,1823,106,5843,7503,1958,17694,,US,AK,
2020-07-26,,,0,0,1,21,17,28,130,6,455,1840,106,5968,7633,1965,18148,,US,AK,
2020-07-27,,,0,0,1,21,17,28,131,6,461,1856,106,6092,7764,1972,18609,,US,AK,
2020-07-28,,,0,0,1,22,17,29,131,6,468,1872,106,6215,7895,1979,19076,,US,AK,
2020-07-29,,,0,0,1,22,17,30,132,6,476,1887,105,6338,8028,1985,19551,,US,AK,
2020-07-30,,,0,0,1,22,17,31,133,6,485,1902,105,6460,8161,1992,20035,,US,AK,
2020-07-31,,,0,0,1,22,17,31,134,6,494,1916,105,6581,8294,1999,20529,,US,AK,
2020-08-01,,,0,0,1,23,17,32,134,6,505,1930,105,6704,8429,2006,21033,,US,AK,
2020-08-02,,,0,0,1,23,17,33,135,6,515,1943,104,6828,8564,2013,21548,,US,AK,
2020-08-03,,,0,0,1,23,17,34,136,6,526,1955,104,6952,8699,2020,22074,,US,AK,
2020-08-04,,,0,0,1,23,17,35,136,6,537,1967,104,7078,8835,2027,22610,,US,AK,
2020-08-05,,,0,0,1,24,17,36,137,6,547,1979,104,7207,8972,2034,23156,,US,AK,
2020-08-06,,,0,0,1,24,17,36,137,6,556,1990,104,7338,9109,2041,23712,,US,AK,
2020-08-07,,,0,0,1,24,17,37,138,6,564,2000,104,7469,9246,2048,24275,,US,AK,
2020-08-08,,,0,0,1,25,17,38,138,6,572,2010,104,7600,9385,2055,24847,,US,AK,
2020-08-09,,,0,0,1,25,17,39,139,6,580,2020,104,7733,9523,2062,25426,,US,AK,
2020-08-10,,,0,0,1,25,17,40,139,6,588,2029,103,7867,9662,2069,26014,,US,AK,
2020-08-11,,,0,0,2,26,17,41,139,6,596,2037,103,8002,9801,2075,26610,,US,AK,
2020-08-12,,,0,0,2,26,17,42,140,6,604,2045,103,8138,9941,2082,27213,,US,AK,
2020-08-13,,,0,0,2,26,17,43,140,6,611,2053,103,8274,10081,2089,27824,,US,AK,
